Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743520493381,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,10616.395324707031,69440.82501220703,58284.814514160156,2880.4451904296875,16565350400,4294963200,3098640384,897024
200,1743520493581,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10616.513488769531,69440.93096923828,58284.87139892578,2880.4451904296875,16565350400,4294963200,3098640384,897024
200,1743520493782,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,10616.64404296875,69441.16009521484,58285.008728027344,2880.4563598632813,16565350400,4294963200,3035725824,897024
199,1743520493982,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10616.760192871094,69441.25598144531,58285.037048339844,2880.4563598632813,16565350400,4294963200,3035725824,897024
200,1743520494182,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10616.916442871094,69443.09857177734,58286.71203613281,2880.4794921875,16565350400,4294963200,3054620672,897024
200,1743520494383,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,2.4390242099761963,10,10,0,0,2.5,2.5,2.5,0,2.5,7.500000476837158,10617.040588378906,69443.20007324219,58286.752197265625,2880.4794921875,16565350400,4294963200,3054624768,897024
200,1743520494583,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10617.154968261719,69443.25799560547,58286.77587890625,2880.4794921875,16565350400,4294963200,3054624768,897024
200,1743520494784,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,4.761904716491699,0,0,0,0,0,5,4.761904716491699,0,0,0,0,10617.284912109375,69443.44256591797,58286.84289550781,2880.5010375976563,16565350400,4294963200,3054624768,897024
200,1743520494984,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10617.400207519531,69443.51318359375,58286.86358642578,2880.5010375976563,16565350400,4294963200,3054624768,897024
200,1743520495185,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10617.524536132813,69443.65588378906,58286.93395996094,2880.5094604492188,16565350400,4294963200,3051315200,897024
200,1743520495385,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10617.645385742188,69443.72552490234,58286.9541015625,2880.5094604492188,16565350400,4294963200,3051315200,897024
200,1743520495586,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,5,0,0,0,0,0,0,0,0,0,0,0,10617.760131835938,69443.80517578125,58286.993103027344,2880.5094604492188,16565350400,4294963200,3051315200,897024
200,1743520495786,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,10617.889770507813,69443.93957519531,58287.045349121094,2880.5160522460938,16565350400,4294963200,3051556864,897024
199,1743520495986,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10618.004943847656,69444.02673339844,58287.062927246094,2880.5160522460938,16565350400,4294963200,3051556864,897024
200,1743520496186,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10618.156799316406,69444.89093017578,58287.76110839844,2880.56298828125,16565350400,4294963200,3063754752,897024
200,1743520496387,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,5.128205299377441,12.820513725280762,7.692307949066162,7.500000476837158,10,10,7.894736289978027,5,17.948719024658203,12.5,5,15.000000953674316,10618.413696289063,69449.95141601563,58292.41064453125,2880.7340698242188,16565350400,4294963200,3122909184,897024
200,1743520496587,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,14.285715103149414,9.523809432983398,0,30.000001907348633,11.111111640930176,5,0,23.809524536132813,0,0,0,10618.6171875,69450.77062988281,58292.878173828125,2880.8782958984375,16565350400,4294963200,3124715520,897024
200,1743520496787,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10618.74169921875,69450.87121582031,58292.9072265625,2880.8782958984375,16565350400,4294963200,3124715520,897024
199,1743520496988,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,10618.858276367188,69450.96179199219,58292.955505371094,2880.8782958984375,16565350400,4294963200,3124715520,897024
200,1743520497188,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,10618.979919433594,69451.2984008789,58293.24072265625,2880.878662109375,16565350400,4294963200,3124715520,897024
200,1743520497388,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,5,0,0,2.4390242099761963,0,0,2.5,2.5,0,0,0,10619.098876953125,69451.44732666016,58293.33319091797,2880.878662109375,16565350400,4294963200,3124715520,897024
200,1743520497589,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10619.220153808594,69451.5947265625,58293.41516113281,2880.878662109375,16565350400,4294963200,3124695040,897024
200,1743520497789,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10619.333801269531,69451.64501953125,58293.43572998047,2880.878662109375,16565350400,4294963200,3124695040,897024
200,1743520497990,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,20,0,0,0,0,0,0,0,0,0,10619.455627441406,69452.4384765625,58294.172424316406,2880.878662109375,16565350400,4294963200,3124695040,897024
200,1743520498190,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10619.56982421875,69452.5014038086,58294.20233154297,2880.878662109375,16565350400,4294963200,3124695040,897024
199,1743520498391,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10619.684387207031,69452.57556152344,58294.23956298828,2880.878662109375,16565350400,4294963200,3119267840,897024
200,1743520498591,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10619.797424316406,69452.62341308594,58294.258056640625,2880.878662109375,16565350400,4294963200,3119267840,897024
200,1743520498791,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10619.911682128906,69452.6826171875,58294.283203125,2880.878662109375,16565350400,4294963200,3119267840,897024
199,1743520498992,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10620.025634765625,69452.73779296875,58294.306701660156,2880.878662109375,16565350400,4294963200,3119267840,897024
200,1743520499192,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10620.138427734375,69452.77569580078,58294.318908691406,2880.878662109375,16565350400,4294963200,3119267840,897024
200,1743520499393,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,10620.253356933594,69452.84753417969,58294.35339355469,2880.878662109375,16565350400,4294963200,3119267840,897024
200,1743520499593,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10620.366882324219,69452.91668701172,58294.386169433594,2880.878662109375,16565350400,4294963200,3115073536,897024
200,1743520499794,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10620.480407714844,69452.96472167969,58294.405334472656,2880.878662109375,16565350400,4294963200,3115073536,897024
200,1743520499994,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10620.593811035156,69453.01251220703,58294.423095703125,2880.878662109375,16565350400,4294963200,3115073536,897024
199,1743520500195,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10620.722045898438,69453.14624023438,58294.47229003906,2880.883544921875,16565350400,4294963200,3109117952,897024
200,1743520500395,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,5,5,4.761904716491699,0,0,0,10620.848876953125,69453.28875732422,58294.538146972656,2880.890869140625,16565350400,4294963200,3077189632,897024
200,1743520500595,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10620.967163085938,69453.35412597656,58294.559143066406,2880.890869140625,16565350400,4294963200,3077189632,897024
200,1743520500796,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10621.079650878906,69453.4086303711,58294.5830078125,2880.890869140625,16565350400,4294963200,3077189632,897024
200,1743520500996,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10621.19287109375,69453.4541015625,58294.599548339844,2880.890869140625,16565350400,4294963200,3077189632,897024
200,1743520501197,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,10621.307739257813,69453.52587890625,58294.635498046875,2880.890869140625,16565350400,4294963200,3074985984,897024
200,1743520501397,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10621.422302246094,69453.58184814453,58294.6591796875,2880.890869140625,16565350400,4294963200,3074985984,897024
200,1743520501598,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10621.539672851563,69453.71435546875,58294.70733642578,2880.890869140625,16565350400,4294963200,3073146880,897024
200,1743520501798,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10621.658203125,69454.00079345703,58294.880310058594,2880.890869140625,16565350400,4294963200,3075203072,897024
199,1743520501999,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10621.773864746094,69454.13555908203,58294.922790527344,2880.890869140625,16565350400,4294963200,3075203072,897024
200,1743520502199,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10621.890258789063,69454.21478271484,58294.96203613281,2880.890869140625,16565350400,4294963200,3070971904,897024
200,1743520502399,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10622.006591796875,69454.29406738281,58295.003845214844,2880.890869140625,16565350400,4294963200,3071229952,897024
200,1743520502600,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10622.119750976563,69454.34259033203,58295.0234375,2880.890869140625,16565350400,4294963200,3071229952,897024
200,1743520502800,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10622.233764648438,69454.40020751953,58295.048889160156,2880.890869140625,16565350400,4294963200,3071229952,897024
200,1743520503001,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10622.346862792969,69454.44873046875,58295.06652832031,2880.890869140625,16565350400,4294963200,3071229952,897024
199,1743520503201,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10622.461486816406,69454.51159667969,58295.09606933594,2880.890869140625,16565350400,4294963200,3067133952,897024
199,1743520503401,800,800,800,800,3809,1446,1613,1515,2129,2024,800,3536,0,0,0,0,0,0,0,0,0,0,0,0,10622.574645996094,69454.56646728516,58295.119140625,2880.890869140625,16565350400,4294963200,3067133952,897024
