Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743514168236,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,26.3157901763916,19.047618865966797,0,10,0,5,9.523809432983398,38.095237731933594,0,15.000000953674316,5,6103.053771972656,41396.58435058594,34641.461853027344,1497.310546875,16565350400,4294963200,3094020096,897024
200,1743514168436,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6103.1790771484375,41396.723693847656,34641.49914550781,1497.310546875,16565350400,4294963200,3094016000,897024
200,1743514168637,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,5,6103.295349121094,41396.80871582031,34641.54425048828,1497.310546875,16565350400,4294963200,3095048192,897024
200,1743514168837,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,6103.4117431640625,41396.87854003906,34641.578125,1497.310546875,16565350400,4294963200,3095048192,897024
200,1743514169038,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6103.529235839844,41396.9873046875,34641.63781738281,1497.310546875,16565350400,4294963200,3095048192,897024
200,1743514169238,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6103.647766113281,41397.146423339844,34641.741149902344,1497.310546875,16565350400,4294963200,3093774336,897024
200,1743514169439,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6103.7630615234375,41397.21026611328,34641.769775390625,1497.310546875,16565350400,4294963200,3093774336,897024
200,1743514169639,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6103.8861083984375,41398.00842285156,34642.50323486328,1497.310546875,16565350400,4294963200,3093774336,897024
200,1743514169839,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,6104.000671386719,41398.094482421875,34642.55627441406,1497.310791015625,16565350400,4294963200,3093774336,897024
200,1743514170040,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6104.1148681640625,41398.14764404297,34642.578674316406,1497.310791015625,16565350400,4294963200,3091804160,897024
200,1743514170240,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6104.2291259765625,41398.1962890625,34642.59686279297,1497.310791015625,16565350400,4294963200,3089645568,897024
200,1743514170441,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6104.342590332031,41398.25476074219,34642.623107910156,1497.310791015625,16565350400,4294963200,3089645568,897024
200,1743514170641,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6104.456970214844,41398.30743408203,34642.64337158203,1497.310791015625,16565350400,4294963200,3089645568,897024
200,1743514170842,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6104.570373535156,41398.36022949219,34642.66650390625,1497.310791015625,16565350400,4294963200,3089645568,897024
200,1743514171042,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6104.684387207031,41398.43591308594,34642.70281982422,1497.310791015625,16565350400,4294963200,3089645568,897024
200,1743514171243,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6104.79736328125,41398.481506347656,34642.720153808594,1497.310791015625,16565350400,4294963200,3085918208,897024
200,1743514171443,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6104.91064453125,41398.539001464844,34642.744873046875,1497.310791015625,16565350400,4294963200,3085918208,897024
200,1743514171643,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6105.024353027344,41398.62878417969,34642.797607421875,1497.310791015625,16565350400,4294963200,3085918208,897024
200,1743514171844,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6105.138244628906,41398.70068359375,34642.831970214844,1497.310791015625,16565350400,4294963200,3085918208,897024
200,1743514172045,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,5,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,6105.2662353515625,41398.88055419922,34642.933349609375,1497.3198852539063,16565350400,4294963200,3077529600,897024
200,1743514172245,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6105.384704589844,41399.01184082031,34642.97021484375,1497.3198852539063,16565350400,4294963200,3070914560,897024
200,1743514172446,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6105.498779296875,41399.065673828125,34642.99572753906,1497.3198852539063,16565350400,4294963200,3070914560,897024
200,1743514172646,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6105.611755371094,41399.11657714844,34643.01531982422,1497.3198852539063,16565350400,4294963200,3070914560,897024
200,1743514172847,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,5,0,0,0,0,0,0,0,0,0,6105.7255859375,41399.16711425781,34643.03582763672,1497.3198852539063,16565350400,4294963200,3070914560,897024
199,1743514173047,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6105.840393066406,41399.242919921875,34643.07177734375,1497.3198852539063,16565350400,4294963200,3068223488,897024
200,1743514173247,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6105.9542236328125,41399.29943847656,34643.094665527344,1497.3198852539063,16565350400,4294963200,3061571584,897024
200,1743514173448,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6106.067810058594,41399.383544921875,34643.1123046875,1497.3198852539063,16565350400,4294963200,3061571584,897024
200,1743514173648,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6106.186767578125,41399.57257080078,34643.176818847656,1497.3198852539063,16565350400,4294963200,3061161984,897024
200,1743514173849,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6106.301574707031,41399.64959716797,34643.21472167969,1497.3198852539063,16565350400,4294963200,3060645888,897024
200,1743514174049,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6106.418212890625,41399.733825683594,34643.2568359375,1497.3198852539063,16565350400,4294963200,3060125696,897024
200,1743514174250,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6106.532531738281,41399.844787597656,34643.29132080078,1497.3198852539063,16565350400,4294963200,3052843008,897024
200,1743514174450,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,6106.64794921875,41399.93096923828,34643.335693359375,1497.3198852539063,16565350400,4294963200,3052843008,897024
200,1743514174651,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6106.7613525390625,41399.98156738281,34643.358337402344,1497.3198852539063,16565350400,4294963200,3052843008,897024
200,1743514174851,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6106.876220703125,41400.04968261719,34643.38787841797,1497.3198852539063,16565350400,4294963200,3052843008,897024
200,1743514175052,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6106.9901123046875,41400.09979248047,34643.40832519531,1497.3198852539063,16565350400,4294963200,3052843008,897024
200,1743514175252,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6107.10302734375,41400.14562988281,34643.426513671875,1497.3198852539063,16565350400,4294963200,3046662144,897024
199,1743514175453,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6107.216247558594,41400.18719482422,34643.43963623047,1497.3198852539063,16565350400,4294963200,3046662144,897024
200,1743514175653,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,5,0,0,0,0,0,0,0,0,0,0,0,6107.3292236328125,41400.255859375,34643.471130371094,1497.3198852539063,16565350400,4294963200,3046129664,897024
200,1743514175853,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6107.4439697265625,41400.31317138672,34643.49475097656,1497.3198852539063,16565350400,4294963200,3045609472,897024
200,1743514176054,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6107.557434082031,41400.375244140625,34643.522888183594,1497.3198852539063,16565350400,4294963200,3040124928,897024
200,1743514176254,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6107.671447753906,41400.437072753906,34643.55187988281,1497.3198852539063,16565350400,4294963200,3040124928,897024
200,1743514176455,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6107.785705566406,41400.50030517578,34643.578369140625,1497.3198852539063,16565350400,4294963200,3040124928,897024
200,1743514176655,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6107.898376464844,41400.542419433594,34643.594177246094,1497.3198852539063,16565350400,4294963200,3040124928,897024
200,1743514176856,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6108.011657714844,41400.59161376953,34643.61389160156,1497.3198852539063,16565350400,4294963200,3040124928,897024
200,1743514177056,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6108.1251220703125,41400.63781738281,34643.63171386719,1497.3198852539063,16565350400,4294963200,3040124928,897024
200,1743514177257,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6108.238098144531,41400.682189941406,34643.648010253906,1497.3198852539063,16565350400,4294963200,3035123712,897024
200,1743514177457,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6108.35205078125,41400.74841308594,34643.678466796875,1497.3198852539063,16565350400,4294963200,3035041792,897024
200,1743514177657,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6108.466979980469,41400.803649902344,34643.702392578125,1497.3198852539063,16565350400,4294963200,3033681920,897024
199,1743514177858,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6108.5804443359375,41400.85284423828,34643.72326660156,1497.3198852539063,16565350400,4294963200,3033681920,897024
200,1743514178058,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6108.776123046875,41402.50421142578,34645.05505371094,1497.4378051757813,16565350400,4294963200,3031175168,897024
199,1743514178258,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,15.384615898132324,0,12.195121765136719,5,0,7.500000476837158,5,5,12.5,0,2.4390242099761963,6108.949523925781,41403.06317138672,34645.412353515625,1497.498779296875,16565350400,4294963200,3031330816,897024
200,1743514178458,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6109.0740966796875,41403.1923828125,34645.467346191406,1497.5125732421875,16565350400,4294963200,3031330816,897024
199,1743514178659,999,1000,1000,1000,1000,800,800,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,6109.198181152344,41403.288635253906,34645.500061035156,1497.5125732421875,16565350400,4294963200,3031330816,897024
