Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523645129,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,16.279069900512695,4.761904716491699,4.761904716491699,4.761904716491699,2.4390242099761963,6.976744651794434,4.651162624359131,2.3809523582458496,2.4390242099761963,4.651162624359131,4.761904716491699,2.4390242099761963,12860.021911621094,83217.62030029297,69884.890625,3568.2427978515625,16565350400,4294963200,2735767552,897024
199,1743523645129,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,16.279069900512695,4.761904716491699,4.761904716491699,4.761904716491699,2.4390242099761963,6.976744651794434,4.651162624359131,2.3809523582458496,2.4390242099761963,4.651162624359131,4.761904716491699,2.4390242099761963,12860.022644042969,83217.62353515625,69884.89276123047,3568.2427978515625,16565350400,4294963200,2735767552,897024
199,1743523645329,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,9.523809432983398,0,5,33.333335876464844,0,20,14.285715103149414,0,0,19.047618865966797,23.809524536132813,12860.185180664063,83220.56341552734,69887.61303710938,3568.2427978515625,16565350400,4294963200,2812747776,897024
199,1743523645529,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,22.22222328186035,60.000003814697266,20,50,0,5.263157844543457,25,20,9.523809432983398,33.333335876464844,10,5,12860.386596679688,83226.85485839844,69893.63452148438,3568.251953125,16565350400,4294963200,2884108288,897024
199,1743523645730,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,20,26.3157901763916,11.764705657958984,40,35,36.3636360168457,40,15.000000953674316,15.789472579956055,78.94737243652344,26.3157901763916,15.000000953674316,12860.701965332031,83234.70935058594,69900.99401855469,3568.4686889648438,16565350400,4294963200,2991788032,897024
200,1743523645930,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,20,26.3157901763916,11.764705657958984,40,35,36.3636360168457,40,15.000000953674316,15.789472579956055,78.94737243652344,26.3157901763916,15.000000953674316,12861.031799316406,83240.77502441406,69906.6185913086,3568.6304931640625,16565350400,4294963200,3096363008,897024
200,1743523646130,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,10.256410598754883,5.263157844543457,21.95121955871582,12.5,12.5,10.256410598754883,40,12.5,17.5,12.195121765136719,15.000000953674316,9.756096839904785,12861.225646972656,83241.36834716797,69906.94445800781,3568.7052612304688,16565350400,4294963200,3096608768,897024
200,1743523646331,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,12861.360473632813,83241.53924560547,69907.01538085938,3568.712158203125,16565350400,4294963200,3096608768,897024
200,1743523646531,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,0,0,12861.481689453125,83241.61651611328,69907.04052734375,3568.712158203125,16565350400,4294963200,3096608768,897024
200,1743523646732,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,12861.598510742188,83241.73608398438,69907.10943603516,3568.712158203125,16565350400,4294963200,3096608768,897024
200,1743523646932,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,12861.733947753906,83241.9428100586,69907.2119140625,3568.7192993164063,16565350400,4294963200,3096608768,897024
200,1743523647133,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,0,0,12861.85107421875,83242.04211425781,69907.2660522461,3568.7192993164063,16565350400,4294963200,3096608768,897024
200,1743523647333,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,12861.975830078125,83242.21228027344,69907.36444091797,3568.7290649414063,16565350400,4294963200,2997043200,897024
199,1743523647534,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,0,0,12862.097473144531,83242.28967285156,69907.38958740234,3568.7290649414063,16565350400,4294963200,2997043200,897024
200,1743523647733,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,0,0,12862.239807128906,83243.69854736328,69908.73040771484,3568.7290649414063,16565350400,4294963200,3004456960,897024
200,1743523647934,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,2.5,0,10.256410598754883,2.4390242099761963,0,10,2.5,7.317072868347168,2.5,0,12862.376770019531,83244.09698486328,69908.9995727539,3568.7363891601563,16565350400,4294963200,3004624896,897024
200,1743523648134,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,0,0,12862.489868164063,83244.15686035156,69909.02838134766,3568.7363891601563,16565350400,4294963200,3004628992,897024
200,1743523648335,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,5,0,0,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,12862.615234375,83244.31268310547,69909.10473632813,3568.7433471679688,16565350400,4294963200,3004628992,897024
200,1743523648535,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12862.737121582031,83244.39129638672,69909.13122558594,3568.7433471679688,16565350400,4294963200,3004628992,897024
200,1743523648736,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,0,0,12862.850524902344,83244.4448852539,69909.15264892578,3568.7433471679688,16565350400,4294963200,3004592128,897024
200,1743523648936,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,5,0,12862.981994628906,83244.58520507813,69909.20642089844,3568.7501831054688,16565350400,4294963200,3004592128,897024
199,1743523649137,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,0,0,12863.094909667969,83244.62664794922,69909.22064208984,3568.7501831054688,16565350400,4294963200,3004592128,897024
200,1743523649337,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,0,0,0,0,12863.226440429688,83245.04663085938,69909.55853271484,3568.757080078125,16565350400,4294963200,3003650048,897024
199,1743523649537,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,12863.348999023438,83245.12420654297,69909.5855102539,3568.757080078125,16565350400,4294963200,3003650048,897024
200,1743523649737,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,12863.486511230469,83245.8642578125,69910.24133300781,3568.7757568359375,16565350400,4294963200,3040116736,897024
200,1743523649937,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,5,10,2.5,2.5641026496887207,7.500000476837158,15.384615898132324,41.46341323852539,12.5,5.128205299377441,10.256410598754883,7.692307949066162,12.5,12863.741455078125,83252.0982055664,69916.0599975586,3568.9263916015625,16565350400,4294963200,3133665280,897024
200,1743523650137,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,5,5,0,0,0,100,10.526315689086914,5,9.523809432983398,0,5,12863.961730957031,83257.42608642578,69920.88818359375,3569.1663818359375,16565350400,4294963200,3227115520,897024
200,1743523650337,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,5,4.761904716491699,0,0,4.761904716491699,100,4.761904716491699,4.761904716491699,5.263157844543457,5,0,12864.165893554688,83262.75952148438,69925.80096435547,3569.3391723632813,16565350400,4294963200,3309723648,897024
199,1743523650538,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,65,0,4.761904716491699,0,35,0,5,5,0,0,12864.364318847656,83267.7964477539,69930.41076660156,3569.5394897460938,16565350400,4294963200,3313717248,897024
200,1743523650738,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,4.761904716491699,100,5,0,0,0,9.523809432983398,0,0,0,0,12864.533935546875,83272.8804321289,69935.1146850586,3569.697998046875,16565350400,4294963200,3326484480,897024
200,1743523650938,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,4.761904716491699,100,0,5,0,0,0,5,0,0,0,12864.70458984375,83278.22534179688,69940.10162353516,3569.834716796875,16565350400,4294963200,3334729728,897024
200,1743523651138,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,100,4.761904716491699,0,0,0,5,0,0,0,0,12864.875366210938,83283.1890258789,69944.71533203125,3569.9642944335938,16565350400,4294963200,3351261184,897024
200,1743523651338,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,5.263157844543457,52.6315803527832,100,5.555555820465088,14.285715103149414,0,5.263157844543457,5.263157844543457,9.523809432983398,10,15.000000953674316,10,12865.123229980469,83289.92065429688,69951.07629394531,3570.087890625,16565350400,4294963200,3384279040,897024
200,1743523651538,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,10,4.761904716491699,100,9.523809432983398,0,5,9.523809432983398,5,5,0,0,4.761904716491699,12865.307250976563,83294.97058105469,69955.77935791016,3570.2123413085938,16565350400,4294963200,3425546240,897024
200,1743523651738,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,100,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,12865.491760253906,83299.97778320313,69960.4066772461,3570.369873046875,16565350400,4294963200,3474960384,897024
200,1743523651938,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,9.523809432983398,4.761904716491699,100,0,0,4.761904716491699,4.761904716491699,5,4.761904716491699,0,5,5,12865.676879882813,83304.892578125,69964.9555053711,3570.5071411132813,16565350400,4294963200,3516227584,897024
200,1743523652138,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,100,5,0,0,0,0,0,0,5,0,12865.879211425781,83309.587890625,69969.28839111328,3570.6375122070313,16565350400,4294963200,3557957632,897024
200,1743523652338,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,5,5,100,5,0,0,0,0,0,0,0,5,12866.052429199219,83314.30303955078,69973.65844726563,3570.7581787109375,16565350400,4294963200,3582717952,897024
199,1743523652538,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,100,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,12866.2265625,83319.109375,69978.10943603516,3570.8702392578125,16565350400,4294963200,3599224832,897024
200,1743523652738,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,100,0,0,0,0,0,9.090909004211426,0,5,0,12866.398986816406,83323.94622802734,69982.59936523438,3570.9957275390625,16565350400,4294963200,3623993344,897024
200,1743523652939,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,0,100,5,5,0,5,0,5,0,0,5,12866.571899414063,83328.75030517578,69987.06896972656,3571.1075439453125,16565350400,4294963200,3648847872,897024
200,1743523653139,1739,3300,2209,2110,2208,800,800,800,1893,800,1030,1231,0,4.761904716491699,100,0,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,5,0,12866.744384765625,83333.52368164063,69991.4878540039,3571.2376708984375,16565350400,4294963200,3663687680,897024
