Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509316875,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,11.111111640930176,2.3255813121795654,9.302325248718262,4.545454502105713,2.3255813121795654,6.6666669845581055,6.6666669845581055,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,6.6666669845581055,2719.8970336914063,21303.515014648438,17621.097534179688,653.7140502929688,16565350400,4294963200,2680049664,897024
199,1743509316875,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,11.111111640930176,2.3255813121795654,9.302325248718262,4.545454502105713,2.3255813121795654,6.6666669845581055,6.6666669845581055,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,6.6666669845581055,2719.8970336914063,21303.515014648438,17621.09930419922,653.7140502929688,16565350400,4294963200,2680049664,897024
200,1743509317075,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,31.57894515991211,5,5.263157844543457,0,23.809524536132813,20,0,9.523809432983398,30.000001907348633,20,0,0,2720.0736083984375,21308.76629638672,17626.13311767578,653.7177734375,16565350400,4294963200,2756542464,897024
200,1743509317275,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,5,15.000000953674316,90.47618865966797,4.761904716491699,10,10,25,68.42105102539063,19.047618865966797,10,14.285715103149414,26.3157901763916,2720.3226318359375,21316.123046875,17633.090698242188,653.8060302734375,16565350400,4294963200,2860294144,897024
199,1743509317475,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,21.052631378173828,63.15789031982422,45,42.105262756347656,11.111111640930176,21.052631378173828,15.000000953674316,15.789472579956055,15.789472579956055,35,26.3157901763916,35,2720.670654296875,21323.893127441406,17640.406311035156,653.9780883789063,16565350400,4294963200,2994184192,897024
199,1743509317675,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,10.526315689086914,33.333335876464844,15.789472579956055,15.000000953674316,13.636363983154297,19.047618865966797,15.000000953674316,10,15.000000953674316,15.000000953674316,15.000000953674316,14.285715103149414,2720.9336547851563,21327.420288085938,17643.58056640625,654.0918579101563,16565350400,4294963200,3044945920,897024
200,1743509317875,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,5.263157844543457,0,13.636363983154297,0,0,5,0,9.523809432983398,5.263157844543457,0,0,0,2721.0957641601563,21327.766174316406,17643.75323486328,654.1312866210938,16565350400,4294963200,3045191680,897024
200,1743509318076,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,2721.2297973632813,21327.933532714844,17643.81982421875,654.1380004882813,16565350400,4294963200,3045191680,897024
199,1743509318276,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,0,0,0,0,0,0,0,0,0,0,0,0,2721.3453369140625,21327.98504638672,17643.836486816406,654.1380004882813,16565350400,4294963200,3045191680,897024
200,1743509318476,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,9.090909004211426,0,0,9.523809432983398,0,4.761904716491699,0,0,0,5,0,0,2721.471923828125,21328.199645996094,17643.962951660156,654.1455688476563,16565350400,4294963200,3045191680,897024
200,1743509318677,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,2721.5993041992188,21328.346557617188,17644.029296875,654.1455688476563,16565350400,4294963200,3045191680,897024
200,1743509318878,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2721.7146606445313,21328.417541503906,17644.06219482422,654.1455688476563,16565350400,4294963200,3045191680,897024
200,1743509319078,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,0,0,0,0,0,0,0,0,0,0,0,0,2721.8427734375,21328.55841064453,17644.12286376953,654.152587890625,16565350400,4294963200,3045191680,897024
200,1743509319278,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,0,0,0,0,0,0,0,0,0,0,0,0,2721.9573364257813,21328.60595703125,17644.13623046875,654.152587890625,16565350400,4294963200,3045191680,897024
200,1743509319479,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,20,5,15.000000953674316,5,9.523809432983398,0,0,0,28.571430206298828,5,0,0,2722.1130981445313,21330.47735595703,17645.861328125,654.1619262695313,16565350400,4294963200,2947100672,897024
200,1743509319679,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,0,0,0,0,0,0,0,0,0,0,0,0,2722.2383422851563,21330.583862304688,17645.90264892578,654.1619262695313,16565350400,4294963200,2947104768,897024
200,1743509319880,1213,1065,1142,800,800,1142,800,2319,800,800,1258,800,0,0,0,0,0,0,0,0,0,0,0,0,2722.3527221679688,21330.64337158203,17645.929138183594,654.1619262695313,16565350400,4294963200,2947104768,897024
