Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523899126,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,10.8695650100708,4.34782600402832,8.510638236999512,4.44444465637207,4.34782600402832,4.44444465637207,13.043478012084961,4.34782600402832,4.34782600402832,4.34782600402832,4.44444465637207,4.44444465637207,13041.982604980469,84328.72229003906,70830.87200927734,3613.0015258789063,16565350400,4294963200,2777948160,897024
199,1743523899126,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,10.8695650100708,4.34782600402832,8.510638236999512,4.44444465637207,4.34782600402832,4.44444465637207,13.043478012084961,4.34782600402832,4.34782600402832,4.34782600402832,4.44444465637207,4.44444465637207,13041.983276367188,84328.72552490234,70830.87487792969,3613.0015258789063,16565350400,4294963200,2777948160,897024
200,1743523899326,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,9.523809432983398,0,20,0,0,9.090909004211426,0,65,0,10,4.761904716491699,23.809524536132813,13042.146118164063,84332.50476074219,70834.45947265625,3613.0015258789063,16565350400,4294963200,2858561536,897024
199,1743523899526,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,47.36842346191406,10,70,5,10,15.000000953674316,20,57.142860412597656,40,15.000000953674316,10,10,13042.373718261719,84339.8130493164,70841.42449951172,3613.0224609375,16565350400,4294963200,2936164352,897024
200,1743523899726,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,15.789472579956055,25,20,25,45,60.000003814697266,26.3157901763916,31.57894515991211,33.333335876464844,25,15.000000953674316,35,13042.712463378906,84347.40869140625,70848.5556640625,3613.2315063476563,16565350400,4294963200,3075158016,897024
200,1743523899927,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,15.000000953674316,10,20,15.000000953674316,57.142860412597656,10.526315689086914,14.285715103149414,15.000000953674316,5.263157844543457,15.000000953674316,10.526315689086914,10.526315689086914,13043.011413574219,84352.169921875,70852.9058227539,3613.36767578125,16565350400,4294963200,3139297280,897024
200,1743523900127,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,10,14.285715103149414,10,9.523809432983398,0,0,0,0,9.523809432983398,10.526315689086914,10,0,13043.184631347656,84352.59100341797,70853.12512207031,3613.4169921875,16565350400,4294963200,3139297280,897024
200,1743523900328,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,4.761904716491699,13043.317138671875,84352.76300048828,70853.2021484375,3613.4248657226563,16565350400,4294963200,3139297280,897024
199,1743523900528,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,0,0,0,0,13043.435913085938,84352.83404541016,70853.22241210938,3613.4248657226563,16565350400,4294963200,3139297280,897024
200,1743523900729,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,5,0,0,0,5,0,0,13043.55322265625,84352.97491455078,70853.30584716797,3613.4248657226563,16565350400,4294963200,3143426048,897024
200,1743523900929,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13043.68896484375,84353.16668701172,70853.39459228516,3613.43212890625,16565350400,4294963200,3143426048,897024
200,1743523901130,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,0,0,0,0,13043.804931640625,84353.24908447266,70853.43658447266,3613.43212890625,16565350400,4294963200,3143426048,897024
200,1743523901330,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,13043.929260253906,84353.4789428711,70853.59460449219,3613.4430541992188,16565350400,4294963200,3067559936,897024
200,1743523901531,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13044.052490234375,84353.57293701172,70853.63073730469,3613.4430541992188,16565350400,4294963200,3067559936,897024
199,1743523901731,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5,9.523809432983398,4.761904716491699,0,5,20,0,14.285715103149414,0,0,25,4.761904716491699,13044.200378417969,84355.05444335938,70854.99475097656,3613.4430541992188,16565350400,4294963200,3078234112,897024
200,1743523901931,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,5,0,0,0,0,0,13044.333557128906,84355.22338867188,70855.06555175781,3613.4503784179688,16565350400,4294963200,3078234112,897024
199,1743523902132,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,0,0,0,0,13044.4482421875,84355.28302001953,70855.09167480469,3613.4503784179688,16565350400,4294963200,3078238208,897024
200,1743523902332,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,13044.573364257813,84355.40521240234,70855.14483642578,3613.4575805664063,16565350400,4294963200,3069980672,897024
200,1743523902532,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,0,5,0,0,13044.693664550781,84355.47833251953,70855.16784667969,3613.4575805664063,16565350400,4294963200,3069980672,897024
200,1743523902733,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,0,0,0,0,13044.808166503906,84355.55041503906,70855.2035522461,3613.4575805664063,16565350400,4294963200,3069943808,897024
199,1743523902933,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13044.939697265625,84355.69177246094,70855.25744628906,3613.464599609375,16565350400,4294963200,3065151488,897024
200,1743523903133,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,0,0,0,0,13045.052917480469,84355.73596191406,70855.27362060547,3613.464599609375,16565350400,4294963200,3063209984,897024
200,1743523903334,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,0,0,0,10,0,13045.18408203125,84356.17492675781,70855.63024902344,3613.4715576171875,16565350400,4294963200,3063209984,897024
199,1743523903534,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,5,0,0,0,0,0,13045.303161621094,84356.23638916016,70855.64636230469,3613.4715576171875,16565350400,4294963200,3063209984,897024
200,1743523903734,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,5,0,0,0,0,0,13045.461242675781,84358.11529541016,70857.37121582031,3613.5133056640625,16565350400,4294963200,3095060480,897024
199,1743523903934,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,12.5,7.317072868347168,2.6315789222717285,0,9.756096839904785,9.756096839904785,22.5,5,7.500000476837158,12.5,5,51.28205490112305,13045.678344726563,84363.95343017578,70862.845703125,3613.6139526367188,16565350400,4294963200,3133952000,897024
199,1743523904134,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,9.090909004211426,4.761904716491699,0,0,14.285715103149414,5.263157844543457,5,0,0,100,13045.867614746094,84369.12677001953,70867.63269042969,3613.776123046875,16565350400,4294963200,3153567744,897024
199,1743523904335,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,9.090909004211426,4.761904716491699,0,0,14.285715103149414,5.263157844543457,5,0,0,100,13046.032531738281,84373.84478759766,70871.98229980469,3613.8931274414063,16565350400,4294963200,3170074624,897024
199,1743523904535,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5,2.5,0,2.4390242099761963,2.5,0,2.5,5,0,0,0,100,13046.213073730469,84378.80480957031,70876.61865234375,3613.998046875,16565350400,4294963200,3186847744,897024
200,1743523904735,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5,2.5,0,2.4390242099761963,2.5,0,2.5,5,0,0,0,100,13046.384155273438,84383.52032470703,70880.9760131836,3614.1241455078125,16565350400,4294963200,3186847744,897024
200,1743523904935,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,2.5641026496887207,2.5,0,0,2.5,0,2.5,5,0,2.5641026496887207,0,100,13046.569458007813,84388.37451171875,70885.45037841797,3614.2780151367188,16565350400,4294963200,3187359744,897024
200,1743523905135,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,100,13046.7529296875,84393.26885986328,70889.97442626953,3614.4234008789063,16565350400,4294963200,3184799744,897024
200,1743523905335,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,4.761904716491699,0,5,0,0,5,4.761904716491699,5,0,100,13046.938171386719,84398.15997314453,70894.49298095703,3614.5670166015625,16565350400,4294963200,3170238464,897024
200,1743523905535,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,100,13047.110778808594,84402.90509033203,70898.88195800781,3614.7042236328125,16565350400,4294963200,3170238464,897024
200,1743523905735,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5,0,4.761904716491699,0,5,0,0,0,0,5,0,100,13047.293884277344,84407.9443359375,70903.53332519531,3614.8642578125,16565350400,4294963200,3170238464,897024
200,1743523905935,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,5,4.761904716491699,4.761904716491699,9.523809432983398,0,0,0,100,13047.477661132813,84413.0142211914,70908.23419189453,3615.0073852539063,16565350400,4294963200,3170238464,897024
200,1743523906135,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,100,13047.653259277344,84417.97052001953,70912.78735351563,3615.1617431640625,16565350400,4294963200,3168206848,897024
200,1743523906335,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,5.263157844543457,0,4.761904716491699,5,5,0,0,100,13047.836486816406,84422.97637939453,70917.43341064453,3615.2994995117188,16565350400,4294963200,3168206848,897024
199,1743523906535,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,5,0,4.761904716491699,0,0,5,0,5,0,100,13048.019714355469,84428.0366821289,70922.11358642578,3615.4556884765625,16565350400,4294963200,3168206848,897024
199,1743523906736,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,0,0,0,5,5.263157844543457,0,0,100,13048.203002929688,84433.22290039063,70926.9136352539,3615.6139526367188,16565350400,4294963200,3168464896,897024
199,1743523906936,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,5,0,5,0,4.761904716491699,0,4.761904716491699,0,0,100,13048.377685546875,84438.1654663086,70931.4789428711,3615.7673950195313,16565350400,4294963200,3168464896,897024
200,1743523907136,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,4.761904716491699,5,0,0,0,0,5,0,100,13048.561096191406,84443.20025634766,70936.11584472656,3615.939208984375,16565350400,4294963200,3166658560,897024
200,1743523907336,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,5,0,0,4.761904716491699,0,5,0,5,0,100,13048.744567871094,84448.20532226563,70940.73474121094,3616.0942993164063,16565350400,4294963200,3162980352,897024
200,1743523907536,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,100,13048.928039550781,84453.1918334961,70945.36047363281,3616.2313232421875,16565350400,4294963200,3163234304,897024
200,1743523907736,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,4.761904716491699,0,5,0,0,0,4.761904716491699,5,4.761904716491699,5,0,100,13049.101318359375,84458.10986328125,70949.93005371094,3616.3687744140625,16565350400,4294963200,3163234304,897024
200,1743523907936,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,0,100,13049.286010742188,84463.13690185547,70954.55975341797,3616.510498046875,16565350400,4294963200,3163492352,897024
200,1743523908136,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,0,0,0,5,0,5,0,0,10,0,100,13049.469482421875,84468.32489013672,70959.36499023438,3616.6666259765625,16565350400,4294963200,3161907200,897024
200,1743523908336,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5,0,4.761904716491699,4.761904716491699,0,0,0,5,0,4.761904716491699,0,100,13049.655029296875,84473.25067138672,70963.87805175781,3616.8106689453125,16565350400,4294963200,3143888896,897024
200,1743523908536,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5.263157844543457,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,5,100,13049.827514648438,84478.22283935547,70968.5082397461,3616.9512329101563,16565350400,4294963200,3140042752,897024
200,1743523908736,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,5,0,4.761904716491699,0,4.761904716491699,0,5,0,0,5,0,100,13050.011840820313,84483.44287109375,70973.31860351563,3617.111572265625,16565350400,4294963200,3140042752,897024
199,1743523908936,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,100,13050.195007324219,84488.67492675781,70978.1577758789,3617.2799072265625,16565350400,4294963200,3140042752,897024
199,1743523909137,2273,800,4156,800,1000,4282,800,2848,800,2670,4040,4174,9.090909004211426,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,100,13050.37548828125,84493.65356445313,70982.7474975586,3617.4422607421875,16565350400,4294963200,3138748416,897024
