Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524258870,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,9.756096839904785,4.878048419952393,2.5,7.142857551574707,10,4.878048419952393,4.878048419952393,4.878048419952393,7.142857551574707,7.142857551574707,4.878048419952393,4.878048419952393,13297.296875,85740.5765991211,72002.32623291016,3685.9928588867188,16565350400,4294963200,2752634880,897024
199,1743524258870,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,9.756096839904785,4.878048419952393,2.5,7.142857551574707,10,4.878048419952393,4.878048419952393,4.878048419952393,7.142857551574707,7.142857551574707,4.878048419952393,4.878048419952393,13297.297546386719,85740.5796508789,72002.32873535156,3685.9928588867188,16565350400,4294963200,2752634880,897024
200,1743524259070,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,25,4.761904716491699,4.761904716491699,0,0,65,0,0,0,20,5,0,13297.460693359375,85744.20770263672,72005.74377441406,3685.9928588867188,16565350400,4294963200,2833956864,897024
199,1743524259270,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,10,10.526315689086914,60.000003814697266,45,15.000000953674316,30.000001907348633,5,21.052631378173828,5.263157844543457,0,76.19047546386719,10.526315689086914,13297.698120117188,85751.73608398438,72012.92395019531,3686.0670166015625,16565350400,4294963200,2939691008,897024
200,1743524259470,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,25,25,23.809524536132813,42.105262756347656,33.333335876464844,28.571430206298828,15.789472579956055,42.85714340209961,19.047618865966797,33.333335876464844,42.105262756347656,10.526315689086914,13298.030822753906,85758.9751586914,72019.7074584961,3686.2318115234375,16565350400,4294963200,3063447552,897024
200,1743524259670,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,15.789472579956055,10,10,10,22.22222328186035,10,14.285715103149414,5,10.526315689086914,25,52.6315803527832,10,13298.317443847656,85763.38775634766,72023.74200439453,3686.3566284179688,16565350400,4294963200,3114749952,897024
200,1743524259871,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,5,10,0,10.526315689086914,14.285715103149414,0,9.523809432983398,0,0,10,0,0,13298.492919921875,85763.82409667969,72023.9663696289,3686.4099731445313,16565350400,4294963200,3115511808,897024
200,1743524260071,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,0,0,0,0,0,0,0,0,0,0,0,0,13298.626647949219,85763.97705078125,72024.0248413086,3686.416748046875,16565350400,4294963200,3115511808,897024
199,1743524260272,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,13298.743713378906,85764.04748535156,72024.0541381836,3686.416748046875,16565350400,4294963200,3115511808,897024
200,1743524260472,800,2201,1477,2839,2852,800,2674,1395,3888,3168,1474,2718,0,5,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,13298.867492675781,85764.30242919922,72024.2314453125,3686.4238891601563,16565350400,4294963200,3115511808,897024
