Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521020703,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,11.627907752990723,4.761904716491699,6.976744651794434,6.976744651794434,4.761904716491699,16.279069900512695,6.976744651794434,6.818181991577148,6.976744651794434,6.976744651794434,6.976744651794434,9.302325248718262,10989.557800292969,71629.05352783203,60122.065673828125,2987.6398315429688,16565350400,4294963200,2727337984,897024
199,1743521020704,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,11.627907752990723,4.761904716491699,6.976744651794434,6.976744651794434,4.761904716491699,16.279069900512695,6.976744651794434,6.818181991577148,6.976744651794434,6.976744651794434,6.976744651794434,9.302325248718262,10989.558471679688,71629.05682373047,60122.068359375,2987.6398315429688,16565350400,4294963200,2727604224,897024
200,1743521020904,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,5,27.272727966308594,0,0,5,0,47.619049072265625,21.052631378173828,0,0,20,0,10989.721313476563,71632.85070800781,60125.64630126953,2987.6398315429688,16565350400,4294963200,2802008064,897024
199,1743521021104,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,38.095237731933594,26.3157901763916,10,14.285715103149414,70,33.333335876464844,20,10.526315689086914,9.523809432983398,9.090909004211426,9.523809432983398,68.42105102539063,10989.951477050781,71640.21014404297,60132.682189941406,2987.6810302734375,16565350400,4294963200,2887712768,897024
200,1743521021304,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,15.789472579956055,21.052631378173828,20,10.526315689086914,50,15.789472579956055,10.526315689086914,20,19.047618865966797,26.3157901763916,40,65,10990.280578613281,71647.64379882813,60139.65155029297,2987.8599243164063,16565350400,4294963200,3025223680,897024
200,1743521021504,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,10.526315689086914,15.000000953674316,0,20,25,10,15.000000953674316,19.047618865966797,10,10,60.000003814697266,15.789472579956055,10990.573120117188,71652.33380126953,60143.95867919922,2987.9918212890625,16565350400,4294963200,3092602880,897024
200,1743521021705,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,5.263157844543457,9.090909004211426,15.000000953674316,0,5,9.523809432983398,5.263157844543457,0,0,0,14.285715103149414,10990.744934082031,71652.75384521484,60144.178466796875,2988.0418090820313,16565350400,4294963200,3093377024,897024
200,1743521021905,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10990.879821777344,71652.91369628906,60144.24188232422,2988.0485229492188,16565350400,4294963200,3093377024,897024
199,1743521022106,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10990.997619628906,71652.98046875,60144.26501464844,2988.0485229492188,16565350400,4294963200,3093168128,897024
200,1743521022306,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,4.761904716491699,0,5,0,4.761904716491699,0,5,4.761904716491699,5,0,0,10991.118286132813,71653.14050292969,60144.36004638672,2988.0537719726563,16565350400,4294963200,3050962944,897024
200,1743521022506,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10991.249389648438,71653.30853271484,60144.432861328125,2988.0567016601563,16565350400,4294963200,3050962944,897024
200,1743521022707,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10991.366394042969,71653.40063476563,60144.480224609375,2988.0567016601563,16565350400,4294963200,3050962944,897024
200,1743521022907,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,10991.4931640625,71653.5200805664,60144.52960205078,2988.0634765625,16565350400,4294963200,3050962944,897024
199,1743521023108,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10991.612609863281,71653.60040283203,60144.560607910156,2988.0634765625,16565350400,4294963200,3050962944,897024
199,1743521023308,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10991.767150878906,71655.48852539063,60146.3134765625,2988.0703735351563,16565350400,4294963200,3033911296,897024
200,1743521023508,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,5.128205299377441,0,10.256410598754883,2.5641026496887207,0,0,0,0,2.4390242099761963,2.5,10.256410598754883,0,10991.892822265625,71655.61267089844,60146.362854003906,2988.0718383789063,16565350400,4294963200,3033911296,897024
200,1743521023708,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10992.008117675781,71655.68463134766,60146.39813232422,2988.0718383789063,16565350400,4294963200,3033882624,897024
200,1743521023909,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10992.134948730469,71655.80682373047,60146.447998046875,2988.078857421875,16565350400,4294963200,3033882624,897024
199,1743521024109,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10992.253479003906,71655.87536621094,60146.471435546875,2988.078857421875,16565350400,4294963200,3033882624,897024
200,1743521024309,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,10,0,9.090909004211426,0,0,0,0,0,0,0,0,10992.379699707031,71656.2875366211,60146.811462402344,2988.08544921875,16565350400,4294963200,3033157632,897024
200,1743521024510,1000,1000,800,1000,1000,1000,1000,800,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10992.504638671875,71656.37731933594,60146.838928222656,2988.0858154296875,16565350400,4294963200,3033157632,897024
