Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509824605,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,10,5,9.756096839904785,4.878048419952393,2.5641026496887207,4.878048419952393,7.142857551574707,4.878048419952393,2.5641026496887207,2.5,4.878048419952393,7.317072868347168,3055.0198974609375,23107.651916503906,19161.88592529297,720.3386840820313,16565350400,4294963200,2615586816,897024
199,1743509824606,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,10,5,9.756096839904785,4.878048419952393,2.5641026496887207,4.878048419952393,7.142857551574707,4.878048419952393,2.5641026496887207,2.5,4.878048419952393,7.317072868347168,3055.020751953125,23107.65478515625,19161.887817382813,720.3386840820313,16565350400,4294963200,2615586816,897024
200,1743509824805,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,71.42857360839844,4.761904716491699,15.000000953674316,0,14.285715103149414,40,0,0,0,0,0,0,3055.1941528320313,23112.679260253906,19166.695739746094,720.34228515625,16565350400,4294963200,2699317248,897024
200,1743509825006,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,0,31.57894515991211,50,0,35,35,26.3157901763916,42.85714340209961,5,0,30.000001907348633,5.263157844543457,3055.4059448242188,23119.340576171875,19173.073852539063,720.3519287109375,16565350400,4294963200,2772963328,897024
200,1743509825206,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,15.000000953674316,5.263157844543457,10.526315689086914,15.000000953674316,35,5,15.000000953674316,57.894737243652344,9.523809432983398,14.285715103149414,70,20,3055.6425170898438,23125.648803710938,19179.12969970703,720.3866577148438,16565350400,4294963200,2825142272,897024
200,1743509825406,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,5.263157844543457,9.523809432983398,10,20,0,0,10,26.3157901763916,5,10,4.761904716491699,4.761904716491699,3055.8339233398438,23127.950744628906,19181.16717529297,720.4458618164063,16565350400,4294963200,2872188928,897024
200,1743509825606,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,0,0,0,5,0,0,5.263157844543457,0,0,0,0,0,3055.9619750976563,23128.15606689453,19181.280700683594,720.4590454101563,16565350400,4294963200,2872950784,897024
199,1743509825807,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3056.0765991210938,23128.238220214844,19181.318725585938,720.4590454101563,16565350400,4294963200,2872950784,897024
199,1743509826007,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,0,0,0,0,0,0,0,0,0,0,0,0,3056.1895751953125,23128.284301757813,19181.336853027344,720.4590454101563,16565350400,4294963200,2872950784,897024
199,1743509826207,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,3056.3084716796875,23128.406677246094,19181.406860351563,720.4590454101563,16565350400,4294963200,2872950784,897024
200,1743509826407,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3056.4263916015625,23128.504943847656,19181.458923339844,720.4590454101563,16565350400,4294963200,2872950784,897024
200,1743509826608,1030,1065,1070,1100,1100,800,800,800,800,800,800,1037,0,0,0,0,0,0,0,0,0,0,0,0,3056.5421752929688,23128.587036132813,19181.501708984375,720.4590454101563,16565350400,4294963200,2872950784,897024
