Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517972949,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,11.36363697052002,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,13.333333969116211,6.6666669845581055,6.818181991577148,6.818181991577148,6.6666669845581055,6.6666669845581055,4.44444465637207,8819.263793945313,58343.736083984375,48942.1298828125,2324.3802490234375,16565350400,4294963200,2759090176,897024
199,1743517972949,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,11.36363697052002,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,13.333333969116211,6.6666669845581055,6.818181991577148,6.818181991577148,6.6666669845581055,6.6666669845581055,4.44444465637207,8819.264526367188,58343.73937988281,48942.132568359375,2324.3802490234375,16565350400,4294963200,2759090176,897024
199,1743517973149,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,5,0,15.000000953674316,0,20,14.285715103149414,52.38095474243164,0,0,0,0,14.285715103149414,8819.427551269531,58346.755310058594,48944.92980957031,2324.3802490234375,16565350400,4294963200,2829697024,897024
199,1743517973349,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,5.263157844543457,14.285715103149414,5,25,47.619049072265625,26.3157901763916,38.88888931274414,5,33.333335876464844,0,35,15.789472579956055,8819.629089355469,58353.10223388672,48951.004821777344,2324.3896484375,16565350400,4294963200,2897256448,897024
199,1743517973549,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,21.052631378173828,26.3157901763916,20,26.3157901763916,21.052631378173828,15.789472579956055,25,45,15.789472579956055,78.94737243652344,22.22222328186035,35,8819.9541015625,58360.84729003906,48958.255615234375,2324.5966186523438,16565350400,4294963200,3008196608,897024
200,1743517973750,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,10.526315689086914,23.809524536132813,5,15.000000953674316,15.000000953674316,57.142860412597656,10,35,20,14.285715103149414,19.047618865966797,10.526315689086914,8820.267028808594,58366.259704589844,48963.25183105469,2324.7423095703125,16565350400,4294963200,3085549568,897024
200,1743517973950,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,18.18181800842285,10,15.000000953674316,0,10,0,9.090909004211426,0,0,10,5,5,8820.45556640625,58366.816467285156,48963.57312011719,2324.8112182617188,16565350400,4294963200,3085549568,897024
199,1743517974150,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,8820.586181640625,58366.95770263672,48963.628662109375,2324.8180541992188,16565350400,4294963200,3085549568,897024
199,1743517974351,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8820.708679199219,58367.039306640625,48963.65313720703,2324.8180541992188,16565350400,4294963200,3085549568,897024
200,1743517974551,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,8820.825622558594,58367.16766357422,48963.72674560547,2324.8180541992188,16565350400,4294963200,3085549568,897024
200,1743517974751,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,5,0,5,4.761904716491699,0,0,0,0,0,0,0,0,8820.95947265625,58367.363342285156,48963.82177734375,2324.8255615234375,16565350400,4294963200,3079258112,897024
200,1743517974952,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,5,0,0,0,0,0,0,0,0,0,8821.077819824219,58367.45770263672,48963.867248535156,2324.8255615234375,16565350400,4294963200,3079258112,897024
199,1743517975152,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,0,0,8821.20068359375,58367.56408691406,48963.914001464844,2324.8317260742188,16565350400,4294963200,3079258112,897024
200,1743517975352,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8821.323120117188,58367.64715576172,48963.93981933594,2324.8317260742188,16565350400,4294963200,3079258112,897024
200,1743517975553,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,25,5,15.000000953674316,0,0,0,0,20,0,0,0,8821.469360351563,58369.10119628906,48965.30487060547,2324.8317260742188,16565350400,4294963200,3088125952,897024
200,1743517975753,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8821.601257324219,58369.36535644531,48965.460205078125,2324.8404541015625,16565350400,4294963200,3005505536,897024
200,1743517975954,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8821.716979980469,58369.444274902344,48965.49694824219,2324.8404541015625,16565350400,4294963200,3005513728,897024
199,1743517976154,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,8821.839599609375,58369.55517578125,48965.546142578125,2324.84765625,16565350400,4294963200,2999218176,897024
199,1743517976354,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8821.961486816406,58369.64538574219,48965.57849121094,2324.84765625,16565350400,4294963200,2999218176,897024
200,1743517976555,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8822.075866699219,58369.71130371094,48965.60821533203,2324.84765625,16565350400,4294963200,2999218176,897024
200,1743517976755,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,0,8822.205993652344,58369.848876953125,48965.66357421875,2324.8546752929688,16565350400,4294963200,2999218176,897024
199,1743517976956,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8822.320861816406,58369.901794433594,48965.682556152344,2324.8546752929688,16565350400,4294963200,2999218176,897024
199,1743517977156,1000,999,1000,999,1000,999,1000,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8822.443786621094,58370.04333496094,48965.753662109375,2324.8617553710938,16565350400,4294963200,2998947840,897024
