Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743508872386,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,11.627907752990723,11.627907752990723,6.976744651794434,4.761904716491699,4.761904716491699,7.142857551574707,7.142857551574707,6.976744651794434,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,2403.7424926757813,19420.320434570313,16035.385437011719,566.9511108398438,16565350400,4294963200,2673745920,897024
199,1743508872386,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,11.627907752990723,11.627907752990723,6.976744651794434,4.761904716491699,4.761904716491699,7.142857551574707,7.142857551574707,6.976744651794434,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,2403.7440185546875,19420.32647705078,16035.387878417969,566.9511108398438,16565350400,4294963200,2673745920,897024
200,1743508872586,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,0,0,0,9.523809432983398,0,0,0,20,0,23.809524536132813,65,0,2403.908447265625,19424.214416503906,16039.067260742188,566.9511108398438,16565350400,4294963200,2750119936,897024
199,1743508872786,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,50,10,10,21.052631378173828,30.000001907348633,10,75,30.000001907348633,10,10,33.333335876464844,23.809524536132813,2404.1466674804688,19431.76287841797,16046.300842285156,566.9880981445313,16565350400,4294963200,2864541696,897024
200,1743508872986,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,21.052631378173828,15.789472579956055,21.052631378173828,28.571430206298828,52.6315803527832,47.619049072265625,40,36.842105865478516,21.052631378173828,10.526315689086914,15.789472579956055,30.000001907348633,2404.4837036132813,19439.4267578125,16053.505432128906,567.162353515625,16565350400,4294963200,2987544576,897024
199,1743508873187,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,15.789472579956055,15.789472579956055,15.000000953674316,15.789472579956055,19.047618865966797,52.6315803527832,5.263157844543457,15.000000953674316,20,15.000000953674316,10,10.526315689086914,2404.7664184570313,19443.717529296875,16057.408752441406,567.2896118164063,16565350400,4294963200,3036213248,897024
199,1743508873387,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,0,4.761904716491699,14.285715103149414,10,10,0,5.263157844543457,5,5,0,0,0,2404.93701171875,19444.126098632813,16057.617980957031,567.3385009765625,16565350400,4294963200,3029897216,897024
200,1743508873587,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,0,0,0,0,5,0,4.761904716491699,0,0,0,0,4.761904716491699,2405.0726318359375,19444.330200195313,16057.7109375,567.3455810546875,16565350400,4294963200,3030155264,897024
199,1743508873787,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,0,0,0,0,0,0,0,0,0,0,0,0,2405.1895751953125,19444.390869140625,16057.72998046875,567.3455810546875,16565350400,4294963200,3030155264,897024
200,1743508873987,1038,800,1000,1124,1236,1064,1000,1000,800,999,800,800,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,0,2405.3113403320313,19444.575256347656,16057.839965820313,567.3485717773438,16565350400,4294963200,3030155264,897024
