Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514967502,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,9.090909004211426,6.6666669845581055,4.545454502105713,4.651162624359131,6.6666669845581055,8.69565200805664,13.636363983154297,6.6666669845581055,8.69565200805664,6.6666669845581055,6.818181991577148,6.6666669845581055,6677.181579589844,45161.2626953125,37825.0498046875,1687.1187133789063,16565350400,4294963200,2714243072,897024
199,1743514967502,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,9.090909004211426,6.6666669845581055,4.545454502105713,4.651162624359131,6.6666669845581055,8.69565200805664,13.636363983154297,6.6666669845581055,8.69565200805664,6.6666669845581055,6.818181991577148,6.6666669845581055,6677.182312011719,45161.265869140625,37825.052001953125,1687.1187133789063,16565350400,4294963200,2714243072,897024
199,1743514967702,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,45,0,0,0,20,28.571430206298828,0,0,0,25,0,6677.3441162109375,45164.19445800781,37827.768005371094,1687.1187133789063,16565350400,4294963200,2783567872,897024
200,1743514967902,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,45,0,0,0,20,28.571430206298828,0,0,0,25,0,6677.5458984375,45170.45281982422,37833.74298095703,1687.12841796875,16565350400,4294963200,2863542272,897024
200,1743514968102,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,22.5,50,12.5,17.073171615600586,62.5,15.384615898132324,37.5,23.076923370361328,20.512821197509766,15.000000953674316,17.948719024658203,10.256410598754883,6677.8544921875,45178.074645996094,37840.95617675781,1687.276123046875,16565350400,4294963200,2980999168,897024
200,1743514968302,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,10.526315689086914,85,10,15.000000953674316,15.789472579956055,25,15.789472579956055,21.052631378173828,25,35,19.047618865966797,20,6678.185607910156,45183.812255859375,37846.256774902344,1687.4281005859375,16565350400,4294963200,3087495168,897024
199,1743514968503,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,10.526315689086914,0,0,0,15.000000953674316,0,10,5,15.000000953674316,19.047618865966797,5.263157844543457,0,6678.3792724609375,45184.384521484375,37846.567810058594,1687.501708984375,16565350400,4294963200,3088150528,897024
199,1743514968703,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,4.761904716491699,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,5,0,6678.512268066406,45184.56359863281,37846.645080566406,1687.5084838867188,16565350400,4294963200,3088150528,897024
199,1743514968903,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6678.634765625,45184.648498535156,37846.67468261719,1687.5084838867188,16565350400,4294963200,3088150528,897024
200,1743514969103,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,6678.7503662109375,45184.75311279297,37846.731201171875,1687.5084838867188,16565350400,4294963200,3088150528,897024
200,1743514969303,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6678.885559082031,45184.96112060547,37846.83215332031,1687.5151977539063,16565350400,4294963200,3088150528,897024
200,1743514969504,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6679.002258300781,45185.046813964844,37846.875549316406,1687.5151977539063,16565350400,4294963200,3088150528,897024
200,1743514969704,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.545454502105713,0,6679.126525878906,45185.229919433594,37846.98944091797,1687.5257568359375,16565350400,4294963200,2993569792,897024
199,1743514969905,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6679.2474365234375,45185.298583984375,37847.011779785156,1687.5257568359375,16565350400,4294963200,2993569792,897024
200,1743514970105,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6679.385070800781,45186.48571777344,37848.150451660156,1687.5257568359375,16565350400,4294963200,2994880512,897024
200,1743514970305,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,2.4390242099761963,2.5,2.5,2.5,2.5,2.5,12.195121765136719,2.4390242099761963,12.5,2.5,4.878048419952393,2.5,6679.525939941406,45187.14709472656,37848.6630859375,1687.53271484375,16565350400,4294963200,2995187712,897024
200,1743514970506,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6679.641845703125,45187.22003173828,37848.69598388672,1687.53271484375,16565350400,4294963200,2995191808,897024
200,1743514970706,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,5,5,0,0,0,0,0,0,0,4.761904716491699,0,0,6679.766052246094,45187.34313964844,37848.75402832031,1687.5399169921875,16565350400,4294963200,2995183616,897024
200,1743514970907,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6679.88720703125,45187.41571044922,37848.774963378906,1687.5399169921875,16565350400,4294963200,2995183616,897024
200,1743514971107,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6680.001159667969,45187.47839355469,37848.80401611328,1687.5399169921875,16565350400,4294963200,2995179520,897024
200,1743514971307,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,10,0,5,0,6680.135070800781,45187.89434814453,37849.1259765625,1687.5472412109375,16565350400,4294963200,2995146752,897024
200,1743514971508,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6680.249206542969,45187.94110107422,37849.14178466797,1687.5472412109375,16565350400,4294963200,2995146752,897024
200,1743514971709,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6680.373107910156,45188.05505371094,37849.19256591797,1687.553955078125,16565350400,4294963200,2995146752,897024
199,1743514971909,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6680.493713378906,45188.13049316406,37849.216369628906,1687.553955078125,16565350400,4294963200,2995146752,897024
200,1743514972109,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6680.633605957031,45189.362060546875,37850.349670410156,1687.5835571289063,16565350400,4294963200,3023974400,897024
200,1743514972309,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,10,24.390243530273438,12.5,9.756096839904785,9.756096839904785,5,17.5,12.820513725280762,2.5,12.820513725280762,4.878048419952393,10,6680.9033203125,45194.579528808594,37855.06408691406,1687.821533203125,16565350400,4294963200,3097649152,897024
199,1743514972509,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,20,25,15.000000953674316,5.555555820465088,5.263157844543457,0,0,0,15.000000953674316,10,0,0,6681.108093261719,45195.44024658203,37855.54266357422,1687.9710083007813,16565350400,4294963200,3098304512,897024
200,1743514972710,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,14.285715103149414,14.285715103149414,5,5,5,0,0,5,0,0,6681.2659912109375,45195.83190917969,37855.732360839844,1688.0030517578125,16565350400,4294963200,3098296320,897024
199,1743514972910,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,5.263157844543457,5,5,0,5,4.761904716491699,0,5,4.761904716491699,0,6681.423034667969,45196.16668701172,37855.90625,1688.0333251953125,16565350400,4294963200,3098296320,897024
199,1743514973110,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,4.761904716491699,0,5.263157844543457,5,0,0,10,5,0,9.523809432983398,0,0,6681.576843261719,45196.469970703125,37856.055908203125,1688.0586547851563,16565350400,4294963200,3102490624,897024
199,1743514973310,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,10,10.526315689086914,0,5,5,0,9.090909004211426,0,0,5,6681.735534667969,45196.86926269531,37856.26611328125,1688.0935668945313,16565350400,4294963200,3092004864,897024
199,1743514973511,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,10,9.523809432983398,0,9.523809432983398,5.263157844543457,0,0,5,0,0,6681.892883300781,45197.242248535156,37856.46008300781,1688.1292724609375,16565350400,4294963200,3092520960,897024
199,1743514973711,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,14.285715103149414,0,0,5,10,4.761904716491699,0,5,4.761904716491699,5,6682.053649902344,45197.605224609375,37856.6376953125,1688.171142578125,16565350400,4294963200,3092520960,897024
199,1743514973911,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,26.3157901763916,0,0,4.761904716491699,0,0,0,0,0,5,0,0,6682.2293701171875,45199.10528564453,37857.91589355469,1688.2335815429688,16565350400,4294963200,3096969216,897024
199,1743514974111,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,5,10,4.761904716491699,0,5,0,0,5,0,0,6682.385986328125,45199.45654296875,37858.09143066406,1688.2696533203125,16565350400,4294963200,3096322048,897024
199,1743514974311,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,10.526315689086914,5.263157844543457,9.523809432983398,10,0,0,0,0,0,6682.5423583984375,45199.812744140625,37858.27722167969,1688.2981567382813,16565350400,4294963200,3102007296,897024
199,1743514974511,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,4.761904716491699,0,5.263157844543457,10,9.523809432983398,0,0,0,0,5,0,6682.7030029296875,45200.19891357422,37858.468200683594,1688.341796875,16565350400,4294963200,3102007296,897024
199,1743514974711,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,10,10,5,0,0,4.761904716491699,4.761904716491699,5.263157844543457,0,6682.85546875,45200.516052246094,37858.626037597656,1688.3713989257813,16565350400,4294963200,3102265344,897024
200,1743514974912,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,9.523809432983398,9.523809432983398,5,5,0,0,9.523809432983398,5,0,6683.011962890625,45200.86315917969,37858.799560546875,1688.4066162109375,16565350400,4294963200,3102265344,897024
199,1743514975112,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5.263157844543457,5.263157844543457,5.263157844543457,0,0,0,0,5,0,6683.169128417969,45201.216064453125,37858.97430419922,1688.44384765625,16565350400,4294963200,3106062336,897024
200,1743514975312,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,10,10.526315689086914,5,5,0,0,9.523809432983398,0,0,6683.324890136719,45201.578369140625,37859.160095214844,1688.4797973632813,16565350400,4294963200,3085303808,897024
199,1743514975512,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,5,0,0,10,10,0,0,5,0,0,9.090909004211426,0,6683.484436035156,45201.951416015625,37859.34582519531,1688.5222778320313,16565350400,4294963200,3085303808,897024
199,1743514975713,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5,13.636363983154297,0,0,4.761904716491699,5,0,0,6683.64013671875,45202.29522705078,37859.51690673828,1688.5576782226563,16565350400,4294963200,3085303808,897024
199,1743514975913,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,10.526315689086914,10,0,4.761904716491699,5,0,9.523809432983398,0,0,6683.796691894531,45202.64489746094,37859.692443847656,1688.5929565429688,16565350400,4294963200,3089498112,897024
200,1743514976113,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5.263157844543457,5,0,5,4.761904716491699,5,0,5,6683.950256347656,45202.97149658203,37859.85467529297,1688.6229248046875,16565350400,4294963200,3084107776,897024
199,1743514976314,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,10,5,9.523809432983398,5,0,5,0,0,6684.118408203125,45203.399658203125,37860.07537841797,1688.672607421875,16565350400,4294963200,3084365824,897024
200,1743514976514,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,9.523809432983398,5,9.523809432983398,5.263157844543457,0,0,0,0,4.761904716491699,0,6684.2716064453125,45203.77233886719,37860.246337890625,1688.7030029296875,16565350400,4294963200,3084365824,897024
200,1743514976714,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5.263157844543457,0,0,9.090909004211426,0,0,0,0,6684.427673339844,45204.212951660156,37860.50695800781,1688.7402954101563,16565350400,4294963200,3088560128,897024
200,1743514976915,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,5,0,9.523809432983398,10,0,5,0,5,0,0,6684.5811767578125,45204.54040527344,37860.66717529297,1688.7764892578125,16565350400,4294963200,3088560128,897024
199,1743514977115,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,5,0,10,5,4.761904716491699,5.263157844543457,0,9.090909004211426,0,0,6684.739501953125,45204.890075683594,37860.834045410156,1688.8175048828125,16565350400,4294963200,3084271616,897024
200,1743514977315,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,5,0,5,0,0,5,0,0,5,4.761904716491699,6684.890686035156,45205.18505859375,37860.975524902344,1688.8477783203125,16565350400,4294963200,3084271616,897024
199,1743514977516,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,4.761904716491699,0,0,5.263157844543457,5,0,0,9.523809432983398,0,5,0,6685.0447998046875,45205.51696777344,37861.136291503906,1688.8834228515625,16565350400,4294963200,3084529664,897024
200,1743514977716,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,9.523809432983398,0,10,5,5,9.523809432983398,0,5,0,0,6685.197265625,45205.832580566406,37861.289001464844,1688.9192504882813,16565350400,4294963200,3084529664,897024
200,1743514977916,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,5,0,5,5,0,5,0,5,0,4.761904716491699,6685.35302734375,45206.25842285156,37861.45538330078,1688.9554443359375,16565350400,4294963200,3084529664,897024
199,1743514978117,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,4.761904716491699,10,5,0,0,4.761904716491699,5,4.761904716491699,0,6685.511169433594,45206.600341796875,37861.62121582031,1688.9971923828125,16565350400,4294963200,3079426048,897024
200,1743514978317,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,5,0,9.523809432983398,0,5.263157844543457,5.263157844543457,5,5,0,5,0,0,6685.6663818359375,45206.93731689453,37861.787841796875,1689.0327758789063,16565350400,4294963200,3073810432,897024
199,1743514978518,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,9.523809432983398,5,4.761904716491699,14.285715103149414,0,0,5,5,6685.821044921875,45207.29479980469,37861.951171875,1689.0684814453125,16565350400,4294963200,3073810432,897024
199,1743514978718,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5.263157844543457,5,0,5,0,9.523809432983398,0,0,6685.97509765625,45207.6005859375,37862.096740722656,1689.1036987304688,16565350400,4294963200,3073810432,897024
199,1743514978918,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5,10,0,5.263157844543457,0,5,0,0,6686.127685546875,45207.90625,37862.23846435547,1689.1400756835938,16565350400,4294963200,3073810432,897024
199,1743514979118,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,5.263157844543457,5,0,0,9.090909004211426,0,0,0,6686.279968261719,45208.208923339844,37862.38427734375,1689.1710815429688,16565350400,4294963200,3068592128,897024
199,1743514979318,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,5.263157844543457,5,0,0,9.090909004211426,0,0,0,6686.436950683594,45208.544372558594,37862.54333496094,1689.211181640625,16565350400,4294963200,3068592128,897024
199,1743514979518,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,2.4390242099761963,0,5,7.500000476837158,2.5641026496887207,0,7.317072868347168,0,5,2.5,0,6686.590515136719,45208.85681152344,37862.692443847656,1689.2472534179688,16565350400,4294963200,3068592128,897024
199,1743514979719,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,10,5,5,5,0,0,0,0,6686.742736816406,45209.16345214844,37862.83850097656,1689.2835083007813,16565350400,4294963200,3068592128,897024
199,1743514979919,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5,5,0,5.263157844543457,0,5,0,0,6686.894287109375,45209.451171875,37862.97265625,1689.3150634765625,16565350400,4294963200,3068592128,897024
199,1743514980119,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5,5,0,5.263157844543457,0,5,0,0,6687.0517578125,45209.794677734375,37863.135681152344,1689.3565673828125,16565350400,4294963200,3064160256,897024
199,1743514980319,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,2.5641026496887207,0,2.5,2.5,7.500000476837158,5.128205299377441,0,4.878048419952393,0,5.128205299377441,2.5641026496887207,0,6687.204833984375,45210.114807128906,37863.29064941406,1689.3922729492188,16565350400,4294963200,3064418304,897024
199,1743514980519,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,4.761904716491699,0,0,0,14.285715103149414,5,0,0,4.761904716491699,5,5,0,6687.357604980469,45210.41717529297,37863.434631347656,1689.4268798828125,16565350400,4294963200,3064418304,897024
199,1743514980719,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,4.761904716491699,0,0,0,14.285715103149414,5,0,0,4.761904716491699,5,5,0,6687.506103515625,45210.79089355469,37863.65753173828,1689.4611206054688,16565350400,4294963200,3064418304,897024
199,1743514980919,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,2.5641026496887207,0,4.878048419952393,0,2.6315789222717285,5,0,2.5641026496887207,2.5,4.878048419952393,0,0,6687.661804199219,45211.11846923828,37863.814697265625,1689.500244140625,16565350400,4294963200,3064418304,897024
199,1743514981119,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,9.523809432983398,0,0,5,0,5,4.761904716491699,0,6687.81494140625,45211.420654296875,37863.95666503906,1689.5348510742188,16565350400,4294963200,3059507200,897024
199,1743514981319,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,5,0,0,5,10,5,0,5.263157844543457,0,5,0,0,6687.969543457031,45211.74951171875,37864.11590576172,1689.5706176757813,16565350400,4294963200,3059507200,897024
199,1743514981519,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5.263157844543457,5,0,5,0,5,0,0,6688.1204833984375,45212.053283691406,37864.26159667969,1689.6023559570313,16565350400,4294963200,3059507200,897024
199,1743514981720,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,4.761904716491699,5,5,5.263157844543457,5,5,0,5,0,4.761904716491699,6688.274963378906,45212.36895751953,37864.413330078125,1689.6370849609375,16565350400,4294963200,3046117376,897024
199,1743514981920,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,10,9.523809432983398,0,5,4.761904716491699,0,0,0,6688.4320068359375,45212.70196533203,37864.57098388672,1689.6770629882813,16565350400,4294963200,3046117376,897024
199,1743514982120,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,5,5,5,0,9.523809432983398,0,5,0,0,6688.5830078125,45213.040466308594,37864.716369628906,1689.7089233398438,16565350400,4294963200,3042897920,897024
200,1743514982320,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,10.526315689086914,21.052631378173828,0,15.789472579956055,10,15.000000953674316,0,5.263157844543457,0,15.000000953674316,9.523809432983398,0,6688.7901611328125,45215.03692626953,37866.390625,1689.796630859375,16565350400,4294963200,3049615360,897024
199,1743514982521,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,9.523809432983398,23.809524536132813,0,23.809524536132813,0,10,0,0,9.523809432983398,10,0,0,6688.9619140625,45215.54187011719,37866.64044189453,1689.8980102539063,16565350400,4294963200,3049615360,897024
200,1743514982721,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,0,0,0,0,0,0,0,0,0,0,0,6689.086486816406,45215.670959472656,37866.69744873047,1689.90625,16565350400,4294963200,3049615360,897024
200,1743514982921,1371,1321,1638,3600,1362,1000,2349,3049,1000,2827,999,2772,0,5,0,0,0,0,0,0,0,0,0,0,6689.210754394531,45215.773376464844,37866.736389160156,1689.90625,16565350400,4294963200,3049615360,897024
