Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522608101,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,14.285715103149414,6.976744651794434,4.761904716491699,6.976744651794434,6.976744651794434,18.18181800842285,4.761904716491699,7.142857551574707,6.976744651794434,6.976744651794434,11.36363697052002,4.651162624359131,12118.136291503906,78539.29766845703,65941.1099243164,3327.221923828125,16565350400,4294963200,2749878272,897024
199,1743522608101,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,14.285715103149414,6.976744651794434,4.761904716491699,6.976744651794434,6.976744651794434,18.18181800842285,4.761904716491699,7.142857551574707,6.976744651794434,6.976744651794434,11.36363697052002,4.651162624359131,12118.137023925781,78539.30084228516,65941.11254882813,3327.221923828125,16565350400,4294963200,2749878272,897024
200,1743522608301,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,0,10,30.000001907348633,25,10,42.85714340209961,21.052631378173828,4.761904716491699,4.761904716491699,0,0,4.761904716491699,12118.315490722656,78544.59216308594,65946.17517089844,3327.225341796875,16565350400,4294963200,2825097216,897024
200,1743522608501,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,25,9.523809432983398,10,25,15.000000953674316,40,71.42857360839844,31.57894515991211,31.57894515991211,21.052631378173828,5.263157844543457,10,12118.566223144531,78551.8978881836,65953.09100341797,3327.3270263671875,16565350400,4294963200,2933698560,897024
200,1743522608701,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,21.052631378173828,21.052631378173828,31.57894515991211,21.052631378173828,20,65,15.789472579956055,25,60.000003814697266,23.809524536132813,20,25,12118.923828125,78559.53002929688,65960.26837158203,3327.4974365234375,16565350400,4294963200,3073818624,897024
200,1743522608902,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,15.000000953674316,15.789472579956055,14.285715103149414,14.285715103149414,10,35,15.000000953674316,5.263157844543457,10,10,15.000000953674316,20,12119.180053710938,78562.63720703125,65963.01647949219,3327.6128540039063,16565350400,4294963200,3110154240,897024
200,1743522609102,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,0,5,5,0,5,0,5,0,0,0,10,5,12119.337890625,78562.94891357422,65963.16979980469,3327.6458740234375,16565350400,4294963200,3110400000,897024
200,1743522609303,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12119.469970703125,78563.09631347656,65963.2300415039,3327.6527099609375,16565350400,4294963200,3110400000,897024
199,1743522609503,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12119.588073730469,78563.17462158203,65963.2642211914,3327.6527099609375,16565350400,4294963200,3110400000,897024
200,1743522609703,1000,999,800,800,800,999,1000,1000,800,999,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,12119.714416503906,78563.53009033203,65963.51190185547,3327.6753540039063,16565350400,4294963200,3110400000,897024
