Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743518804789,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,4.761904716491699,0,0,20,0,0,0,0,0,0,0,0,9409.174865722656,61850.833068847656,51892.16925048828,2494.273193359375,16565350400,4294963200,3128541184,897024
200,1743518804990,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9409.289184570313,61850.916564941406,51892.21795654297,2494.2734985351563,16565350400,4294963200,3122311168,897024
200,1743518805190,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9409.405456542969,61850.992248535156,51892.254821777344,2494.2734985351563,16565350400,4294963200,3119788032,897024
200,1743518805391,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9409.519287109375,61851.040588378906,51892.273376464844,2494.2734985351563,16565350400,4294963200,3119788032,897024
200,1743518805591,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9409.634948730469,61851.10516357422,51892.302185058594,2494.2734985351563,16565350400,4294963200,3118579712,897024
200,1743518805791,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9409.749328613281,61851.16076660156,51892.324645996094,2494.2734985351563,16565350400,4294963200,3118579712,897024
200,1743518805992,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9409.862426757813,61851.20471191406,51892.3408203125,2494.2734985351563,16565350400,4294963200,3118579712,897024
200,1743518806192,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9409.976196289063,61851.261962890625,51892.36608886719,2494.2734985351563,16565350400,4294963200,3113254912,897024
200,1743518806393,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9410.090026855469,61851.310119628906,51892.384826660156,2494.2734985351563,16565350400,4294963200,3113254912,897024
200,1743518806593,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9410.202941894531,61851.34979248047,51892.39794921875,2494.2734985351563,16565350400,4294963200,3113254912,897024
200,1743518806794,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9410.317138671875,61851.40283203125,51892.41979980469,2494.2734985351563,16565350400,4294963200,3113254912,897024
199,1743518806994,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9410.4296875,61851.440002441406,51892.431884765625,2494.2734985351563,16565350400,4294963200,3113254912,897024
200,1743518807194,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,5,0,0,0,9410.553588867188,61851.55645751953,51892.48468017578,2494.2811279296875,16565350400,4294963200,3077787648,897024
200,1743518807395,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9410.674621582031,61851.690979003906,51892.52215576172,2494.2811279296875,16565350400,4294963200,3075088384,897024
200,1743518807595,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9410.788269042969,61851.742736816406,51892.54504394531,2494.2811279296875,16565350400,4294963200,3075088384,897024
200,1743518807796,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9410.902587890625,61851.79296875,51892.563415527344,2494.2811279296875,16565350400,4294963200,3075088384,897024
200,1743518807996,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9411.015014648438,61851.83074951172,51892.576171875,2494.2811279296875,16565350400,4294963200,3075088384,897024
199,1743518808197,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9411.131042480469,61851.90362548828,51892.61083984375,2494.2811279296875,16565350400,4294963200,3070201856,897024
200,1743518808397,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9411.244750976563,61852.00085449219,51892.639587402344,2494.2811279296875,16565350400,4294963200,3070201856,897024
200,1743518808597,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9411.358276367188,61852.0517578125,51892.661071777344,2494.2811279296875,16565350400,4294963200,3070201856,897024
200,1743518808798,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9411.476135253906,61852.24444580078,51892.7138671875,2494.2811279296875,16565350400,4294963200,3070201856,897024
200,1743518808998,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9411.591369628906,61852.304626464844,51892.74041748047,2494.2811279296875,16565350400,4294963200,3070459904,897024
200,1743518809199,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,5,0,9411.709228515625,61852.394104003906,51892.785888671875,2494.2811279296875,16565350400,4294963200,3064401920,897024
200,1743518809399,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9411.824157714844,61852.49591064453,51892.81756591797,2494.2811279296875,16565350400,4294963200,3061534720,897024
200,1743518809600,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9411.940551757813,61852.56866455078,51892.85272216797,2494.2811279296875,16565350400,4294963200,3061534720,897024
200,1743518809800,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9412.054809570313,61852.62237548828,51892.875061035156,2494.2811279296875,16565350400,4294963200,3061534720,897024
200,1743518810001,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9412.168212890625,61852.66485595703,51892.88916015625,2494.2811279296875,16565350400,4294963200,3061534720,897024
199,1743518810201,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9412.282287597656,61852.71960449219,51892.91278076172,2494.2811279296875,16565350400,4294963200,3058266112,897024
199,1743518810401,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9412.396118164063,61852.76971435547,51892.93280029297,2494.2811279296875,16565350400,4294963200,3055673344,897024
200,1743518810601,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9412.508544921875,61852.80975341797,51892.94616699219,2494.2811279296875,16565350400,4294963200,3055673344,897024
200,1743518810802,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9412.622192382813,61852.8623046875,51892.968505859375,2494.2811279296875,16565350400,4294963200,3055673344,897024
200,1743518811002,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9412.736633300781,61852.919982910156,51892.994201660156,2494.2811279296875,16565350400,4294963200,3055665152,897024
200,1743518811203,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9412.850463867188,61852.96856689453,51893.010681152344,2494.2811279296875,16565350400,4294963200,3053662208,897024
200,1743518811403,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9412.96484375,61853.043518066406,51893.049255371094,2494.2811279296875,16565350400,4294963200,3048386560,897024
200,1743518811604,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9413.078186035156,61853.086669921875,51893.063903808594,2494.2811279296875,16565350400,4294963200,3048386560,897024
200,1743518811804,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9413.19140625,61853.13366699219,51893.08282470703,2494.2811279296875,16565350400,4294963200,3048386560,897024
200,1743518812005,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,5,0,0,0,0,0,0,9413.305114746094,61853.18621826172,51893.105407714844,2494.2811279296875,16565350400,4294963200,3048386560,897024
200,1743518812205,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9413.419616699219,61853.246520996094,51893.132385253906,2494.2811279296875,16565350400,4294963200,3043532800,897024
200,1743518812406,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9413.533447265625,61853.29998779297,51893.15490722656,2494.2811279296875,16565350400,4294963200,3042344960,897024
200,1743518812606,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9413.646118164063,61853.33898925781,51893.16778564453,2494.2811279296875,16565350400,4294963200,3042344960,897024
200,1743518812807,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9413.759399414063,61853.385192871094,51893.185546875,2494.2811279296875,16565350400,4294963200,3042344960,897024
199,1743518813007,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9413.872924804688,61853.4306640625,51893.202209472656,2494.2811279296875,16565350400,4294963200,3042344960,897024
200,1743518813207,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,21.052631378173828,5,4.761904716491699,4.761904716491699,10.526315689086914,0,9.523809432983398,9.523809432983398,5,0,5,20,9414.044128417969,61854.539306640625,51894.08056640625,2494.35546875,16565350400,4294963200,3043672064,897024
200,1743518813408,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,28.571430206298828,5.263157844543457,0,0,14.285715103149414,0,0,5,5.263157844543457,0,0,25,9414.230590820313,61855.116638183594,51894.413146972656,2494.4129638671875,16565350400,4294963200,3045982208,897024
200,1743518813608,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,0,0,0,0,0,0,0,0,0,0,0,9414.353210449219,61855.210021972656,51894.44610595703,2494.4129638671875,16565350400,4294963200,3045982208,897024
200,1743518813809,2459,1536,800,800,800,800,1856,1606,800,2134,2040,3490,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,9414.485656738281,61855.37072753906,51894.514099121094,2494.42138671875,16565350400,4294963200,3045982208,897024
