Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521909664,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,11.111111640930176,15.217391014099121,4.545454502105713,6.818181991577148,8.88888931274414,6.818181991577148,4.651162624359131,4.545454502105713,6.6666669845581055,8.88888931274414,6.818181991577148,4.545454502105713,11619.2646484375,75490.66473388672,63384.34338378906,3168.1036376953125,16565350400,4294963200,2814042112,897024
199,1743521909664,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,11.111111640930176,15.217391014099121,4.545454502105713,6.818181991577148,8.88888931274414,6.818181991577148,4.651162624359131,4.545454502105713,6.6666669845581055,8.88888931274414,6.818181991577148,4.545454502105713,11619.265441894531,75490.66778564453,63384.34539794922,3168.1036376953125,16565350400,4294963200,2814042112,897024
200,1743521909864,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,10,55,0,9.523809432983398,26.3157901763916,0,28.571430206298828,0,5,0,15.000000953674316,0,11619.442932128906,75496.03204345703,63389.48114013672,3168.1077880859375,16565350400,4294963200,2903990272,897024
200,1743521910064,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,15.789472579956055,20,20,33.333335876464844,19.047618865966797,42.85714340209961,20,35,21.052631378173828,5,10,55,11619.693725585938,75503.3140258789,63396.414978027344,3168.1681518554688,16565350400,4294963200,3005059072,897024
200,1743521910264,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,15.789472579956055,15.789472579956055,15.000000953674316,26.3157901763916,21.052631378173828,33.333335876464844,30.000001907348633,47.36842346191406,30.000001907348633,52.38095474243164,15.000000953674316,40,11620.041931152344,75510.81085205078,63403.46466064453,3168.33203125,16565350400,4294963200,3113046016,897024
200,1743521910464,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,15.000000953674316,10,25,4.761904716491699,19.047618865966797,19.047618865966797,0,20,10.526315689086914,21.052631378173828,5.263157844543457,31.57894515991211,11620.30126953125,75513.79187011719,63406.087890625,3168.4432983398438,16565350400,4294963200,3143303168,897024
199,1743521910665,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,5.263157844543457,0,0,5,9.523809432983398,5,0,0,11620.453247070313,75514.09130859375,63406.233642578125,3168.4701538085938,16565350400,4294963200,3143548928,897024
200,1743521910865,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,11620.585144042969,75514.24420166016,63406.296447753906,3168.4768676757813,16565350400,4294963200,3143548928,897024
199,1743521911065,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11620.699279785156,75514.29724121094,63406.31475830078,3168.4768676757813,16565350400,4294963200,3143548928,897024
199,1743521911265,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,5,0,0,4.761904716491699,9.523809432983398,0,5,0,5,0,11620.826354980469,75514.5111694336,63406.43786621094,3168.4863891601563,16565350400,4294963200,3045933056,897024
200,1743521911466,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11620.952392578125,75514.63647460938,63406.49328613281,3168.4863891601563,16565350400,4294963200,3045933056,897024
200,1743521911666,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11621.068481445313,75514.71881103516,63406.53302001953,3168.4863891601563,16565350400,4294963200,3045933056,897024
200,1743521911867,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11621.197326660156,75514.85595703125,63406.587890625,3168.4931030273438,16565350400,4294963200,3045933056,897024
200,1743521912067,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11621.313537597656,75514.93835449219,63406.625,3168.4931030273438,16565350400,4294963200,3045933056,897024
200,1743521912268,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,10,0,5,5,0,15.789472579956055,4.761904716491699,5,20,11621.470153808594,75516.69702148438,63408.23614501953,3168.5001831054688,16565350400,4294963200,3051454464,897024
200,1743521912468,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,11621.593505859375,75516.79998779297,63408.278381347656,3168.5001831054688,16565350400,4294963200,3051425792,897024
200,1743521912669,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,11621.708374023438,75516.86163330078,63408.30487060547,3168.5001831054688,16565350400,4294963200,3051425792,897024
200,1743521912869,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,11621.836975097656,75516.9937133789,63408.356872558594,3168.50732421875,16565350400,4294963200,3051425792,897024
200,1743521913070,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11621.953369140625,75517.06286621094,63408.38671875,3168.50732421875,16565350400,4294963200,3051425792,897024
200,1743521913270,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,4.761904716491699,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,11622.082763671875,75517.55792236328,63408.78454589844,3168.5281372070313,16565350400,4294963200,3051425792,897024
200,1743521913470,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11622.206604003906,75517.65148925781,63408.818359375,3168.5281372070313,16565350400,4294963200,3051425792,897024
200,1743521913671,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11622.320556640625,75517.7173461914,63408.84844970703,3168.5281372070313,16565350400,4294963200,3051425792,897024
200,1743521913871,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,4.761904716491699,0,0,0,5,5,0,0,11622.448791503906,75517.85479736328,63408.89990234375,3168.5442504882813,16565350400,4294963200,3051425792,897024
199,1743521914072,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11622.564453125,75517.95391845703,63408.924560546875,3168.5442504882813,16565350400,4294963200,3048349696,897024
199,1743521914271,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,0,0,0,0,0,0,0,0,0,0,11622.710327148438,75518.98931884766,63409.826599121094,3168.6064453125,16565350400,4294963200,3070119936,897024
200,1743521914472,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,20,2.5641026496887207,7.317072868347168,5.128205299377441,2.5,15.000000953674316,20,17.5,7.500000476837158,7.692307949066162,12.195121765136719,7.500000476837158,11622.97802734375,75524.00524902344,63414.35772705078,3168.827392578125,16565350400,4294963200,3114242048,897024
199,1743521914672,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,35,10,15.789472579956055,9.523809432983398,5,0,10,0,9.523809432983398,19.047618865966797,21.052631378173828,5.263157844543457,11623.197326660156,75524.7748413086,63414.799560546875,3168.9246215820313,16565350400,4294963200,3118096384,897024
199,1743521914872,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,5.263157844543457,10,5,0,0,0,0,5.263157844543457,5.263157844543457,20,14.285715103149414,11623.393310546875,75525.36450195313,63415.08630371094,3169.0355224609375,16565350400,4294963200,3118096384,897024
199,1743521915072,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,10,5.263157844543457,0,10.526315689086914,0,9.523809432983398,10,9.523809432983398,15.000000953674316,10.526315689086914,11623.593688964844,75526.02978515625,63415.39862060547,3169.2194213867188,16565350400,4294963200,3118247936,897024
199,1743521915272,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,10,5.263157844543457,5,0,15.000000953674316,0,0,10,0,15.789472579956055,5.263157844543457,11623.796875,75526.67138671875,63415.69641113281,3169.389892578125,16565350400,4294963200,3117977600,897024
199,1743521915472,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,4.761904716491699,14.285715103149414,10,0,15.789472579956055,0,0,10,0,19.047618865966797,15.000000953674316,11623.995849609375,75527.36651611328,63416.016845703125,3169.5902099609375,16565350400,4294963200,3117977600,897024
199,1743521915673,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,5,10,0,15.000000953674316,0,5,5.263157844543457,0,15.789472579956055,10,11624.194458007813,75528.07861328125,63416.34045410156,3169.8020629882813,16565350400,4294963200,3117977600,897024
199,1743521915873,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,0,10,10,0,15.789472579956055,0,0,10,5.263157844543457,15.000000953674316,5,11624.394287109375,75528.73352050781,63416.636779785156,3169.99755859375,16565350400,4294963200,3117977600,897024
199,1743521916073,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,5,9.523809432983398,5.263157844543457,42.105262756347656,0,14.285715103149414,0,0,5,5,15.000000953674316,4.761904716491699,11624.618591308594,75530.07861328125,63417.54473876953,3170.2325439453125,16565350400,4294963200,3113590784,897024
199,1743521916273,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,5,5,9.523809432983398,4.761904716491699,0,15.789472579956055,0,0,10,0,10.526315689086914,10.526315689086914,11624.818481445313,75530.69500732422,63417.83544921875,3170.38623046875,16565350400,4294963200,3112632320,897024
199,1743521916473,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,4.761904716491699,10,5.263157844543457,9.523809432983398,10.526315689086914,4.761904716491699,0,14.285715103149414,0,19.047618865966797,10.526315689086914,11625.0205078125,75531.34973144531,63418.13391113281,3170.5684204101563,16565350400,4294963200,3112632320,897024
199,1743521916673,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,5.263157844543457,0,10,5.263157844543457,0,20,0,0,10,15.000000953674316,5,5,11625.22021484375,75532.00036621094,63418.43328857422,3170.7500610351563,16565350400,4294963200,3112632320,897024
199,1743521916874,1000,1000,800,1007,999,1316,1517,800,800,1000,999,800,0,10,5.263157844543457,0,0,15.000000953674316,0,0,5.263157844543457,15.789472579956055,0,10,11625.420471191406,75532.6752319336,63418.73010253906,3170.9584350585938,16565350400,4294963200,3112632320,897024
