Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517338007,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,9.523809432983398,6.976744651794434,2.3809523582458496,11.627907752990723,2.4390242099761963,6.818181991577148,4.761904716491699,2.3809523582458496,4.761904716491699,6.976744651794434,4.761904716491699,2.3809523582458496,8365.279541015625,55492.56555175781,46539.543701171875,2181.064697265625,16565350400,4294963200,2717462528,897024
199,1743517338008,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,9.523809432983398,6.976744651794434,2.3809523582458496,11.627907752990723,2.4390242099761963,6.818181991577148,4.761904716491699,2.3809523582458496,4.761904716491699,6.976744651794434,4.761904716491699,2.3809523582458496,8365.280395507813,55492.56866455078,46539.54553222656,2181.064697265625,16565350400,4294963200,2717462528,897024
199,1743517338207,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,50,20,0,0,4.761904716491699,0,20,15.000000953674316,0,15.789472579956055,0,15.789472579956055,8365.453491210938,55497.49255371094,46544.2451171875,2181.072265625,16565350400,4294963200,2810753024,897024
199,1743517338408,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,57.894737243652344,21.052631378173828,15.000000953674316,45,10.526315689086914,5,38.095237731933594,45,10,21.052631378173828,20,14.285715103149414,8365.704162597656,55504.997009277344,46551.406799316406,2181.1255493164063,16565350400,4294963200,2927366144,897024
199,1743517338608,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,20,40,20,21.052631378173828,25,21.052631378173828,20,38.095237731933594,21.052631378173828,30.000001907348633,78.94737243652344,25,8366.06494140625,55512.819274902344,46558.76287841797,2181.3005981445313,16565350400,4294963200,3071860736,897024
199,1743517338808,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,26.3157901763916,5.263157844543457,0,5,21.052631378173828,10,10.526315689086914,5.263157844543457,5,15.789472579956055,35,20,8366.321716308594,55516.05584716797,46561.65069580078,2181.4151611328125,16565350400,4294963200,3112869888,897024
199,1743517339008,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,5,0,0,0,5,5,0,0,0,9.523809432983398,0,5,8366.472839355469,55516.32507324219,46561.78076171875,2181.4403076171875,16565350400,4294963200,3112869888,897024
199,1743517339208,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,8366.604736328125,55516.479736328125,46561.844787597656,2181.4472045898438,16565350400,4294963200,3112869888,897024
199,1743517339408,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8366.718872070313,55516.524963378906,46561.85803222656,2181.4472045898438,16565350400,4294963200,3112869888,897024
200,1743517339609,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,5,5,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,8366.84521484375,55516.74005126953,46561.98016357422,2181.4541015625,16565350400,4294963200,3112869888,897024
200,1743517339809,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8366.970703125,55516.856506347656,46562.030517578125,2181.4541015625,16565350400,4294963200,3112869888,897024
200,1743517340009,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,8367.086181640625,55516.931091308594,46562.06640625,2181.4541015625,16565350400,4294963200,3112869888,897024
200,1743517340210,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,8367.215026855469,55517.077087402344,46562.130310058594,2181.4608764648438,16565350400,4294963200,3112509440,897024
199,1743517340411,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,8367.331787109375,55517.14611816406,46562.15954589844,2181.4608764648438,16565350400,4294963200,3112509440,897024
199,1743517340610,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,8367.48828125,55518.94500732422,46563.793884277344,2181.471435546875,16565350400,4294963200,3033804800,897024
200,1743517340811,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,4.878048419952393,7.317072868347168,0,10.526315689086914,0,2.5,0,2.5,12.5,8367.61181640625,55519.03662109375,46563.825134277344,2181.471435546875,16565350400,4294963200,3033808896,897024
200,1743517341011,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,8367.726684570313,55519.12921142578,46563.87518310547,2181.471435546875,16565350400,4294963200,3033808896,897024
200,1743517341212,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.545454502105713,0,4.761904716491699,8367.854797363281,55519.25860595703,46563.92663574219,2181.4783935546875,16565350400,4294963200,3033808896,897024
199,1743517341412,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8367.970642089844,55519.31512451172,46563.94903564453,2181.4783935546875,16565350400,4294963200,3033636864,897024
200,1743517341612,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,8368.095520019531,55519.459411621094,46564.02166748047,2181.4854125976563,16565350400,4294963200,3033374720,897024
200,1743517341813,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8368.217102050781,55519.529235839844,46564.03826904297,2181.4854125976563,16565350400,4294963200,3033374720,897024
199,1743517342013,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,8368.329711914063,55519.569396972656,46564.052978515625,2181.4854125976563,16565350400,4294963200,3033374720,897024
200,1743517342213,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8368.457946777344,55519.69903564453,46564.10388183594,2181.4922485351563,16565350400,4294963200,3033374720,897024
199,1743517342414,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8368.572631835938,55519.78454589844,46564.11767578125,2181.4922485351563,16565350400,4294963200,3033374720,897024
199,1743517342614,1000,999,1000,999,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8368.719177246094,55520.40643310547,46564.58654785156,2181.5343627929688,16565350400,4294963200,3045400576,897024
