Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512237150,999,946,998,960,946,1000,962,921,999,937,942,950,9.756096839904785,4.761904716491699,4.761904716491699,7.142857551574707,9.302325248718262,4.761904716491699,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,12.195121765136719,4723.2557373046875,33005.77575683594,27561.1982421875,1101.7738037109375,16565350400,4294963200,2719133696,897024
199,1743512237150,999,946,998,960,946,1000,962,921,999,937,942,950,9.756096839904785,4.761904716491699,4.761904716491699,7.142857551574707,9.302325248718262,4.761904716491699,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,12.195121765136719,4723.2564697265625,33005.77868652344,27561.200439453125,1101.7738037109375,16565350400,4294963200,2719133696,897024
199,1743512237350,999,946,998,960,946,1000,962,921,999,937,942,950,23.809524536132813,10,47.36842346191406,0,0,0,20,0,0,14.285715103149414,0,5,4723.418701171875,33008.78503417969,27563.98614501953,1101.7738037109375,16565350400,4294963200,2799714304,897024
200,1743512237550,999,946,998,960,946,1000,962,921,999,937,942,950,10,10,61.904762268066406,65,11.111111640930176,20,30.000001907348633,5,9.523809432983398,0,20,40,4723.6343994140625,33015.55010986328,27570.48114013672,1101.7855834960938,16565350400,4294963200,2876747776,897024
200,1743512237750,999,946,998,960,946,1000,962,921,999,937,942,950,15.789472579956055,15.789472579956055,84.21052551269531,30.000001907348633,20,19.047618865966797,31.57894515991211,26.3157901763916,36.842105865478516,19.047618865966797,26.3157901763916,35,4723.975158691406,33023.41455078125,27577.84619140625,1101.9976806640625,16565350400,4294963200,3014905856,897024
200,1743512237950,999,946,998,960,946,1000,962,921,999,937,942,950,20,19.047618865966797,61.904762268066406,0,10,20,22.72727394104004,19.047618865966797,10,20,10,15.000000953674316,4724.27978515625,33028.42736816406,27582.451293945313,1102.1408081054688,16565350400,4294963200,3099656192,897024
200,1743512238151,999,946,998,960,946,1000,962,921,999,937,942,950,5,15.000000953674316,0,5,5,10,5,10,10.526315689086914,0,5,0,4724.458740234375,33028.90539550781,27582.714294433594,1102.19677734375,16565350400,4294963200,3099901952,897024
200,1743512238351,999,946,998,960,946,1000,962,921,999,937,942,950,0,0,0,0,0,0,0,0,0,0,0,0,4724.589904785156,33029.093688964844,27582.780517578125,1102.2039794921875,16565350400,4294963200,3099901952,897024
200,1743512238552,999,946,998,960,946,1000,962,921,999,937,942,950,0,0,0,0,0,0,0,0,0,0,0,0,4724.709289550781,33029.16485595703,27582.80401611328,1102.2039794921875,16565350400,4294963200,3099901952,897024
200,1743512238752,999,946,998,960,946,1000,962,921,999,937,942,950,0,0,0,0,0,0,0,0,5,0,0,0,4724.8272705078125,33029.36462402344,27582.94207763672,1102.2039794921875,16565350400,4294963200,3099901952,897024
