Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518861955,900,900,900,899,900,1000,999,900,1000,800,1000,900,12.765957832336426,6.5217390060424805,6.5217390060424805,15.217391014099121,6.5217390060424805,6.5217390060424805,6.382978916168213,8.333333969116211,4.34782600402832,8.333333969116211,4.34782600402832,8.510638236999512,9450.687561035156,62097.196044921875,52095.627197265625,2507.739501953125,16565350400,4294963200,2731761664,897024
199,1743518861956,900,900,900,899,900,1000,999,900,1000,800,1000,900,12.765957832336426,6.5217390060424805,6.5217390060424805,15.217391014099121,6.5217390060424805,6.5217390060424805,6.382978916168213,8.333333969116211,4.34782600402832,8.333333969116211,4.34782600402832,8.510638236999512,9450.6884765625,62097.19921875,52095.628967285156,2507.739501953125,16565350400,4294963200,2731761664,897024
199,1743518862155,900,900,900,899,900,1000,999,900,1000,800,1000,900,65,4.761904716491699,10,0,9.523809432983398,15.000000953674316,10,5,0,0,19.047618865966797,10,9450.86767578125,62102.433532714844,52100.63879394531,2507.7443237304688,16565350400,4294963200,2821545984,897024
200,1743518862356,900,900,900,899,900,1000,999,900,1000,800,1000,900,50,25,15.789472579956055,26.3157901763916,9.523809432983398,25,30.000001907348633,5.263157844543457,10,80,15.000000953674316,5,9451.1142578125,62109.63916015625,52107.476013183594,2507.8262939453125,16565350400,4294963200,2919911424,897024
200,1743518862556,900,900,900,899,900,1000,999,900,1000,800,1000,900,22.22222328186035,25,20,20,15.789472579956055,28.571430206298828,84.21052551269531,23.809524536132813,20,57.894737243652344,15.789472579956055,28.571430206298828,9451.463012695313,62117.3251953125,52114.72381591797,2507.9862060546875,16565350400,4294963200,3056209920,897024
200,1743518862756,900,900,900,899,900,1000,999,900,1000,800,1000,900,25,5,23.809524536132813,5.263157844543457,5.263157844543457,9.523809432983398,30.000001907348633,15.789472579956055,10,20,15.000000953674316,10,9451.717895507813,62120.28448486328,52117.32244873047,2508.0973510742188,16565350400,4294963200,3086434304,897024
200,1743518862956,900,900,900,899,900,1000,999,900,1000,800,1000,900,5,0,0,0,9.523809432983398,0,0,0,5,5,10,0,9451.874267578125,62120.582092285156,52117.46600341797,2508.1289672851563,16565350400,4294963200,3086434304,897024
200,1743518863157,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9.090909004211426,9452.006164550781,62120.735107421875,52117.52697753906,2508.1349487304688,16565350400,4294963200,3086434304,897024
199,1743518863357,900,900,900,899,900,1000,999,900,1000,800,1000,900,5,0,0,0,0,0,0,0,0,0,0,0,9452.122924804688,62120.81787109375,52117.559143066406,2508.1349487304688,16565350400,4294963200,3086434304,897024
200,1743518863558,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,9.523809432983398,0,5.263157844543457,0,0,9452.249267578125,62121.0234375,52117.674560546875,2508.14208984375,16565350400,4294963200,3086680064,897024
200,1743518863758,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,0,0,0,0,0,9452.375,62121.14337158203,52117.72705078125,2508.14208984375,16565350400,4294963200,3086680064,897024
200,1743518863958,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9452.490905761719,62121.219482421875,52117.763610839844,2508.14208984375,16565350400,4294963200,3086680064,897024
200,1743518864159,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,0,0,5,0,0,9452.6201171875,62121.348388671875,52117.81414794922,2508.149169921875,16565350400,4294963200,3086680064,897024
200,1743518864360,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,0,0,0,0,0,9452.737487792969,62121.426330566406,52117.847900390625,2508.149169921875,16565350400,4294963200,3086680064,897024
200,1743518864560,900,900,900,899,900,1000,999,900,1000,800,1000,900,10,10,0,4.761904716491699,22.72727394104004,0,10,20,4.761904716491699,10,0,0,9452.893615722656,62123.20184326172,52119.468322753906,2508.1600341796875,16565350400,4294963200,3080773632,897024
200,1743518864761,900,900,900,899,900,1000,999,900,1000,800,1000,900,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9453.017395019531,62123.33770751953,52119.52868652344,2508.1600341796875,16565350400,4294963200,3080781824,897024
199,1743518864961,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,0,0,0,0,0,9453.131469726563,62123.392639160156,52119.552307128906,2508.1600341796875,16565350400,4294963200,3080781824,897024
200,1743518865161,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9453.261291503906,62123.565185546875,52119.60400390625,2508.1666870117188,16565350400,4294963200,3077586944,897024
200,1743518865362,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,0,0,0,0,0,9453.377136230469,62123.623596191406,52119.62725830078,2508.1666870117188,16565350400,4294963200,3077533696,897024
200,1743518865562,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9453.503356933594,62123.77313232422,52119.704528808594,2508.173828125,16565350400,4294963200,3077533696,897024
200,1743518865763,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,0,0,0,0,0,9453.625366210938,62123.85186767578,52119.72784423828,2508.173828125,16565350400,4294963200,3077533696,897024
199,1743518865963,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9453.739501953125,62123.90246582031,52119.747314453125,2508.173828125,16565350400,4294963200,3077533696,897024
200,1743518866163,900,900,900,899,900,1000,999,900,1000,800,1000,900,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,9453.869384765625,62124.074768066406,52119.80065917969,2508.1805419921875,16565350400,4294963200,3068133376,897024
