Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509676568,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,8.88888931274414,4.44444465637207,4.44444465637207,6.5217390060424805,6.5217390060424805,6.382978916168213,8.510638236999512,6.5217390060424805,6.5217390060424805,4.44444465637207,13.333333969116211,6.5217390060424805,2965.1582641601563,22823.209594726563,18920.442749023438,718.3938598632813,16565350400,4294963200,2622267392,897024
199,1743509676568,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,8.88888931274414,4.44444465637207,4.44444465637207,6.5217390060424805,6.5217390060424805,6.382978916168213,8.510638236999512,6.5217390060424805,6.5217390060424805,4.44444465637207,13.333333969116211,6.5217390060424805,2965.158935546875,22823.21270751953,18920.445190429688,718.3938598632813,16565350400,4294963200,2622267392,897024
200,1743509676768,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,4.761904716491699,10,0,10.526315689086914,10.526315689086914,35,10,9.523809432983398,0,4.761904716491699,10,10,2965.3225708007813,22826.9677734375,18923.97491455078,718.3938598632813,16565350400,4294963200,2700546048,897024
199,1743509676968,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,5,20,14.285715103149414,57.142860412597656,15.000000953674316,10,25,35,30.000001907348633,10,55,14.285715103149414,2965.539306640625,22834.220092773438,18930.93865966797,718.411376953125,16565350400,4294963200,2779705344,897024
200,1743509677168,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,25,15.000000953674316,15.000000953674316,45,5.263157844543457,31.57894515991211,15.000000953674316,15.000000953674316,14.285715103149414,10,25,52.6315803527832,2965.7743530273438,22840.693786621094,18937.135864257813,718.4445190429688,16565350400,4294963200,2840584192,897024
199,1743509677369,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,5.263157844543457,14.285715103149414,10,5.263157844543457,9.523809432983398,14.285715103149414,9.523809432983398,0,0,5.263157844543457,10.526315689086914,30.000001907348633,2965.9776000976563,22843.227478027344,18939.440673828125,718.50439453125,16565350400,4294963200,2898882560,897024
200,1743509677569,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,5,0,0,5,0,0,0,0,0,0,10,0,2966.1083374023438,22843.44219970703,18939.55682373047,718.5205688476563,16565350400,4294963200,2898882560,897024
200,1743509677770,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,2966.2208862304688,22843.531494140625,18939.60333251953,718.5205688476563,16565350400,4294963200,2898882560,897024
199,1743509677970,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,2966.3353271484375,22843.58642578125,18939.624450683594,718.5205688476563,16565350400,4294963200,2898882560,897024
200,1743509678170,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,2966.4519653320313,22843.69091796875,18939.681091308594,718.5205688476563,16565350400,4294963200,2898882560,897024
200,1743509678371,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,2966.57080078125,22843.87274169922,18939.742553710938,718.5205688476563,16565350400,4294963200,2898882560,897024
200,1743509678571,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,10,0,0,0,0,0,0,0,0,0,0,0,2966.6859741210938,22844.454223632813,18940.26788330078,718.5205688476563,16565350400,4294963200,2898882560,897024
200,1743509678772,1100,800,800,1100,800,800,1100,800,800,1100,1100,1100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,2966.7996215820313,22844.50567626953,18940.289794921875,718.5205688476563,16565350400,4294963200,2898882560,897024
