Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510120773,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,10,4.878048419952393,4.878048419952393,5,4.878048419952393,5,7.142857551574707,14.285715103149414,7.142857551574707,4.878048419952393,2.5641026496887207,4.878048419952393,3237.2969360351563,23938.94854736328,19898.007080078125,724.5007934570313,16565350400,4294963200,2644537344,897024
199,1743510120773,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,10,4.878048419952393,4.878048419952393,5,4.878048419952393,5,7.142857551574707,14.285715103149414,7.142857551574707,4.878048419952393,2.5641026496887207,4.878048419952393,3237.2977294921875,23938.951782226563,19898.00994873047,724.5007934570313,16565350400,4294963200,2644537344,897024
200,1743510120973,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,15.000000953674316,0,0,0,52.38095474243164,0,30.000001907348633,0,5,23.809524536132813,4.761904716491699,3237.4614868164063,23942.969177246094,19901.81365966797,724.5007934570313,16565350400,4294963200,2708975616,897024
200,1743510121173,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,19.047618865966797,10,15.000000953674316,10,10,45,25,15.000000953674316,25,40,30.000001907348633,45,3237.6783447265625,23950.010192871094,19908.5703125,724.5150756835938,16565350400,4294963200,2793345024,897024
200,1743510121374,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,23.809524536132813,10,15.000000953674316,15.789472579956055,15.789472579956055,25,28.571430206298828,15.000000953674316,50,10.526315689086914,31.57894515991211,31.57894515991211,3237.9258422851563,23956.806640625,19915.096801757813,724.5545043945313,16565350400,4294963200,2851819520,897024
199,1743510121574,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,5,5.263157844543457,23.809524536132813,10,5,0,0,21.052631378173828,14.285715103149414,4.761904716491699,9.523809432983398,3238.1162719726563,23958.794982910156,19916.831665039063,724.6107177734375,16565350400,4294963200,2894782464,897024
200,1743510121774,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,3238.2459716796875,23958.996948242188,19916.938110351563,724.6270751953125,16565350400,4294963200,2894782464,897024
200,1743510121975,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3238.3615112304688,23959.064208984375,19916.968872070313,724.6270751953125,16565350400,4294963200,2894782464,897024
199,1743510122175,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,3238.4763793945313,23959.14697265625,19916.99676513672,724.6270751953125,16565350400,4294963200,2894782464,897024
200,1743510122375,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3238.5946044921875,23959.289428710938,19917.069213867188,724.6270751953125,16565350400,4294963200,2894782464,897024
200,1743510122576,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,3238.7127075195313,23959.387084960938,19917.11944580078,724.6270751953125,16565350400,4294963200,2894782464,897024
200,1743510122776,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,3238.8280029296875,23959.464782714844,19917.159240722656,724.6270751953125,16565350400,4294963200,2894782464,897024
200,1743510122977,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3238.9410400390625,23959.518005371094,19917.18328857422,724.6270751953125,16565350400,4294963200,2894782464,897024
199,1743510123177,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3239.0562133789063,23959.576232910156,19917.20623779297,724.6270751953125,16565350400,4294963200,2894782464,897024
199,1743510123377,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,9.523809432983398,5,14.285715103149414,5,0,5,0,0,0,0,20,21.052631378173828,3239.20361328125,23961.178649902344,19918.688049316406,724.6270751953125,16565350400,4294963200,2907262976,897024
200,1743510123578,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3239.3174438476563,23961.27020263672,19918.7353515625,724.6270751953125,16565350400,4294963200,2907267072,897024
200,1743510123778,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3239.4299926757813,23961.324157714844,19918.759399414063,724.6270751953125,16565350400,4294963200,2907267072,897024
199,1743510123979,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3239.5423583984375,23961.371337890625,19918.778747558594,724.6270751953125,16565350400,4294963200,2907267072,897024
200,1743510124179,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3239.6608276367188,23961.64129638672,19919.00390625,724.6270751953125,16565350400,4294963200,2907267072,897024
200,1743510124379,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,2.5,0,0,0,0,0,0,0,0,3239.7763061523438,23961.767822265625,19919.08612060547,724.6272583007813,16565350400,4294963200,2907267072,897024
200,1743510124580,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3239.8900756835938,23961.82012939453,19919.10693359375,724.6272583007813,16565350400,4294963200,2907267072,897024
200,1743510124780,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,3240.0042114257813,23961.871520996094,19919.127563476563,724.6272583007813,16565350400,4294963200,2907267072,897024
200,1743510124981,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3240.1179809570313,23961.91943359375,19919.147583007813,724.6272583007813,16565350400,4294963200,2907267072,897024
199,1743510125181,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3240.2311401367188,23961.973266601563,19919.169067382813,724.6272583007813,16565350400,4294963200,2907267072,897024
199,1743510125381,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,0,0,0,0,0,0,0,0,0,3240.3529052734375,23962.39178466797,19919.5263671875,724.6315307617188,16565350400,4294963200,2911518720,897024
200,1743510125581,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,20,7.317072868347168,2.5,45,7.692307949066162,2.5,7.500000476837158,2.5,2.5,5,2.5,9.756096839904785,3240.564208984375,23968.25909423828,19925.13671875,724.65234375,16565350400,4294963200,3000066048,897024
200,1743510125781,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,5,5,0,0,9.523809432983398,0,0,3240.7195434570313,23972.901611328125,19929.52655029297,724.6964721679688,16565350400,4294963200,3018137600,897024
199,1743510125981,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,0,3240.8602905273438,23977.722717285156,19934.103881835938,724.7302856445313,16565350400,4294963200,3034669056,897024
199,1743510126181,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,10,9.523809432983398,0,5,4.761904716491699,0,0,3241.0145874023438,23982.70489501953,19938.85906982422,724.7625732421875,16565350400,4294963200,3047374848,897024
200,1743510126381,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,5,0,5,100,0,0,0,0,0,0,0,0,3241.161865234375,23987.575256347656,19943.486938476563,724.7960815429688,16565350400,4294963200,3032637440,897024
200,1743510126582,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,4.761904716491699,0,100,5,0,9.090909004211426,0,0,0,0,4.761904716491699,3241.3193969726563,23992.504638671875,19948.174560546875,724.826416015625,16565350400,4294963200,3032899584,897024
200,1743510126782,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,5,0,0,100,9.523809432983398,0,0,4.761904716491699,0,0,5,0,3241.4741821289063,23997.49560546875,19952.912475585938,724.8533935546875,16565350400,4294963200,3037093888,897024
200,1743510126982,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,0,3241.61279296875,24002.548095703125,19957.778259277344,724.8533935546875,16565350400,4294963200,3037093888,897024
200,1743510127182,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,5,0,0,0,0,3241.7535400390625,24007.90740966797,19962.951293945313,724.8533935546875,16565350400,4294963200,3029618688,897024
200,1743510127382,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,0,3241.8881225585938,24013.079833984375,19967.923767089844,724.8609619140625,16565350400,4294963200,3022479360,897024
200,1743510127582,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,9.523809432983398,0,0,100,0,0,0,4.761904716491699,0,0,0,0,3242.0270385742188,24018.498657226563,19973.157287597656,724.8609619140625,16565350400,4294963200,3022479360,897024
200,1743510127782,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,5,0,0,100,0,0,4.761904716491699,0,0,0,0,5,3242.1653442382813,24023.90203857422,19978.375549316406,724.8609619140625,16565350400,4294963200,3022479360,897024
200,1743510127982,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,0,3242.304443359375,24029.330932617188,19983.61993408203,724.8609619140625,16565350400,4294963200,3022479360,897024
200,1743510128182,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,3242.4443969726563,24034.770263671875,19988.871032714844,724.8609619140625,16565350400,4294963200,3017568256,897024
200,1743510128382,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,3242.57861328125,24039.78515625,19993.688354492188,724.867431640625,16565350400,4294963200,3017568256,897024
200,1743510128582,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,5,3242.71728515625,24045.20654296875,19998.924255371094,724.867431640625,16565350400,4294963200,3017568256,897024
200,1743510128783,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,3242.8560180664063,24050.632873535156,20004.16571044922,724.867431640625,16565350400,4294963200,3017568256,897024
200,1743510128983,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,4.761904716491699,0,4.761904716491699,100,0,0,0,5,0,0,0,0,3242.9962158203125,24056.103515625,20009.42254638672,724.867431640625,16565350400,4294963200,3017568256,897024
200,1743510129183,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,3243.1354370117188,24061.54034423828,20014.672485351563,724.867431640625,16565350400,4294963200,3016212480,897024
200,1743510129383,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,0,3243.2698974609375,24066.932983398438,20019.8642578125,724.8737182617188,16565350400,4294963200,3013271552,897024
200,1743510129583,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,0,3243.4085693359375,24072.370056152344,20025.11590576172,724.8737182617188,16565350400,4294963200,3013271552,897024
200,1743510129783,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,5,3243.5469970703125,24077.79443359375,20030.35430908203,724.8737182617188,16565350400,4294963200,3013271552,897024
200,1743510129983,1000,800,800,800,800,800,1016,1000,800,1045,1050,1000,0,0,0,100,0,0,0,0,0,0,0,5,3243.6860961914063,24083.23095703125,20035.606079101563,724.8737182617188,16565350400,4294963200,3013271552,897024
