Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517909461,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,18.18181800842285,8.69565200805664,6.818181991577148,8.88888931274414,6.6666669845581055,8.69565200805664,6.6666669845581055,6.818181991577148,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,8768.092041015625,57861.953857421875,48536.127868652344,2290.7335815429688,16565350400,4294963200,2724638720,897024
199,1743517909461,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,18.18181800842285,8.69565200805664,6.818181991577148,8.88888931274414,6.6666669845581055,8.69565200805664,6.6666669845581055,6.818181991577148,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,8768.092895507813,57861.95703125,48536.13006591797,2290.7335815429688,16565350400,4294963200,2724638720,897024
200,1743517909661,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,20,5,0,20,60.000003814697266,5,0,5,0,4.761904716491699,0,0,8768.258239746094,57865.6865234375,48539.65106201172,2290.7335815429688,16565350400,4294963200,2801893376,897024
199,1743517909861,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,30.000001907348633,50,31.57894515991211,9.523809432983398,21.052631378173828,10,15.789472579956055,65,5.263157844543457,25,35,10,8768.494934082031,57873.26025390625,48546.88555908203,2290.7993774414063,16565350400,4294963200,2895634432,897024
200,1743517910061,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,35,10.526315689086914,23.809524536132813,47.36842346191406,21.052631378173828,21.052631378173828,30.000001907348633,15.789472579956055,47.619049072265625,45,10.526315689086914,20,8768.836853027344,57880.65216064453,48553.81921386719,2290.9639282226563,16565350400,4294963200,3042512896,897024
200,1743517910261,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,10,15.000000953674316,5.263157844543457,50,23.809524536132813,10,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,19.047618865966797,10.526315689086914,8769.122131347656,57884.90802001953,48557.6845703125,2291.09326171875,16565350400,4294963200,3086372864,897024
200,1743517910462,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,10,5,0,5,5,0,9.523809432983398,0,0,5.263157844543457,5,8769.2861328125,57885.273193359375,48557.869201660156,2291.1356811523438,16565350400,4294963200,3087147008,897024
200,1743517910662,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,0,0,0,8769.418334960938,57885.43133544922,48557.93347167969,2291.142578125,16565350400,4294963200,3087147008,897024
199,1743517910863,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,0,0,0,8769.535949707031,57885.49395751953,48557.954650878906,2291.142578125,16565350400,4294963200,3087147008,897024
200,1743517911063,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,5,0,0,0,0,0,0,4.761904716491699,4.761904716491699,5.263157844543457,0,8769.658630371094,57885.6640625,48558.05145263672,2291.1492309570313,16565350400,4294963200,3087147008,897024
200,1743517911263,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,0,0,0,8769.787536621094,57885.79718017578,48558.107177734375,2291.1492309570313,16565350400,4294963200,3087147008,897024
200,1743517911464,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,0,0,0,8769.903259277344,57885.88653564453,48558.15222167969,2291.1492309570313,16565350400,4294963200,3087147008,897024
200,1743517911664,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,4.761904716491699,0,5,0,0,9.090909004211426,0,0,0,0,0,0,8770.031127929688,57886.04168701172,48558.22570800781,2291.1580200195313,16565350400,4294963200,3006623744,897024
199,1743517911865,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,8770.149353027344,57886.109313964844,48558.24822998047,2291.1580200195313,16565350400,4294963200,3006623744,897024
200,1743517912065,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,10,10,5,0,0,4.761904716491699,9.523809432983398,25,0,25,0,8770.301086425781,57887.80889892578,48559.809143066406,2291.1648559570313,16565350400,4294963200,3024523264,897024
200,1743517912265,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,8770.429016113281,57887.93865966797,48559.86083984375,2291.1648559570313,16565350400,4294963200,3024527360,897024
200,1743517912466,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8770.544067382813,57888.00402832031,48559.889587402344,2291.1648559570313,16565350400,4294963200,3024527360,897024
200,1743517912666,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,8770.670776367188,57888.13122558594,48559.94274902344,2291.1722412109375,16565350400,4294963200,3024490496,897024
199,1743517912867,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,0,0,0,8770.788208007813,57888.19598388672,48559.96594238281,2291.1722412109375,16565350400,4294963200,3024490496,897024
200,1743517913067,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,8770.908142089844,57888.32531738281,48560.031799316406,2291.1790161132813,16565350400,4294963200,3024736256,897024
200,1743517913267,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,10,0,0,0,0,8771.038330078125,57888.67724609375,48560.305419921875,2291.1790161132813,16565350400,4294963200,3024736256,897024
200,1743517913468,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,0,0,0,8771.154174804688,57888.75,48560.34246826172,2291.1790161132813,16565350400,4294963200,3024736256,897024
200,1743517913668,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,8771.282470703125,57888.88757324219,48560.40124511719,2291.1859741210938,16565350400,4294963200,3024736256,897024
199,1743517913869,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,0,0,0,8771.399291992188,57888.940002441406,48560.41809082031,2291.1859741210938,16565350400,4294963200,3024736256,897024
200,1743517914069,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,0,0,0,0,0,0,0,0,0,0,8771.554504394531,57890.21447753906,48561.519958496094,2291.2577514648438,16565350400,4294963200,3053977600,897024
200,1743517914269,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,17.5,41.02564239501953,10.256410598754883,24.390243530273438,5.263157844543457,17.5,15.000000953674316,12.5,15.384615898132324,5.128205299377441,7.500000476837158,10,8771.862548828125,57897.503967285156,48568.25549316406,2291.5340576171875,16565350400,4294963200,3159609344,897024
199,1743517914469,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,42.85714340209961,10.526315689086914,10.526315689086914,9.090909004211426,25,15.000000953674316,5,10,4.761904716491699,5.555555820465088,5,8772.112243652344,57900.08380126953,48570.477600097656,2291.6417846679688,16565350400,4294963200,3184971776,897024
200,1743517914669,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,5,5,10,0,42.105262756347656,5,9.523809432983398,0,0,4.761904716491699,0,8772.3037109375,57901.774963378906,48571.824768066406,2291.7901000976563,16565350400,4294963200,3190714368,897024
199,1743517914869,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,4.761904716491699,5,4.761904716491699,10,0,40,5,5.263157844543457,0,0,5,5,8772.484802246094,57902.572692871094,48572.34753417969,2291.884521484375,16565350400,4294963200,3191099392,897024
200,1743517915069,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,4.761904716491699,5,4.761904716491699,10,0,40,5,5.263157844543457,0,0,5,5,8772.664978027344,57903.41467285156,48572.96765136719,2291.9258422851563,16565350400,4294963200,3199602688,897024
199,1743517915269,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,12.5,0,5,0,37.5,5,5,5,4.878048419952393,7.692307949066162,7.142857551574707,8772.849182128906,57904.34161376953,48573.66564941406,2291.9656372070313,16565350400,4294963200,3199602688,897024
199,1743517915469,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5,10,9.523809432983398,10,4.761904716491699,0,5,5.263157844543457,0,31.57894515991211,5,0,8773.028930664063,57905.10137939453,48574.20959472656,2292.004638671875,16565350400,4294963200,3199602688,897024
199,1743517915669,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,45,0,10,0,0,5,5,0,5,0,5,8773.210693359375,57905.796630859375,48574.679748535156,2292.042724609375,16565350400,4294963200,3199602688,897024
199,1743517915870,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,4.761904716491699,40,4.761904716491699,0,0,0,5,13.636363983154297,5,40,13.636363983154297,5,8773.418151855469,57907.43475341797,48576.07287597656,2292.084716796875,16565350400,4294963200,3200106496,897024
199,1743517916070,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,40,0,10,0,15.000000953674316,5.263157844543457,5.263157844543457,0,0,10,10,8773.600280761719,57908.14855957031,48576.554443359375,2292.1235961914063,16565350400,4294963200,3200106496,897024
200,1743517916270,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,40,0,10,0,15.000000953674316,5.263157844543457,5.263157844543457,0,0,10,10,8773.780822753906,57909.061462402344,48577.210876464844,2292.1954956054688,16565350400,4294963200,3197779968,897024
200,1743517916470,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,0,5,7.142857551574707,2.5,47.5,2.5,5.128205299377441,5,5,12.820513725280762,2.5,8773.962341308594,57909.804626464844,48577.72674560547,2292.2354736328125,16565350400,4294963200,3197775872,897024
200,1743517916670,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5,0,0,0,0,45,4.761904716491699,5,4.761904716491699,5,9.523809432983398,0,8774.142517089844,57910.61328125,48578.316162109375,2292.2742309570313,16565350400,4294963200,3198021632,897024
200,1743517916870,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,4.761904716491699,0,0,0,40,0,5,5,5,10.526315689086914,9.090909004211426,8774.324890136719,57911.344665527344,48578.81896972656,2292.314453125,16565350400,4294963200,3191799808,897024
199,1743517917070,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,9.523809432983398,15.000000953674316,0,9.090909004211426,0,35,0,5,5,5.263157844543457,10,0,8774.505065917969,57912.091735839844,48579.33532714844,2292.3549194335938,16565350400,4294963200,3190042624,897024
199,1743517917271,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,45,5,0,4.761904716491699,0,0,5,0,9.523809432983398,10,0,8774.686340332031,57912.90637207031,48579.92590332031,2292.3939819335938,16565350400,4294963200,3166543872,897024
199,1743517917471,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,45,5,0,4.761904716491699,0,0,5,0,9.523809432983398,10,0,8774.866271972656,57913.64764404297,48580.446838378906,2292.4331665039063,16565350400,4294963200,3166728192,897024
199,1743517917671,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,2.6315789222717285,50,2.5,2.5,0,0,2.5,7.317072868347168,4.878048419952393,5,10,2.5641026496887207,8775.0458984375,57914.37646484375,48580.947998046875,2292.4712524414063,16565350400,4294963200,3166728192,897024
199,1743517917871,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5,50,9.523809432983398,5,0,4.761904716491699,5,5.263157844543457,5,0,15.000000953674316,0,8775.22607421875,57915.051513671875,48581.391052246094,2292.5103149414063,16565350400,4294963200,3166466048,897024
199,1743517918071,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5,50,9.523809432983398,5,0,4.761904716491699,5,5.263157844543457,5,0,15.000000953674316,0,8775.405151367188,57915.72479248047,48581.838439941406,2292.5493774414063,16565350400,4294963200,3162079232,897024
200,1743517918271,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,48.71794891357422,5,2.5,2.5,2.5,5.128205299377441,5,2.5,2.5,12.5,5,8775.594299316406,57916.75036621094,48582.599548339844,2292.6318359375,16565350400,4294963200,3158392832,897024
199,1743517918471,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,40,0,0,0,0,5,0,0,0,5.263157844543457,5,8775.771362304688,57917.39190673828,48582.991638183594,2292.670166015625,16565350400,4294963200,3158130688,897024
200,1743517918671,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5,20,0,0,0,0,0,4.761904716491699,4.761904716491699,5,5,0,8775.946105957031,57918.04455566406,48583.44610595703,2292.7115478515625,16565350400,4294963200,3158130688,897024
199,1743517918872,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,55,9.523809432983398,20,10,5,5,10,5.263157844543457,14.285715103149414,10,10.526315689086914,8776.153930664063,57919.65203857422,48584.739685058594,2292.8395385742188,16565350400,4294963200,3158646784,897024
199,1743517919072,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,10,50,0,10,5,0,5,5,5,10.526315689086914,5,9.523809432983398,8776.362365722656,57920.78161621094,48585.52648925781,2292.9614868164063,16565350400,4294963200,3156348928,897024
199,1743517919272,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5,40,5,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,5,8776.565551757813,57922.375061035156,48586.77215576172,2293.1253662109375,16565350400,4294963200,3150417920,897024
199,1743517919472,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5,40,5,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,5,8776.770874023438,57923.293884277344,48587.37121582031,2293.239501953125,16565350400,4294963200,3150934016,897024
199,1743517919672,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,52.499996185302734,2.5,0,17.073171615600586,2.4390242099761963,0,5.128205299377441,2.5641026496887207,7.500000476837158,7.500000476837158,7.500000476837158,8776.97412109375,57924.247314453125,48587.999267578125,2293.3475341796875,16565350400,4294963200,3150934016,897024
199,1743517919872,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,0,45,5,0,15.000000953674316,0,5,5,0,10,5,5,8777.183288574219,57925.229553222656,48588.621826171875,2293.45361328125,16565350400,4294963200,3150934016,897024
199,1743517920072,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,9.523809432983398,42.85714340209961,5,4.761904716491699,10.526315689086914,0,5,5,9.523809432983398,5,9.523809432983398,5.263157844543457,8777.389770507813,57926.088623046875,48589.181884765625,2293.5603637695313,16565350400,4294963200,3145101312,897024
199,1743517920272,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,42.105262756347656,0,5,5,4.761904716491699,0,19.047618865966797,0,10,0,5.263157844543457,8777.598205566406,57927.14862060547,48589.908630371094,2293.6962280273438,16565350400,4294963200,3126013952,897024
199,1743517920472,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,42.105262756347656,0,5,5,4.761904716491699,0,19.047618865966797,0,10,0,5.263157844543457,8777.803833007813,57928.209899902344,48590.587829589844,2293.8602905273438,16565350400,4294963200,3125743616,897024
199,1743517920673,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,32.5,2.5641026496887207,0,17.5,2.6315789222717285,0,10.256410598754883,2.5641026496887207,5.128205299377441,7.500000476837158,2.5,8778.011352539063,57929.09912109375,48591.17010498047,2293.9642944335938,16565350400,4294963200,3125743616,897024
199,1743517920873,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,32.5,2.5641026496887207,0,17.5,2.6315789222717285,0,10.256410598754883,2.5641026496887207,5.128205299377441,7.500000476837158,2.5,8778.216186523438,57929.95721435547,48591.726013183594,2294.0664672851563,16565350400,4294963200,3126259712,897024
199,1743517921073,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,17.948719024658203,2.5,2.5,7.500000476837158,12.195121765136719,7.317072868347168,5,5,9.756096839904785,38.46154022216797,5,8778.422241210938,57930.80847167969,48592.30749511719,2294.1376342773438,16565350400,4294963200,3120160768,897024
199,1743517921273,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,38.095237731933594,0,0,5.263157844543457,10,9.523809432983398,0,0,5.263157844543457,0,5,8778.626281738281,57931.85430908203,48593.01794433594,2294.2849731445313,16565350400,4294963200,3119964160,897024
199,1743517921473,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,10,50,0,0,4.761904716491699,15.000000953674316,5.263157844543457,5,5,5,0,0,8778.831970214844,57932.784240722656,48593.632263183594,2294.3917236328125,16565350400,4294963200,3109011456,897024
200,1743517921673,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,10,50,0,0,4.761904716491699,15.000000953674316,5.263157844543457,5,5,5,0,0,8779.036071777344,57933.76403808594,48594.30743408203,2294.507568359375,16565350400,4294963200,3109224448,897024
199,1743517921873,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,7.692307949066162,34.14634323120117,0,4.878048419952393,5.128205299377441,12.5,2.5641026496887207,0,2.5641026496887207,14.634145736694336,2.5641026496887207,5,8779.240295410156,57934.726501464844,48594.964599609375,2294.6163330078125,16565350400,4294963200,3109736448,897024
199,1743517922073,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,10,0,5,0,10,15.000000953674316,9.523809432983398,5,9.523809432983398,20,38.095237731933594,0,8779.445556640625,57935.564697265625,48595.52233886719,2294.6908569335938,16565350400,4294963200,3108356096,897024
200,1743517922273,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,0,0,0,5,10.526315689086914,5,4.761904716491699,5,5.263157844543457,45,4.761904716491699,8779.650451660156,57936.50164794922,48596.152893066406,2294.7996215820313,16565350400,4294963200,3103821824,897024
199,1743517922473,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,0,0,5,10,15.000000953674316,10,0,0,42.105262756347656,5.263157844543457,5,8779.856018066406,57937.29431152344,48596.66961669922,2294.8731689453125,16565350400,4294963200,3103821824,897024
200,1743517922673,1086,1079,800,1079,1071,1089,1098,1100,800,800,1087,800,5.263157844543457,0,0,5,10,15.000000953674316,10,0,0,42.105262756347656,5.263157844543457,5,8780.061157226563,57938.16650390625,48597.22833251953,2294.9826049804688,16565350400,4294963200,3104079872,897024
