Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519644983,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,11.111111640930176,6.818181991577148,4.545454502105713,6.6666669845581055,6.6666669845581055,6.818181991577148,6.818181991577148,13.333333969116211,8.88888931274414,6.6666669845581055,8.69565200805664,6.818181991577148,10002.837829589844,65501.63751220703,54978.405822753906,2665.8612670898438,16565350400,4294963200,2748014592,897024
199,1743519644983,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,11.111111640930176,6.818181991577148,4.545454502105713,6.6666669845581055,6.6666669845581055,6.818181991577148,6.818181991577148,13.333333969116211,8.88888931274414,6.6666669845581055,8.69565200805664,6.818181991577148,10002.838562011719,65501.64050292969,54978.40838623047,2665.8612670898438,16565350400,4294963200,2748014592,897024
199,1743519645183,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,14.285715103149414,20,0,70,5.263157844543457,0,10003.000244140625,65504.697692871094,54981.246337890625,2665.8612670898438,16565350400,4294963200,2820304896,897024
200,1743519645383,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,30.000001907348633,80,9.523809432983398,5.263157844543457,5.555555820465088,10,10,14.285715103149414,73.68421173095703,20,14.285715103149414,5.263157844543457,10003.204406738281,65511.26251220703,54987.54748535156,2665.8695068359375,16565350400,4294963200,2909876224,897024
200,1743519645583,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,26.3157901763916,35,26.3157901763916,25,28.571430206298828,20,20,26.3157901763916,85.71428680419922,15.789472579956055,31.57894515991211,20,10003.537231445313,65519.166015625,54994.9638671875,2666.0567016601563,16565350400,4294963200,3035758592,897024
200,1743519645784,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,15.000000953674316,26.3157901763916,15.789472579956055,10,20,10,15.000000953674316,14.285715103149414,20,9.523809432983398,70,10,10003.84423828125,65524.45202636719,54999.83972167969,2666.2015380859375,16565350400,4294963200,3102457856,897024
200,1743519645984,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,5,14.285715103149414,9.523809432983398,15.000000953674316,10,0,10,0,0,5,0,0,10004.029602050781,65525.00305175781,55000.16259765625,2666.2642822265625,16565350400,4294963200,3102715904,897024
200,1743519646185,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10004.163696289063,65525.17999267578,55000.237365722656,2666.2713012695313,16565350400,4294963200,3101655040,897024
199,1743519646385,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,10004.283203125,65525.249755859375,55000.26025390625,2666.2713012695313,16565350400,4294963200,3101655040,897024
200,1743519646585,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,10004.400756835938,65525.391540527344,55000.34313964844,2666.2713012695313,16565350400,4294963200,3101655040,897024
200,1743519646786,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10004.536193847656,65525.58331298828,55000.435974121094,2666.2783203125,16565350400,4294963200,3101655040,897024
200,1743519646986,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,10004.652221679688,65525.668884277344,55000.47833251953,2666.2783203125,16565350400,4294963200,3101655040,897024
200,1743519647187,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,5,0,0,5,0,0,0,0,0,0,0,10004.778503417969,65525.79949951172,55000.53631591797,2666.2852783203125,16565350400,4294963200,3100581888,897024
200,1743519647387,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,10004.899169921875,65525.881408691406,55000.567626953125,2666.2852783203125,16565350400,4294963200,3100581888,897024
200,1743519647587,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,10005.044921875,65527.72619628906,55002.315490722656,2666.2852783203125,16565350400,4294963200,3112550400,897024
199,1743519647788,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,2.5641026496887207,2.5,2.5,2.5,0,12.5,4.878048419952393,7.142857551574707,0,2.5,2.5641026496887207,14.634145736694336,10005.177734375,65528.05432128906,55002.537841796875,2666.2957763671875,16565350400,4294963200,3039150080,897024
200,1743519647988,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,10005.292541503906,65528.129150390625,55002.574157714844,2666.2957763671875,16565350400,4294963200,3039154176,897024
200,1743519648189,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,10005.419067382813,65528.262451171875,55002.63269042969,2666.3020629882813,16565350400,4294963200,3035242496,897024
200,1743519648389,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,10005.539184570313,65528.335388183594,55002.660217285156,2666.3020629882813,16565350400,4294963200,3032956928,897024
200,1743519648589,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,10005.654907226563,65528.457275390625,55002.704162597656,2666.3020629882813,16565350400,4294963200,3030679552,897024
200,1743519648790,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,5,0,0,10005.785827636719,65528.597900390625,55002.75891113281,2666.3092041015625,16565350400,4294963200,3030679552,897024
200,1743519648990,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,10005.899353027344,65528.68737792969,55002.778076171875,2666.3092041015625,16565350400,4294963200,3030679552,897024
200,1743519649191,1000,1251,999,800,800,800,1016,1000,999,800,1000,1000,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,10006.025451660156,65528.81524658203,55002.83758544922,2666.31640625,16565350400,4294963200,3029852160,897024
