Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514438354,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,9.302325248718262,4.651162624359131,11.904762268066406,4.761904716491699,4.651162624359131,4.651162624359131,6.976744651794434,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,6.976744651794434,6301.8131103515625,42892.99279785156,35914.02893066406,1577.57568359375,16565350400,4294963200,2816114688,897024
199,1743514438354,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,9.302325248718262,4.651162624359131,11.904762268066406,4.761904716491699,4.651162624359131,4.651162624359131,6.976744651794434,4.651162624359131,4.651162624359131,4.651162624359131,4.651162624359131,6.976744651794434,6301.813781738281,42892.99578857422,35914.03106689453,1577.57568359375,16565350400,4294963200,2816114688,897024
199,1743514438554,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,4.761904716491699,0,42.85714340209961,0,10,0,0,52.38095474243164,4.761904716491699,0,13.636363983154297,0,6301.975036621094,42896.08972167969,35916.90295410156,1577.57568359375,16565350400,4294963200,2860048384,897024
200,1743514438754,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,10,21.052631378173828,15.000000953674316,9.523809432983398,25,31.81818199157715,55,0,15.000000953674316,66.66667175292969,10.526315689086914,15.000000953674316,6302.1856689453125,42903.07586669922,35923.608459472656,1577.5843505859375,16565350400,4294963200,2937704448,897024
199,1743514438955,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,16.666667938232422,25,21.052631378173828,20,25,65,30.000001907348633,25,45,21.052631378173828,20,38.88888931274414,6302.515441894531,42910.8349609375,35930.912841796875,1577.7532348632813,16565350400,4294963200,3074719744,897024
200,1743514439155,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,16.666667938232422,25,21.052631378173828,20,25,65,30.000001907348633,25,45,21.052631378173828,20,38.88888931274414,6302.827575683594,42916.29656982422,35935.96173095703,1577.9071655273438,16565350400,4294963200,3152928768,897024
199,1743514439355,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,7.692307949066162,10.526315689086914,10,10,15.000000953674316,5.128205299377441,7.317072868347168,7.692307949066162,35.897438049316406,7.500000476837158,12.5,15.000000953674316,6303.006530761719,42916.822265625,35936.264404296875,1577.963623046875,16565350400,4294963200,3153432576,897024
200,1743514439555,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,6303.1376953125,42916.967712402344,35936.322265625,1577.9705810546875,16565350400,4294963200,3153432576,897024
199,1743514439756,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6303.2586669921875,42917.0517578125,35936.35174560547,1577.9705810546875,16565350400,4294963200,3153432576,897024
200,1743514439956,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6303.37548828125,42917.207275390625,35936.455139160156,1577.9705810546875,16565350400,4294963200,3153432576,897024
200,1743514440156,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,0,2.4390242099761963,0,2.4390242099761963,2.5,2.5,2.5,2.4390242099761963,0,0,0,4.878048419952393,6303.513366699219,42917.42755126953,35936.56115722656,1577.9815673828125,16565350400,4294963200,3146338304,897024
200,1743514440357,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,6303.6317138671875,42917.55334472656,35936.62677001953,1577.9815673828125,16565350400,4294963200,3146338304,897024
200,1743514440557,1000,1000,1000,800,800,800,1000,1000,1000,800,1000,1005,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,6303.756530761719,42917.685485839844,35936.690368652344,1577.9911499023438,16565350400,4294963200,3062452224,897024
