Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510692111,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,11.627907752990723,4.651162624359131,6.818181991577148,6.818181991577148,6.976744651794434,6.818181991577148,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,4.651162624359131,13.953489303588867,3630.93212890625,26630.93389892578,22204.99786376953,805.176025390625,16565350400,4294963200,2736893952,897024
199,1743510692111,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,11.627907752990723,4.651162624359131,6.818181991577148,6.818181991577148,6.976744651794434,6.818181991577148,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,4.651162624359131,13.953489303588867,3630.9328002929688,26630.93701171875,22204.999938964844,805.176025390625,16565350400,4294963200,2736893952,897024
199,1743510692311,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,25,0,0,0,0,0,0,0,4.761904716491699,23.809524536132813,47.619049072265625,30.000001907348633,3631.0951538085938,26634.030822753906,22207.8720703125,805.176025390625,16565350400,4294963200,2808901632,897024
199,1743510692511,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,10,25,14.285715103149414,10,26.3157901763916,15.000000953674316,57.142860412597656,9.523809432983398,10,10,61.11111068725586,55,3631.3118286132813,26640.987365722656,22214.535278320313,805.1907958984375,16565350400,4294963200,2876620800,897024
200,1743510692711,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,60.000003814697266,31.57894515991211,5.555555820465088,25,15.000000953674316,10.526315689086914,40,36.842105865478516,15.000000953674316,21.052631378173828,23.809524536132813,52.38095474243164,3631.6532592773438,26648.804260253906,22221.849487304688,805.3953247070313,16565350400,4294963200,3016400896,897024
200,1743510692911,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,10.526315689086914,20,20,10,20,5.263157844543457,15.789472579956055,20,15.000000953674316,21.052631378173828,20,57.894737243652344,3631.9525146484375,26653.386291503906,22226.04718017578,805.5255126953125,16565350400,4294963200,3093098496,897024
200,1743510693112,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,5,15.000000953674316,0,14.285715103149414,0,15.000000953674316,0,0,15.000000953674316,5.263157844543457,5,3632.1346435546875,26653.858337402344,22226.29608154297,805.5864868164063,16565350400,4294963200,3093356544,897024
200,1743510693312,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3632.2686157226563,26654.024963378906,22226.36358642578,805.5936889648438,16565350400,4294963200,3093356544,897024
199,1743510693513,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3632.3890380859375,26654.109436035156,22226.39520263672,805.5936889648438,16565350400,4294963200,3093356544,897024
200,1743510693713,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,5,5,0,4.761904716491699,0,0,0,0,0,0,3632.5069580078125,26654.259643554688,22226.482360839844,805.5936889648438,16565350400,4294963200,3093356544,897024
200,1743510693913,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,4.761904716491699,0,0,0,5,0,0,0,0,4.761904716491699,3632.6427612304688,26654.448669433594,22226.56964111328,805.6002197265625,16565350400,4294963200,3093602304,897024
200,1743510694114,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3632.759033203125,26654.54150390625,22226.619873046875,805.6002197265625,16565350400,4294963200,3093602304,897024
200,1743510694314,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,5,3632.8854370117188,26654.685607910156,22226.688598632813,805.6090087890625,16565350400,4294963200,3032784896,897024
200,1743510694515,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3633.0057373046875,26654.755920410156,22226.71026611328,805.6090087890625,16565350400,4294963200,3032784896,897024
200,1743510694715,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,21.052631378173828,25,9.523809432983398,15.000000953674316,4.761904716491699,0,0,0,3633.152099609375,26656.384704589844,22228.213928222656,805.6090087890625,16565350400,4294963200,3041173504,897024
200,1743510694916,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,3633.2847900390625,26656.541931152344,22228.28240966797,805.61572265625,16565350400,4294963200,3041173504,897024
200,1743510695116,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3633.3986206054688,26656.60400390625,22228.312072753906,805.61572265625,16565350400,4294963200,3039100928,897024
199,1743510695317,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,4.761904716491699,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,0,0,3633.5243530273438,26656.72491455078,22228.36279296875,805.6229248046875,16565350400,4294963200,3037794304,897024
200,1743510695517,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3633.6430053710938,26656.7802734375,22228.377990722656,805.6229248046875,16565350400,4294963200,3037794304,897024
200,1743510695717,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,5,0,0,0,0,0,0,0,0,0,3633.7569580078125,26656.84503173828,22228.406799316406,805.6229248046875,16565350400,4294963200,3033653248,897024
200,1743510695918,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3633.8878784179688,26656.97589111328,22228.457641601563,805.6295776367188,16565350400,4294963200,3033653248,897024
200,1743510696118,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3634.001220703125,26657.022705078125,22228.476135253906,805.6295776367188,16565350400,4294963200,3027292160,897024
200,1743510696319,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,3634.1328735351563,26657.46954345703,22228.834533691406,805.636474609375,16565350400,4294963200,3026874368,897024
199,1743510696519,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3634.2520141601563,26657.5341796875,22228.852600097656,805.636474609375,16565350400,4294963200,3026874368,897024
200,1743510696719,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3634.3988037109375,26658.672973632813,22229.815185546875,805.6764526367188,16565350400,4294963200,3055562752,897024
200,1743510696920,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,10,12.195121765136719,10,17.5,7.500000476837158,10.256410598754883,22.5,2.5641026496887207,10,10.256410598754883,5,2.5641026496887207,3634.6590576171875,26663.701232910156,22234.397705078125,805.8753051757813,16565350400,4294963200,3133542400,897024
200,1743510697120,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,5,0,0,5,5,5.263157844543457,26.3157901763916,10,31.57894515991211,15.000000953674316,5.263157844543457,9.523809432983398,3634.860595703125,26664.399353027344,22234.801818847656,805.9605102539063,16565350400,4294963200,3136856064,897024
200,1743510697320,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3634.9841918945313,26664.549377441406,22234.840759277344,805.9605102539063,16565350400,4294963200,3136851968,897024
200,1743510697521,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,3635.1021118164063,26664.65020751953,22234.895385742188,805.9605102539063,16565350400,4294963200,3137368064,897024
200,1743510697721,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3635.2178955078125,26664.71844482422,22234.92724609375,805.9605102539063,16565350400,4294963200,3137368064,897024
200,1743510697922,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3635.33544921875,26664.81658935547,22234.977294921875,805.9605102539063,16565350400,4294963200,3137368064,897024
200,1743510698122,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,3635.4541625976563,26664.930786132813,22235.040771484375,805.9605102539063,16565350400,4294963200,3132661760,897024
200,1743510698323,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,3635.5695190429688,26665.000244140625,22235.073364257813,805.9605102539063,16565350400,4294963200,3132403712,897024
200,1743510698523,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,4.761904716491699,0,0,0,20,0,0,0,0,0,0,3635.6994018554688,26665.778381347656,22235.783752441406,805.9605102539063,16565350400,4294963200,3132403712,897024
200,1743510698724,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3635.8154907226563,26665.87957763672,22235.842712402344,805.960693359375,16565350400,4294963200,3132403712,897024
200,1743510698924,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3635.9315795898438,26665.961791992188,22235.8857421875,805.960693359375,16565350400,4294963200,3130765312,897024
200,1743510699125,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,0,0,0,0,0,0,0,0,0,0,0,0,3636.0449829101563,26666.007385253906,22235.903381347656,805.960693359375,16565350400,4294963200,3123912704,897024
200,1743510699325,800,2527,3432,800,3889,1350,800,1684,2947,800,800,2847,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3636.1597900390625,26666.064392089844,22235.927368164063,805.960693359375,16565350400,4294963200,3123912704,897024
