Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510459251,900,900,899,800,900,899,800,1027,899,800,800,800,15.384615898132324,9.756096839904785,9.756096839904785,21.428571701049805,7.500000476837158,14.285715103149414,14.634145736694336,9.523809432983398,21.428571701049805,9.523809432983398,14.285715103149414,19.51219367980957,3454.0048828125,25451.398193359375,21257.39959716797,737.4270629882813,16565350400,4294963200,2921000960,897024
199,1743510459252,900,900,899,800,900,899,800,1027,899,800,800,800,15.384615898132324,9.756096839904785,9.756096839904785,21.428571701049805,7.500000476837158,14.285715103149414,14.634145736694336,9.523809432983398,21.428571701049805,9.523809432983398,14.285715103149414,19.51219367980957,3454.0057983398438,25451.40399169922,21257.401794433594,737.4270629882813,16565350400,4294963200,2921000960,897024
199,1743510459451,900,900,899,800,900,899,800,1027,899,800,800,800,5.882352828979492,25,25,5.263157844543457,4.761904716491699,5,0,0,10.526315689086914,0,65,0,3454.1978759765625,25455.950561523438,21261.497314453125,737.4581298828125,16565350400,4294963200,2983538688,897024
199,1743510459652,900,900,899,800,900,899,800,1027,899,800,800,800,23.52941131591797,52.6315803527832,28.571430206298828,14.285715103149414,10,36.842105865478516,14.285715103149414,15.000000953674316,5,40,21.052631378173828,30.000001907348633,3454.4268188476563,25463.1044921875,21268.215881347656,737.5050048828125,16565350400,4294963200,3050393600,897024
200,1743510459852,900,900,899,800,900,899,800,1027,899,800,800,800,21.052631378173828,52.38095474243164,22.22222328186035,20,20,15.000000953674316,11.111111640930176,23.809524536132813,20,10.526315689086914,47.36842346191406,63.15789031982422,3454.7308349609375,25470.60516357422,21275.292541503906,737.6392211914063,16565350400,4294963200,3100155904,897024
199,1743510460052,900,900,899,800,900,899,800,1027,899,800,800,800,15.000000953674316,63.15789031982422,19.047618865966797,9.523809432983398,10,10,10,15.000000953674316,20,10.526315689086914,23.809524536132813,23.809524536132813,3455.0228881835938,25474.82733154297,21279.138610839844,737.7617797851563,16565350400,4294963200,3147550720,897024
200,1743510460252,900,900,899,800,900,899,800,1027,899,800,800,800,11.111111640930176,14.285715103149414,0,11.111111640930176,0,10.526315689086914,0,15.789472579956055,0,4.761904716491699,5,0,3455.2185668945313,25475.359130859375,21279.417053222656,737.834716796875,16565350400,4294963200,3106111488,897024
200,1743510460452,900,900,899,800,900,899,800,1027,899,800,800,800,9.523809432983398,0,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,3455.3798217773438,25475.702758789063,21279.572814941406,737.8767700195313,16565350400,4294963200,3106111488,897024
199,1743510460653,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3455.5021362304688,25475.787841796875,21279.598571777344,737.8767700195313,16565350400,4294963200,3106111488,897024
199,1743510460853,900,900,899,800,900,899,800,1027,899,800,800,800,11.111111640930176,5,9.523809432983398,10.526315689086914,0,0,14.285715103149414,5.263157844543457,0,0,0,0,3455.637939453125,25476.501708984375,21279.99871826172,737.9482421875,16565350400,4294963200,3106111488,897024
199,1743510461053,900,900,899,800,900,899,800,1027,899,800,800,800,5.882352828979492,0,0,9.523809432983398,5,9.523809432983398,0,10,0,5.555555820465088,0,5,3455.8016357421875,25477.08251953125,21280.260620117188,738.000244140625,16565350400,4294963200,3097853952,897024
200,1743510461253,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,0,10,0,0,0,0,10,0,0,3455.9434814453125,25477.448791503906,21280.448852539063,738.0305786132813,16565350400,4294963200,3094896640,897024
199,1743510461454,900,900,899,800,900,899,800,1027,899,800,800,800,10,0,0,0,0,0,5,0,0,19.047618865966797,4.761904716491699,0,3456.1045532226563,25477.816284179688,21280.621826171875,738.0774536132813,16565350400,4294963200,3094896640,897024
199,1743510461654,900,900,899,800,900,899,800,1027,899,800,800,800,5,0,0,0,0,0,0,0,0,10.526315689086914,0,0,3456.2710571289063,25478.182250976563,21280.782348632813,738.1303100585938,16565350400,4294963200,3094896640,897024
199,1743510461854,900,900,899,800,900,899,800,1027,899,800,800,800,9.523809432983398,5,5,19.047618865966797,9.523809432983398,0,9.523809432983398,5,20,10,5,20,3456.4617919921875,25480.11395263672,21282.471618652344,738.1786499023438,16565350400,4294963200,3105312768,897024
199,1743510462054,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3456.5966186523438,25480.291015625,21282.54248046875,738.1857299804688,16565350400,4294963200,3100831744,897024
200,1743510462254,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3456.7127075195313,25480.382202148438,21282.589599609375,738.1857299804688,16565350400,4294963200,3100839936,897024
200,1743510462455,900,900,899,800,900,899,800,1027,899,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3456.8372802734375,25480.501831054688,21282.639892578125,738.1929931640625,16565350400,4294963200,3100839936,897024
199,1743510462655,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3456.9586791992188,25480.60565185547,21282.66815185547,738.1929931640625,16565350400,4294963200,3100803072,897024
199,1743510462855,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3457.0742797851563,25480.76025390625,21282.72930908203,738.1929931640625,16565350400,4294963200,3100803072,897024
199,1743510463056,900,900,899,800,900,899,800,1027,899,800,800,800,0,5,4.761904716491699,5,20,0,21.052631378173828,5,0,20,0,0,3457.2371826171875,25481.52020263672,21283.071838378906,738.2579956054688,16565350400,4294963200,3101577216,897024
200,1743510463256,900,900,899,800,900,899,800,1027,899,800,800,800,15.000000953674316,5,0,0,5,5.263157844543457,5,0,0,15.789472579956055,0,0,3457.4016723632813,25482.045776367188,21283.303588867188,738.31396484375,16565350400,4294963200,3099385856,897024
199,1743510463457,900,900,899,800,900,899,800,1027,899,800,800,800,6.25,0,0,0,9.523809432983398,9.523809432983398,0,0,0,15.000000953674316,0,0,3457.5704956054688,25482.67218017578,21283.559814453125,738.3707275390625,16565350400,4294963200,3099385856,897024
199,1743510463657,900,900,899,800,900,899,800,1027,899,800,800,800,6.25,0,0,0,9.523809432983398,9.523809432983398,0,0,0,15.000000953674316,0,0,3457.7265625,25483.41046142578,21283.861206054688,738.4263305664063,16565350400,4294963200,3099385856,897024
199,1743510463856,900,900,899,800,900,899,800,1027,899,800,800,800,6.25,5,7.500000476837158,5.128205299377441,15.384615898132324,12.195121765136719,2.5,2.5,12.5,15.384615898132324,4.878048419952393,2.5641026496887207,3457.9163818359375,25485.07745361328,21285.063720703125,738.5118408203125,16565350400,4294963200,3117178880,897024
199,1743510464056,900,900,899,800,900,899,800,1027,899,800,800,800,6.25,5,7.500000476837158,5.128205299377441,15.384615898132324,12.195121765136719,2.5,2.5,12.5,15.384615898132324,4.878048419952393,2.5641026496887207,3458.2129516601563,25493.079833984375,21292.47137451172,738.7501831054688,16565350400,4294963200,3305005056,897024
199,1743510464256,900,900,899,800,900,899,800,1027,899,800,800,800,28.571430206298828,10.256410598754883,20.512821197509766,55,67.5,26.3157901763916,7.894736289978027,17.5,17.5,14.634145736694336,15.000000953674316,14.634145736694336,3458.5132446289063,25499.973510742188,21298.74346923828,738.8999633789063,16565350400,4294963200,3437498368,897024
199,1743510464456,900,900,899,800,900,899,800,1027,899,800,800,800,11.764705657958984,0,4.761904716491699,4.761904716491699,100,0,9.090909004211426,0,5.263157844543457,0,0,5,3458.7330322265625,25505.43438720703,21303.623413085938,739.0526733398438,16565350400,4294963200,3437498368,897024
199,1743510464657,900,900,899,800,900,899,800,1027,899,800,800,800,5.882352828979492,0,5,0,70,0,0,0,4.761904716491699,0,31.57894515991211,5,3458.8948364257813,25510.594848632813,21308.219116210938,739.2326049804688,16565350400,4294963200,3437719552,897024
199,1743510464857,900,900,899,800,900,899,800,1027,899,800,800,800,17.647058486938477,5,10,10,45,5,0,5.263157844543457,10,5,55,0,3459.0769653320313,25516.17596435547,21313.141052246094,739.4766235351563,16565350400,4294963200,3437707264,897024
199,1743510465057,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,5,0,0,5,5,5,0,100,4.761904716491699,3459.2413940429688,25520.702575683594,21317.226928710938,739.5962524414063,16565350400,4294963200,3437707264,897024
200,1743510465257,900,900,899,800,900,899,800,1027,899,800,800,800,5,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,3459.3921508789063,25524.77606201172,21321.017211914063,739.6636962890625,16565350400,4294963200,3435466752,897024
200,1743510465457,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,5,0,0,0,0,5,5,0,100,0,3459.54052734375,25528.815856933594,21324.779846191406,739.7284545898438,16565350400,4294963200,3434876928,897024
199,1743510465657,900,900,899,800,900,899,800,1027,899,800,800,800,5.882352828979492,0,5,0,0,0,9.523809432983398,9.523809432983398,9.523809432983398,0,100,0,3459.6944580078125,25533.66339111328,21329.217407226563,739.7991943359375,16565350400,4294963200,3436683264,897024
200,1743510465857,900,900,899,800,900,899,800,1027,899,800,800,800,5.882352828979492,0,5,0,0,0,9.523809432983398,9.523809432983398,9.523809432983398,0,100,0,3459.9129028320313,25538.779846191406,21333.8779296875,739.9334716796875,16565350400,4294963200,3440832512,897024
200,1743510466057,900,900,899,800,900,899,800,1027,899,800,800,800,5.882352828979492,5,12.195121765136719,10,5,2.5,5.128205299377441,35.897438049316406,5,12.5,39.02438735961914,12.195121765136719,3460.1539306640625,25543.72735595703,21338.220703125,740.1195068359375,16565350400,4294963200,3441602560,897024
200,1743510466257,900,900,899,800,900,899,800,1027,899,800,800,800,11.111111640930176,5,0,9.523809432983398,10,0,10.526315689086914,45,0,20,0,0,3460.3804321289063,25548.411010742188,21342.32440185547,740.3003540039063,16565350400,4294963200,3439157248,897024
200,1743510466457,900,900,899,800,900,899,800,1027,899,800,800,800,6.25,0,10,0,0,0,19.047618865966797,65,5,15.000000953674316,5,9.523809432983398,3460.6222534179688,25552.797424316406,21346.118408203125,740.4877319335938,16565350400,4294963200,3439157248,897024
200,1743510466657,900,900,899,800,900,899,800,1027,899,800,800,800,16.666667938232422,15.000000953674316,5,9.523809432983398,5.263157844543457,5.263157844543457,15.000000953674316,80.95238494873047,10.526315689086914,10,10,0,3460.894775390625,25557.09100341797,21349.70556640625,740.7615966796875,16565350400,4294963200,3444596736,897024
200,1743510466857,900,900,899,800,900,899,800,1027,899,800,800,800,10,0,14.285715103149414,20,0,9.523809432983398,0,30.000001907348633,10,50,15.789472579956055,10,3461.1616821289063,25561.083129882813,21353.158752441406,740.990478515625,16565350400,4294963200,3442765824,897024
200,1743510467057,900,900,899,800,900,899,800,1027,899,800,800,800,0,52.6315803527832,0,10,0,4.761904716491699,9.090909004211426,0,10,23.809524536132813,20,5,3461.4005737304688,25564.215759277344,21355.874389648438,741.1737060546875,16565350400,4294963200,3439583232,897024
199,1743510467258,900,900,899,800,900,899,800,1027,899,800,800,800,0,70,0,5.263157844543457,0,5,0,0,5,0,23.809524536132813,0,3461.63525390625,25567.384826660156,21358.62078857422,741.3595581054688,16565350400,4294963200,3439583232,897024
199,1743510467458,900,900,899,800,900,899,800,1027,899,800,800,800,0,55,5,5,0,0,0,0,9.523809432983398,10,15.000000953674316,0,3461.8676147460938,25570.6357421875,21361.463989257813,741.5347900390625,16565350400,4294963200,3437805568,897024
199,1743510467658,900,900,899,800,900,899,800,1027,899,800,800,800,0,55,5,5,0,0,0,0,9.523809432983398,10,15.000000953674316,0,3462.1143798828125,25573.71514892578,21363.979370117188,741.7119750976563,16565350400,4294963200,3437547520,897024
199,1743510467858,900,900,899,800,900,899,800,1027,899,800,800,800,38.88888931274414,15.384615898132324,10.256410598754883,7.500000476837158,12.820513725280762,2.5641026496887207,5.128205299377441,0,39.02438735961914,17.948719024658203,0,12.5,3462.3692016601563,25578.928100585938,21368.525512695313,741.93701171875,16565350400,4294963200,3438063616,897024
199,1743510468058,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,5.263157844543457,31.57894515991211,9.523809432983398,4.761904716491699,5,0,78.94737243652344,0,0,20,3462.6314086914063,25583.038452148438,21372.163208007813,742.1210327148438,16565350400,4294963200,3442708480,897024
200,1743510468258,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,5.263157844543457,31.57894515991211,9.523809432983398,4.761904716491699,5,0,78.94737243652344,0,0,20,3462.8804321289063,25586.588623046875,21375.284912109375,742.3207397460938,16565350400,4294963200,3432222720,897024
200,1743510468458,900,900,899,800,900,899,800,1027,899,800,800,800,23.076923370361328,5.128205299377441,5,9.756096839904785,42.5,2.5,4.878048419952393,5,32.5,0,2.5,12.5,3463.1238403320313,25590.281799316406,21378.51904296875,742.5223388671875,16565350400,4294963200,3429003264,897024
200,1743510468658,900,900,899,800,900,899,800,1027,899,800,800,800,35,4.761904716491699,5,19.047618865966797,30.000001907348633,10,0,5,0,0,35,5,3463.3591918945313,25593.58758544922,21381.388732910156,742.6923828125,16565350400,4294963200,3429261312,897024
200,1743510468858,900,900,899,800,900,899,800,1027,899,800,800,800,5,5,5,10,31.57894515991211,10,0,5,0,0,63.15789031982422,15.000000953674316,3463.6099853515625,25596.950256347656,21384.30584716797,742.8975830078125,16565350400,4294963200,3426136064,897024
200,1743510469058,900,900,899,800,900,899,800,1027,899,800,800,800,5,5,9.523809432983398,5.263157844543457,50,5.263157844543457,5,0,0,0,20,15.789472579956055,3463.85400390625,25600.50848388672,21387.43377685547,743.0928344726563,16565350400,4294963200,3429658624,897024
199,1743510469259,900,900,899,800,900,899,800,1027,899,800,800,800,0,5,0,15.000000953674316,20,5,5,0,0,0,65,0,3464.0889892578125,25604.228637695313,21390.730895996094,743.2849731445313,16565350400,4294963200,3423379456,897024
199,1743510469459,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,9.523809432983398,15.789472579956055,9.523809432983398,5,0,0,0,60.000003814697266,0,3464.319580078125,25607.960021972656,21394.023376464844,743.4769897460938,16565350400,4294963200,3423379456,897024
199,1743510469659,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,5.263157844543457,19.047618865966797,0,0,0,0,0,57.894737243652344,0,3464.5504150390625,25612.303344726563,21397.889587402344,743.6749267578125,16565350400,4294963200,3423887360,897024
200,1743510469859,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,5.263157844543457,20,5,5,9.523809432983398,0,0,61.904762268066406,0,3464.7825927734375,25616.178466796875,21401.34228515625,743.8663940429688,16565350400,4294963200,3423371264,897024
200,1743510470059,900,900,899,800,900,899,800,1027,899,800,800,800,5,10,0,4.761904716491699,21.052631378173828,5,0,5,0,0,70,0,3465.0184936523438,25619.630981445313,21404.369873046875,744.0545654296875,16565350400,4294963200,3419811840,897024
200,1743510470259,900,900,899,800,900,899,800,1027,899,800,800,800,5,0,0,0,20,0,5,5,4.761904716491699,10,60.000003814697266,5,3465.2506103515625,25623.513732910156,21407.832885742188,744.2446899414063,16565350400,4294963200,3422138368,897024
200,1743510470459,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,0,45,0,5,10,0,5,30.000001907348633,14.285715103149414,3465.4835205078125,25627.121520996094,21411.014526367188,744.4365234375,16565350400,4294963200,3422121984,897024
199,1743510470659,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,5,30.000001907348633,0,5,15.000000953674316,4.761904716491699,5,47.619049072265625,20,3465.7166137695313,25629.96075439453,21413.41668701172,744.6152954101563,16565350400,4294963200,3419910144,897024
199,1743510470859,900,900,899,800,900,899,800,1027,899,800,800,800,0,0,0,5,30.000001907348633,0,5,15.000000953674316,4.761904716491699,5,47.619049072265625,20,3465.94873046875,25633.051208496094,21416.10565185547,744.804443359375,16565350400,4294963200,3419910144,897024
200,1743510471059,900,900,899,800,900,899,800,1027,899,800,800,800,0,2.5,0,5,0,0,2.5641026496887207,5.128205299377441,2.5641026496887207,5.128205299377441,72.5,15.384615898132324,3466.1822509765625,25636.518798828125,21419.123291015625,744.994140625,16565350400,4294963200,3418349568,897024
200,1743510471259,900,900,899,800,900,899,800,1027,899,800,800,800,5,5,0,0,19.047618865966797,0,4.761904716491699,9.523809432983398,5,4.761904716491699,60.000003814697266,5,3466.4140625,25640.144653320313,21422.327880859375,745.181884765625,16565350400,4294963200,3414642688,897024
199,1743510471459,900,900,899,800,900,899,800,1027,899,800,800,800,0,4.761904716491699,0,0,20,0,5,5,0,5.263157844543457,65,9.523809432983398,3466.6458740234375,25643.85791015625,21425.615844726563,745.3716430664063,16565350400,4294963200,3414642688,897024
199,1743510471659,900,900,899,800,900,899,800,1027,899,800,800,800,5,0,0,5,40,0,0,0,5.263157844543457,5.263157844543457,35,15.000000953674316,3466.8796997070313,25646.84228515625,21428.18701171875,745.5482788085938,16565350400,4294963200,3414384640,897024
200,1743510471860,900,900,899,800,900,899,800,1027,899,800,800,800,5.263157844543457,10,0,5,5.263157844543457,0,0,0,9.523809432983398,0,76.19047546386719,20,3467.1102905273438,25649.630615234375,21430.55322265625,745.7185668945313,16565350400,4294963200,3422642176,897024
199,1743510472060,900,900,899,800,900,899,800,1027,899,800,800,800,11.764705657958984,5.263157844543457,0,10,10.526315689086914,0,60.000003814697266,10,10.526315689086914,5,10,10.526315689086914,3467.3502807617188,25653.384765625,21433.70819091797,745.902099609375,16565350400,4294963200,3428229120,897024
200,1743510472260,900,900,899,800,900,899,800,1027,899,800,800,800,11.764705657958984,5.263157844543457,0,10,10.526315689086914,0,60.000003814697266,10,10.526315689086914,5,10,10.526315689086914,3467.6012573242188,25656.963500976563,21436.744201660156,746.0899658203125,16565350400,4294963200,3420327936,897024
200,1743510472460,900,900,899,800,900,899,800,1027,899,800,800,800,7.894736289978027,10.256410598754883,0,0,4.878048419952393,4.878048419952393,15.000000953674316,71.79487609863281,4.878048419952393,7.317072868347168,2.5,2.5,3467.8348388671875,25660.510864257813,21439.871704101563,746.2808837890625,16565350400,4294963200,3420327936,897024
199,1743510472660,900,900,899,800,900,899,800,1027,899,800,800,800,0,10,0,33.333335876464844,0,0,20,47.619049072265625,0,0,0,5,3468.0701293945313,25663.623046875,21442.51318359375,746.466552734375,16565350400,4294963200,3428585472,897024
199,1743510472860,900,900,899,800,900,899,800,1027,899,800,800,800,16.666667938232422,10,4.761904716491699,0,9.523809432983398,5,21.052631378173828,73.68421173095703,15.000000953674316,5,0,10,3468.3097534179688,25667.419494628906,21445.722900390625,746.64892578125,16565350400,4294963200,3436843008,897024
199,1743510473060,900,900,899,800,900,899,800,1027,899,800,800,800,16.666667938232422,10,4.761904716491699,0,9.523809432983398,5,21.052631378173828,73.68421173095703,15.000000953674316,5,0,10,3468.5523071289063,25671.074829101563,21448.777099609375,746.830322265625,16565350400,4294963200,3436843008,897024
