Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511178878,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,12.195121765136719,7.142857551574707,7.142857551574707,6.976744651794434,7.142857551574707,7.142857551574707,9.302325248718262,6.976744651794434,10.256410598754883,7.142857551574707,6.976744651794434,4.761904716491699,3986.3967895507813,28991.809020996094,24203.701721191406,916.684326171875,16565350400,4294963200,2707378176,897024
199,1743511178878,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,12.195121765136719,7.142857551574707,7.142857551574707,6.976744651794434,7.142857551574707,7.142857551574707,9.302325248718262,6.976744651794434,10.256410598754883,7.142857551574707,6.976744651794434,4.761904716491699,3986.3983764648438,28991.815307617188,24203.704223632813,916.684326171875,16565350400,4294963200,2707378176,897024
199,1743511179078,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,0,50,9.523809432983398,0,0,4.761904716491699,14.285715103149414,15.000000953674316,28.571430206298828,0,0,5,3986.5604248046875,28994.825256347656,24206.497131347656,916.684326171875,16565350400,4294963200,2793701376,897024
200,1743511179278,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,0,50,9.523809432983398,0,0,4.761904716491699,14.285715103149414,15.000000953674316,28.571430206298828,0,0,5,3986.762451171875,29000.88507080078,24212.304931640625,916.6920776367188,16565350400,4294963200,2870894592,897024
200,1743511179478,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,17.948719024658203,60.000003814697266,17.948719024658203,17.073171615600586,38.46154022216797,25.641027450561523,17.948719024658203,12.195121765136719,37.5,12.820513725280762,35,21.95121955871582,3987.090576171875,29008.686584472656,24219.639282226563,916.875732421875,16565350400,4294963200,2997080064,897024
200,1743511179678,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,21.052631378173828,66.66667175292969,10.526315689086914,20,20,20,15.000000953674316,15.000000953674316,10.526315689086914,5,10,15.789472579956055,3987.4063110351563,29014.199157714844,24224.726135253906,917.0250244140625,16565350400,4294963200,3085828096,897024
200,1743511179879,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,5,10.526315689086914,0,10,0,10.526315689086914,5.263157844543457,5.263157844543457,19.047618865966797,0,0,5,3987.5968017578125,29014.76788330078,24225.04071044922,917.0936889648438,16565350400,4294963200,3086086144,897024
200,1743511180079,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,3987.7296752929688,29014.92462158203,24225.104614257813,917.1007080078125,16565350400,4294963200,3085406208,897024
199,1743511180280,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3987.8512573242188,29015.016845703125,24225.140563964844,917.1007080078125,16565350400,4294963200,3085406208,897024
200,1743511180480,1006,1535,1278,800,999,1000,800,1000,1006,800,800,800,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,0,0,0,3987.9683227539063,29015.140502929688,24225.210876464844,917.1007080078125,16565350400,4294963200,3085406208,897024
