Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516046891,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,9.523809432983398,4.761904716491699,6.976744651794434,11.904762268066406,6.818181991577148,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,4.651162624359131,6.818181991577148,4.761904716491699,7443.8509521484375,49735.396911621094,41679.18493652344,1899.464111328125,16565350400,4294963200,2769608704,897024
199,1743516046891,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,9.523809432983398,4.761904716491699,6.976744651794434,11.904762268066406,6.818181991577148,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,4.651162624359131,6.818181991577148,4.761904716491699,7443.851745605469,49735.39990234375,41679.18688964844,1899.464111328125,16565350400,4294963200,2769608704,897024
199,1743516047091,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,0,15.000000953674316,0,9.523809432983398,0,0,25,0,0,0,47.36842346191406,25,7444.012145996094,49738.33905029297,41681.90759277344,1899.464111328125,16565350400,4294963200,2834968576,897024
199,1743516047291,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,0,15.000000953674316,0,9.523809432983398,0,0,25,0,0,0,47.36842346191406,25,7444.2147216796875,49744.86199951172,41688.159912109375,1899.4725952148438,16565350400,4294963200,2914201600,897024
199,1743516047491,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,12.820513725280762,35,24.390243530273438,43.589744567871094,15.789472579956055,10.256410598754883,22.5,43.589744567871094,23.68421173095703,35,23.809524536132813,26.829269409179688,7444.541198730469,49752.740661621094,41695.5498046875,1899.6651000976563,16565350400,4294963200,3043872768,897024
200,1743516047691,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,10,5.263157844543457,68.42105102539063,15.000000953674316,19.047618865966797,14.285715103149414,20,14.285715103149414,23.809524536132813,25,15.789472579956055,5.263157844543457,7444.850341796875,49758.21759033203,41700.60925292969,1899.8123168945313,16565350400,4294963200,3110182912,897024
200,1743516047892,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,0,10,5,0,0,0,10,15.000000953674316,5.263157844543457,4.761904716491699,10,4.761904716491699,7445.0355224609375,49758.778381347656,41700.94305419922,1899.8758544921875,16565350400,4294963200,3110944768,897024
199,1743516048092,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,7445.16796875,49758.93585205078,41701.00939941406,1899.8829345703125,16565350400,4294963200,3110944768,897024
199,1743516048293,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,7445.2872314453125,49759.010314941406,41701.034912109375,1899.8829345703125,16565350400,4294963200,3110944768,897024
200,1743516048493,1000,1000,1000,1000,800,1000,800,1000,999,800,1000,800,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,0,7445.4039306640625,49759.123291015625,41701.099182128906,1899.8829345703125,16565350400,4294963200,3110944768,897024
