Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523602816,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,11.627907752990723,4.651162624359131,4.651162624359131,6.818181991577148,13.636363983154297,6.818181991577148,6.818181991577148,9.090909004211426,6.976744651794434,4.651162624359131,9.090909004211426,9.090909004211426,12827.052490234375,82925.28839111328,69640.10546875,3544.9640502929688,16565350400,4294963200,2737905664,897024
199,1743523602816,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,11.627907752990723,4.651162624359131,4.651162624359131,6.818181991577148,13.636363983154297,6.818181991577148,6.818181991577148,9.090909004211426,6.976744651794434,4.651162624359131,9.090909004211426,9.090909004211426,12827.053283691406,82925.2915649414,69640.10766601563,3544.9640502929688,16565350400,4294963200,2737905664,897024
200,1743523603016,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,33.333335876464844,0,4.761904716491699,0,0,10,0,0,0,23.809524536132813,4.761904716491699,55,12827.218200683594,82929.02911376953,69643.61822509766,3544.9640502929688,16565350400,4294963200,2814939136,897024
199,1743523603216,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,33.333335876464844,25,23.809524536132813,65,19.047618865966797,5.263157844543457,23.809524536132813,15.789472579956055,15.000000953674316,52.6315803527832,10,26.3157901763916,12827.459777832031,82936.57202148438,69650.81610107422,3545.0361328125,16565350400,4294963200,2902425600,897024
199,1743523603416,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,16.666667938232422,25,21.052631378173828,21.052631378173828,15.789472579956055,42.105262756347656,19.047618865966797,20,30.000001907348633,65,15.789472579956055,55,12827.807678222656,82944.11065673828,69657.88720703125,3545.2044677734375,16565350400,4294963200,3048980480,897024
200,1743523603616,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,10.526315689086914,23.809524536132813,15.000000953674316,14.285715103149414,10,23.809524536132813,15.789472579956055,20,23.809524536132813,52.6315803527832,10,15.000000953674316,12828.098388671875,82948.28381347656,69661.67590332031,3545.3330688476563,16565350400,4294963200,3115823104,897024
200,1743523603817,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,5,10.526315689086914,13.636363983154297,5,5,0,4.761904716491699,10,0,0,0,9.523809432983398,12828.273315429688,82948.70147705078,69661.89141845703,3545.3869018554688,16565350400,4294963200,3115823104,897024
200,1743523604017,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12828.407531738281,82948.85107421875,69661.94720458984,3545.3939208984375,16565350400,4294963200,3115823104,897024
199,1743523604218,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12828.52587890625,82948.94494628906,69661.98840332031,3545.3939208984375,16565350400,4294963200,3115823104,897024
200,1743523604418,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,12828.647888183594,82949.12768554688,69662.09588623047,3545.3970336914063,16565350400,4294963200,3115823104,897024
200,1743523604618,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12828.780212402344,82949.29614257813,69662.17059326172,3545.4011840820313,16565350400,4294963200,3115823104,897024
200,1743523604819,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12828.89697265625,82949.3980102539,69662.22485351563,3545.4011840820313,16565350400,4294963200,3115823104,897024
200,1743523605019,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,12829.024169921875,82949.51733398438,69662.27380371094,3545.4080810546875,16565350400,4294963200,3116068864,897024
199,1743523605220,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12829.143005371094,82949.59539794922,69662.30145263672,3545.4080810546875,16565350400,4294963200,3116068864,897024
200,1743523605420,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,14.285715103149414,20,4.761904716491699,20,5.263157844543457,0,4.761904716491699,4.761904716491699,5,12829.294799804688,82951.30676269531,69663.88134765625,3545.4111328125,16565350400,4294963200,3130617856,897024
200,1743523605620,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,0,0,12829.426513671875,82951.5327758789,69664.0112915039,3545.4183959960938,16565350400,4294963200,3032932352,897024
200,1743523605821,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12829.540649414063,82951.5883178711,69664.0336303711,3545.4183959960938,16565350400,4294963200,3032932352,897024
200,1743523606021,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,5,0,0,0,0,0,0,5,12829.668090820313,82951.71478271484,69664.08660888672,3545.4256591796875,16565350400,4294963200,3033178112,897024
200,1743523606222,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,12829.792785644531,82952.05584716797,69664.37255859375,3545.4256591796875,16565350400,4294963200,3032043520,897024
200,1743523606422,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,12829.909118652344,82952.15118408203,69664.42297363281,3545.4285888671875,16565350400,4294963200,3032043520,897024
199,1743523606622,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12830.037902832031,82952.26580810547,69664.4609375,3545.4329833984375,16565350400,4294963200,3027640320,897024
200,1743523606823,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12830.150756835938,82952.31103515625,69664.47729492188,3545.4329833984375,16565350400,4294963200,3027640320,897024
200,1743523607023,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,12830.27734375,82952.43627929688,69664.53045654297,3545.4402465820313,16565350400,4294963200,3027640320,897024
199,1743523607224,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12830.394714355469,82952.49114990234,69664.54724121094,3545.4402465820313,16565350400,4294963200,3027640320,897024
199,1743523607424,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12830.546447753906,82953.46069335938,69665.3578491211,3545.5084228515625,16565350400,4294963200,3064377344,897024
199,1743523607624,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,9.756096839904785,2.5641026496887207,10.256410598754883,10,33.333335876464844,5,12.5,9.756096839904785,30.76923179626465,2.5,9.756096839904785,21.95121955871582,12830.82861328125,82959.94244384766,69671.49200439453,3545.572021484375,16565350400,4294963200,3244322816,897024
200,1743523607824,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,0,0,0,5,50,0,0,0,100,0,0,0,12831.048522949219,82965.93353271484,69677.06213378906,3545.73876953125,16565350400,4294963200,3356205056,897024
200,1743523608024,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,21.052631378173828,0,0,5,5,0,0,0,80,0,0,0,12831.242614746094,82970.8099975586,69681.49743652344,3545.9368896484375,16565350400,4294963200,3356405760,897024
200,1743523608224,999,800,800,800,999,800,1000,1000,1000,1000,999,1000,45,0,0,5,5,0,5,0,57.142860412597656,0,0,4.761904716491699,12831.401550292969,82975.18237304688,69685.44842529297,3546.1366577148438,16565350400,4294963200,3354427392,897024
