Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518459734,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,10.256410598754883,8.108107566833496,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,5,2.5641026496887207,5.128205299377441,5.128205299377441,2.6315789222717285,9167.372741699219,60520.34881591797,50779.77209472656,2429.1555786132813,16565350400,4294963200,2747473920,897024
199,1743518459734,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,10.256410598754883,8.108107566833496,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,5,5,2.5641026496887207,5.128205299377441,5.128205299377441,2.6315789222717285,9167.373413085938,60520.35192871094,50779.77471923828,2429.1555786132813,16565350400,4294963200,2747473920,897024
199,1743518459934,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,20,9.523809432983398,70,0,0,0,0,0,9.090909004211426,0,23.809524536132813,0,9167.532897949219,60523.40216064453,50782.60583496094,2429.1555786132813,16565350400,4294963200,2821517312,897024
199,1743518460134,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,25,40,80.95238494873047,5.263157844543457,14.285715103149414,9.523809432983398,25,5.263157844543457,26.3157901763916,5.263157844543457,5,5,9167.740600585938,60529.7841796875,50788.69592285156,2429.1657104492188,16565350400,4294963200,2888192000,897024
200,1743518460334,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,22.22222328186035,26.3157901763916,36.842105865478516,23.809524536132813,10.526315689086914,26.3157901763916,36.842105865478516,20,75,42.85714340209961,20,15.000000953674316,9168.068176269531,60537.69500732422,50796.171936035156,2429.314208984375,16565350400,4294963200,3015127040,897024
200,1743518460534,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,15.000000953674316,15.000000953674316,45,15.000000953674316,21.052631378173828,23.809524536132813,35,19.047618865966797,14.285715103149414,20,19.047618865966797,25,9168.3828125,60543.084411621094,50801.145935058594,2429.4639282226563,16565350400,4294963200,3091537920,897024
200,1743518460735,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,5.555555820465088,10,0,0,15.000000953674316,4.761904716491699,14.285715103149414,5,0,0,0,15.000000953674316,9168.568542480469,60543.616760253906,50801.440673828125,2429.5291137695313,16565350400,4294963200,3091537920,897024
200,1743518460935,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,0,0,0,0,0,0,0,0,9168.69970703125,60543.75720214844,50801.49591064453,2429.5357666015625,16565350400,4294963200,3091537920,897024
199,1743518461136,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9168.821350097656,60543.84112548828,50801.5234375,2429.5357666015625,16565350400,4294963200,3091537920,897024
200,1743518461336,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,5,0,0,0,0,0,0,0,9168.938659667969,60543.971618652344,50801.601623535156,2429.5357666015625,16565350400,4294963200,3091767296,897024
200,1743518461536,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,4.761904716491699,5,0,0,9.523809432983398,0,5,0,0,4.761904716491699,0,0,9169.072692871094,60544.18084716797,50801.702880859375,2429.5433349609375,16565350400,4294963200,3070795776,897024
200,1743518461737,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,0,0,0,0,0,0,0,0,9169.190856933594,60544.283630371094,50801.75115966797,2429.5433349609375,16565350400,4294963200,3070795776,897024
200,1743518461937,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9169.314575195313,60544.398864746094,50801.803283691406,2429.5503540039063,16565350400,4294963200,3070795776,897024
199,1743518462138,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,0,0,0,0,0,0,0,0,9169.436584472656,60544.48034667969,50801.82830810547,2429.5503540039063,16565350400,4294963200,3070795776,897024
200,1743518462338,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,0,0,0,0,0,0,0,0,9169.582397460938,60546.172119140625,50803.42938232422,2429.5503540039063,16565350400,4294963200,3084087296,897024
200,1743518462538,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,2.5,9.756096839904785,0,5,0,0,2.5,2.5,10,2.5,2.4390242099761963,2.5,9169.714050292969,60546.395935058594,50803.53479003906,2429.5595703125,16565350400,4294963200,3063771136,897024
200,1743518462739,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,0,0,0,0,0,0,0,0,9169.830871582031,60546.46984863281,50803.56707763672,2429.5595703125,16565350400,4294963200,3063775232,897024
200,1743518462939,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,9169.954040527344,60546.58581542969,50803.61993408203,2429.5667114257813,16565350400,4294963200,3063775232,897024
200,1743518463140,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,0,0,0,0,0,0,0,0,9170.074584960938,60546.667724609375,50803.645568847656,2429.5667114257813,16565350400,4294963200,3063775232,897024
200,1743518463340,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,10,0,0,0,0,0,0,0,0,9170.195678710938,60547.059020996094,50803.980407714844,2429.5670776367188,16565350400,4294963200,3063775232,897024
200,1743518463541,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,5,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,9170.324768066406,60547.19793701172,50804.03826904297,2429.5737915039063,16565350400,4294963200,3055517696,897024
200,1743518463741,800,800,800,800,800,2608,3413,4129,3400,3266,2120,800,0,0,0,0,0,0,0,0,0,0,0,0,9170.440856933594,60547.25866699219,50804.0615234375,2429.5737915039063,16565350400,4294963200,3049492480,897024
