Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524301227,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,9.523809432983398,6.818181991577148,9.523809432983398,6.818181991577148,6.818181991577148,2.3809523582458496,4.651162624359131,4.545454502105713,4.651162624359131,2.3809523582458496,6.818181991577148,2.3809523582458496,13330.935119628906,85878.70593261719,72103.12664794922,3696.829345703125,16565350400,4294963200,2754228224,897024
199,1743524301227,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,9.523809432983398,6.818181991577148,9.523809432983398,6.818181991577148,6.818181991577148,2.3809523582458496,4.651162624359131,4.545454502105713,4.651162624359131,2.3809523582458496,6.818181991577148,2.3809523582458496,13330.935913085938,85878.70892333984,72103.1284790039,3696.829345703125,16565350400,4294963200,2754228224,897024
200,1743524301427,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,47.619049072265625,23.809524536132813,42.85714340209961,0,0,5,23.809524536132813,0,0,5,0,4.761904716491699,13331.112976074219,85884.07415771484,72108.26654052734,3696.8338623046875,16565350400,4294963200,2851725312,897024
200,1743524301627,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,31.57894515991211,35,80,5,10,28.571430206298828,35,15.000000953674316,19.047618865966797,5,35,10,13331.350891113281,85891.2359008789,72115.06872558594,3696.9097290039063,16565350400,4294963200,2961620992,897024
200,1743524301827,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,23.809524536132813,25,60.000003814697266,20,25,65,21.052631378173828,20,15.000000953674316,10.526315689086914,27.77777862548828,20,13331.698364257813,85898.77563476563,72122.15002441406,3697.0748291015625,16565350400,4294963200,3083722752,897024
199,1743524302027,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,20,10.526315689086914,35,5,14.285715103149414,23.809524536132813,10,5.263157844543457,25,15.000000953674316,5,15.000000953674316,13331.962036132813,85902.328125,72125.35791015625,3697.1901245117188,16565350400,4294963200,3129864192,897024
200,1743524302228,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,0,5,0,4.761904716491699,0,5.263157844543457,0,0,5,0,4.761904716491699,0,13332.119445800781,85902.63397216797,72125.505859375,3697.2227172851563,16565350400,4294963200,3129573376,897024
200,1743524302428,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,13332.251220703125,85902.7749633789,72125.5599975586,3697.2303466796875,16565350400,4294963200,3129569280,897024
199,1743524302628,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,0,0,0,0,0,0,0,0,0,0,0,0,13332.367553710938,85902.83270263672,72125.58190917969,3697.2303466796875,16565350400,4294963200,3129569280,897024
200,1743524302829,1041,1002,1170,3183,1453,1114,1355,800,1241,1116,1000,800,10,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,13332.492980957031,85903.0424194336,72125.70404052734,3697.2371215820313,16565350400,4294963200,3130044416,897024
