Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512533468,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,9.090909004211426,4.545454502105713,13.333333969116211,6.5217390060424805,4.44444465637207,4.44444465637207,8.69565200805664,6.5217390060424805,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,4935.322509765625,34555.12512207031,28905.420471191406,1163.4970703125,16565350400,4294963200,2729754624,897024
199,1743512533468,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,9.090909004211426,4.545454502105713,13.333333969116211,6.5217390060424805,4.44444465637207,4.44444465637207,8.69565200805664,6.5217390060424805,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,4935.322509765625,34555.12823486328,28905.423217773438,1163.4970703125,16565350400,4294963200,2729754624,897024
200,1743512533668,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,23.809524536132813,0,10,0,4.761904716491699,0,0,70,9.090909004211426,0,0,23.809524536132813,4935.487060546875,34558.81286621094,28908.900451660156,1163.4970703125,16565350400,4294963200,2809577472,897024
200,1743512533868,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,50,20,0,70,10,5,60.000003814697266,5.263157844543457,19.047618865966797,25,10,4935.7286376953125,34566.263671875,28916.03057861328,1163.5349731445313,16565350400,4294963200,2892062720,897024
200,1743512534068,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,25,20,21.052631378173828,19.047618865966797,57.894737243652344,20,70,30.000001907348633,20,20,40,15.000000953674316,4936.079772949219,34574.07568359375,28923.37451171875,1163.7098999023438,16565350400,4294963200,3023691776,897024
200,1743512534269,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,20,15.000000953674316,25,10,20,5,45,10.526315689086914,20,10,5,15.000000953674316,4936.364440917969,34578.191162109375,28927.10711669922,1163.8383178710938,16565350400,4294963200,3088789504,897024
200,1743512534469,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,5,10,0,14.285715103149414,0,0,4.761904716491699,10,0,0,5,4936.534484863281,34578.5830078125,28927.30633544922,1163.8878173828125,16565350400,4294963200,3089035264,897024
200,1743512534669,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,4936.668151855469,34578.742248535156,28927.371948242188,1163.8948974609375,16565350400,4294963200,3089035264,897024
199,1743512534870,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,4936.785888671875,34578.79815673828,28927.388671875,1163.8948974609375,16565350400,4294963200,3089035264,897024
200,1743512535070,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,5,5,0,0,0,0,0,0,0,4936.9090576171875,34578.98309326172,28927.49530029297,1163.902099609375,16565350400,4294963200,3089035264,897024
200,1743512535270,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,0,0,5,0,0,0,0,0,0,4937.03955078125,34579.13024902344,28927.559509277344,1163.902099609375,16565350400,4294963200,3089035264,897024
200,1743512535471,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,4937.155456542969,34579.21630859375,28927.60369873047,1163.902099609375,16565350400,4294963200,3089035264,897024
200,1743512535671,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,4937.283447265625,34579.449645996094,28927.75213623047,1163.9130249023438,16565350400,4294963200,2985086976,897024
199,1743512535872,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4937.40087890625,34579.51141357422,28927.77508544922,1163.9130249023438,16565350400,4294963200,2985086976,897024
199,1743512536072,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,10.526315689086914,0,5,4.761904716491699,9.523809432983398,21.052631378173828,16.666667938232422,0,4.761904716491699,0,0,5,4937.555358886719,34581.12725830078,28929.24920654297,1163.9200439453125,16565350400,4294963200,2994991104,897024
200,1743512536272,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,5,0,0,0,0,0,0,0,0,4937.681823730469,34581.24981689453,28929.29864501953,1163.9200439453125,16565350400,4294963200,2994995200,897024
200,1743512536472,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4937.796691894531,34581.30889892578,28929.323181152344,1163.9200439453125,16565350400,4294963200,2994995200,897024
200,1743512536673,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,5,0,0,0,0,0,0,0,0,0,0,4937.923156738281,34581.453369140625,28929.38885498047,1163.9274291992188,16565350400,4294963200,2994958336,897024
199,1743512536873,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,4938.041809082031,34581.557067871094,28929.412963867188,1163.9274291992188,16565350400,4294963200,2994925568,897024
200,1743512537073,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4938.1619873046875,34581.67102050781,28929.47003173828,1163.9345092773438,16565350400,4294963200,2994925568,897024
199,1743512537274,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,4938.2864990234375,34581.75439453125,28929.494995117188,1163.9345092773438,16565350400,4294963200,2994925568,897024
200,1743512537474,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,4938.4012451171875,34581.81335449219,28929.51971435547,1163.9345092773438,16565350400,4294963200,2994925568,897024
200,1743512537675,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4938.5281982421875,34581.94403076172,28929.576232910156,1163.941650390625,16565350400,4294963200,2994925568,897024
199,1743512537875,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,4938.646057128906,34582.041076660156,28929.595947265625,1163.941650390625,16565350400,4294963200,2994925568,897024
200,1743512538075,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,4938.805419921875,34583.46942138672,28930.833557128906,1164.019775390625,16565350400,4294963200,3016953856,897024
199,1743512538275,1013,1019,999,1014,1055,1000,1222,999,800,999,999,1000,5.128205299377441,17.948719024658203,7.500000476837158,10,15.000000953674316,7.317072868347168,26.829269409179688,20,2.5641026496887207,7.500000476837158,5,4.878048419952393,4939.068359375,34588.48077392578,28935.396362304688,1164.2169189453125,16565350400,4294963200,3088760832,897024
