Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519264039,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,11.36363697052002,4.545454502105713,6.6666669845581055,6.5217390060424805,4.545454502105713,6.5217390060424805,11.111111640930176,6.6666669845581055,8.69565200805664,6.5217390060424805,6.5217390060424805,4.44444465637207,9734.764221191406,63841.831298828125,53578.91650390625,2581.02392578125,16565350400,4294963200,2723958784,897024
199,1743519264040,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,11.36363697052002,4.545454502105713,6.6666669845581055,6.5217390060424805,4.545454502105713,6.5217390060424805,11.111111640930176,6.6666669845581055,8.69565200805664,6.5217390060424805,6.5217390060424805,4.44444465637207,9734.765075683594,63841.83428955078,53578.918029785156,2581.02392578125,16565350400,4294963200,2723958784,897024
200,1743519264240,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,0,14.285715103149414,20,0,23.809524536132813,0,0,5,0,52.6315803527832,0,0,9734.925720214844,63844.847229003906,53581.71307373047,2581.02392578125,16565350400,4294963200,2798624768,897024
199,1743519264440,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,65,25,10.526315689086914,10.526315689086914,20,50,9.523809432983398,9.523809432983398,5,61.904762268066406,15.000000953674316,20,9735.149169921875,63851.964294433594,53588.54443359375,2581.0368041992188,16565350400,4294963200,2884546560,897024
200,1743519264640,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,65,25,10.526315689086914,10.526315689086914,20,50,9.523809432983398,9.523809432983398,5,61.904762268066406,15.000000953674316,20,9735.490905761719,63859.75897216797,53595.795959472656,2581.2821655273438,16565350400,4294963200,3043438592,897024
200,1743519264840,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,17.948719024658203,38.46154022216797,17.073171615600586,56.41025924682617,15.000000953674316,20,33.333335876464844,15.384615898132324,22.5,10.526315689086914,18.421052932739258,17.948719024658203,9735.784484863281,63864.556213378906,53600.20654296875,2581.4130249023438,16565350400,4294963200,3105546240,897024
200,1743519265041,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,0,0,10,0,0,5,10,5.263157844543457,5.263157844543457,0,4.761904716491699,14.285715103149414,9735.965270996094,63865.00262451172,53600.44110107422,2581.4692993164063,16565350400,4294963200,3106820096,897024
200,1743519265241,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,9736.098205566406,63865.15124511719,53600.501220703125,2581.4762573242188,16565350400,4294963200,3106820096,897024
199,1743519265441,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,0,0,0,0,0,0,0,0,0,0,0,0,9736.216979980469,63865.218688964844,53600.52136230469,2581.4762573242188,16565350400,4294963200,3106820096,897024
200,1743519265642,1365,1970,1157,800,1758,1000,1778,3851,1190,800,800,3785,0,0,0,0,5,0,5,4.761904716491699,0,5,0,0,9736.334777832031,63865.42950439453,53600.67175292969,2581.4762573242188,16565350400,4294963200,3106820096,897024
