Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521570993,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,9.302325248718262,6.976744651794434,6.976744651794434,6.976744651794434,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,4.651162624359131,6.818181991577148,11.36363697052002,6.976744651794434,11379.263000488281,74031.21398925781,62148.94714355469,3103.7240600585938,16565350400,4294963200,2756780032,897024
199,1743521570993,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,9.302325248718262,6.976744651794434,6.976744651794434,6.976744651794434,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,4.651162624359131,6.818181991577148,11.36363697052002,6.976744651794434,11379.263732910156,74031.21728515625,62148.94934082031,3103.7240600585938,16565350400,4294963200,2756780032,897024
199,1743521571193,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,21.052631378173828,4.761904716491699,0,45,0,0,14.285715103149414,0,0,0,31.57894515991211,4.761904716491699,11379.424072265625,74034.34759521484,62151.85986328125,3103.7240600585938,16565350400,4294963200,2837221376,897024
200,1743521571393,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,10,15.000000953674316,20,30.000001907348633,15.000000953674316,5.263157844543457,25,10,89.47368621826172,50,23.809524536132813,10,11379.647766113281,74041.43524169922,62158.656005859375,3103.7383422851563,16565350400,4294963200,2913591296,897024
200,1743521571593,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,23.809524536132813,30.000001907348633,28.571430206298828,38.095237731933594,15.789472579956055,25,36.842105865478516,15.789472579956055,61.904762268066406,20,26.3157901763916,21.052631378173828,11379.987243652344,74049.0132446289,62165.76385498047,3103.9021606445313,16565350400,4294963200,3052544000,897024
200,1743521571793,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,10.526315689086914,15.000000953674316,15.789472579956055,5.555555820465088,23.809524536132813,19.047618865966797,60.000003814697266,23.809524536132813,10.526315689086914,15.789472579956055,15.000000953674316,20,11380.288818359375,74053.7470703125,62170.105407714844,3104.042724609375,16565350400,4294963200,3115966464,897024
200,1743521571994,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,5,0,5,5,0,0,0,10,0,10,14.285715103149414,10,11380.462585449219,74054.19512939453,62170.34118652344,3104.0943603515625,16565350400,4294963200,3115966464,897024
200,1743521572194,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,11380.59375,74054.34674072266,62170.406494140625,3104.1011352539063,16565350400,4294963200,3115966464,897024
200,1743521572395,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,11380.712951660156,74054.42462158203,62170.43536376953,3104.1011352539063,16565350400,4294963200,3115966464,897024
200,1743521572595,1000,999,800,1022,800,800,1000,800,1000,999,999,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,11380.831481933594,74054.57153320313,62170.52069091797,3104.1011352539063,16565350400,4294963200,3115966464,897024
