Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512067823,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,9.756096839904785,4.651162624359131,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.651162624359131,2.4390242099761963,4.761904716491699,11.627907752990723,2.4390242099761963,4.761904716491699,4606.3358154296875,32503.69140625,27152.873168945313,1080.4598999023438,16565350400,4294963200,2738364416,897024
199,1743512067823,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,9.756096839904785,4.651162624359131,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.651162624359131,2.4390242099761963,4.761904716491699,11.627907752990723,2.4390242099761963,4.761904716491699,4606.336669921875,32503.694396972656,27152.875122070313,1080.4598999023438,16565350400,4294963200,2738364416,897024
199,1743512068023,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,20,0,20,70,0,0,0,0,0,4.761904716491699,9.090909004211426,4606.497741699219,32506.777709960938,27155.7412109375,1080.4598999023438,16565350400,4294963200,2807566336,897024
199,1743512068223,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,14.285715103149414,14.285715103149414,14.285715103149414,68.42105102539063,40,38.095237731933594,10,15.000000953674316,20,28.571430206298828,5.263157844543457,47.36842346191406,4606.715576171875,32513.787231445313,27162.476196289063,1080.4739379882813,16565350400,4294963200,2882998272,897024
200,1743512068423,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,15.789472579956055,42.105262756347656,78.94737243652344,33.333335876464844,15.789472579956055,20,23.809524536132813,26.3157901763916,31.57894515991211,26.3157901763916,15.000000953674316,20,4607.058288574219,32521.451171875,27169.6552734375,1080.6836547851563,16565350400,4294963200,3022331904,897024
200,1743512068623,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,5.263157844543457,15.000000953674316,55,25,23.809524536132813,0,5.263157844543457,10,14.285715103149414,25,5,20,4607.3521728515625,32526.131896972656,27173.9326171875,1080.8155517578125,16565350400,4294963200,3083337728,897024
200,1743512068824,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,5,0,5.263157844543457,0,4.761904716491699,0,4.761904716491699,5.263157844543457,5,9.523809432983398,5.263157844543457,4607.520263671875,32526.52459716797,27174.13348388672,1080.8609619140625,16565350400,4294963200,3083583488,897024
200,1743512069024,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,5,0,0,4607.6527099609375,32526.679260253906,27174.198364257813,1080.86767578125,16565350400,4294963200,3083583488,897024
200,1743512069225,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,0,0,4607.771667480469,32526.75177001953,27174.22430419922,1080.86767578125,16565350400,4294963200,3083583488,897024
200,1743512069425,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,4607.890563964844,32526.898498535156,27174.31103515625,1080.86767578125,16565350400,4294963200,3083583488,897024
200,1743512069626,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,5,0,0,0,0,4.761904716491699,0,0,0,0,5,0,4608.0245361328125,32527.09356689453,27174.406127929688,1080.8750610351563,16565350400,4294963200,3083583488,897024
200,1743512069826,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4608.141296386719,32527.181030273438,27174.449340820313,1080.8750610351563,16565350400,4294963200,3083583488,897024
200,1743512070027,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,9.090909004211426,0,0,4.761904716491699,4608.267150878906,32527.299438476563,27174.498596191406,1080.8818359375,16565350400,4294963200,3083583488,897024
200,1743512070227,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,0,0,4608.386779785156,32527.371826171875,27174.52520751953,1080.8818359375,16565350400,4294963200,3083583488,897024
199,1743512070428,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,5,0,0,0,0,10.526315689086914,21.052631378173828,5,0,5,23.809524536132813,0,4608.5302734375,32528.780883789063,27175.822875976563,1080.8818359375,16565350400,4294963200,3093741568,897024
200,1743512070628,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,4608.662170410156,32528.94854736328,27175.895385742188,1080.8908081054688,16565350400,4294963200,3030790144,897024
200,1743512070828,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,0,0,4608.777282714844,32529.015502929688,27175.925842285156,1080.8908081054688,16565350400,4294963200,3030794240,897024
199,1743512071029,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4608.903564453125,32529.147338867188,27175.983276367188,1080.8977661132813,16565350400,4294963200,3030794240,897024
200,1743512071229,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4609.028381347656,32529.483337402344,27176.25653076172,1080.8977661132813,16565350400,4294963200,3030794240,897024
200,1743512071430,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,2.5,0,0,0,4609.143737792969,32529.590454101563,27176.322021484375,1080.8977661132813,16565350400,4294963200,3030794240,897024
199,1743512071630,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4609.273864746094,32529.718627929688,27176.368286132813,1080.9039306640625,16565350400,4294963200,3030560768,897024
200,1743512071830,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,0,0,4609.3870849609375,32529.767944335938,27176.387084960938,1080.9039306640625,16565350400,4294963200,3030560768,897024
200,1743512072031,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,0,0,4609.5128173828125,32529.890075683594,27176.44140625,1080.9110107421875,16565350400,4294963200,3030560768,897024
199,1743512072231,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,0,0,4609.6328125,32529.96435546875,27176.4677734375,1080.9110107421875,16565350400,4294963200,3029585920,897024
200,1743512072431,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,0,0,4609.772521972656,32530.62091064453,27176.990600585938,1080.9500732421875,16565350400,4294963200,3028508672,897024
200,1743512072631,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,12.195121765136719,20,7.317072868347168,12.195121765136719,2.5641026496887207,7.500000476837158,4.878048419952393,5,10,2.5641026496887207,25,32.5,4610.026184082031,32536.756408691406,27182.711853027344,1081.1004638671875,16565350400,4294963200,3125850112,897024
200,1743512072831,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,5,0,5,0,5.263157844543457,0,0,5,0,4.761904716491699,100,4610.252990722656,32541.84783935547,27187.262634277344,1081.403564453125,16565350400,4294963200,3138424832,897024
200,1743512073031,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,100,4610.436767578125,32546.520935058594,27191.527404785156,1081.5676879882813,16565350400,4294963200,3181555712,897024
200,1743512073231,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,5,0,4.761904716491699,0,9.523809432983398,0,0,0,5,5,100,4610.607849121094,32551.229553222656,27195.84344482422,1081.7411499023438,16565350400,4294963200,3212890112,897024
200,1743512073431,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,5,0,0,0,0,0,0,0,100,4610.7777099609375,32556.041259765625,27200.264892578125,1081.9124755859375,16565350400,4294963200,3245740032,897024
200,1743512073631,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,5,0,5,0,5,0,0,0,100,4610.9647216796875,32560.765747070313,27204.59735107422,1082.0772094726563,16565350400,4294963200,3328008192,897024
200,1743512073832,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,4.761904716491699,5,0,0,0,0,0,0,0,0,0,100,4611.1513671875,32565.46484375,27208.92120361328,1082.227294921875,16565350400,4294963200,3419062272,897024
200,1743512074032,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,5,0,10,0,0,0,0,0,100,4611.3382568359375,32570.136657714844,27213.236083984375,1082.3569946289063,16565350400,4294963200,3509895168,897024
200,1743512074232,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,9.523809432983398,5,0,5,0,9.090909004211426,0,0,0,100,4611.607360839844,32574.865844726563,27217.587951660156,1082.4920043945313,16565350400,4294963200,3511324672,897024
200,1743512074432,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,4.761904716491699,0,10,0,0,0,0,5,0,0,100,4611.8597412109375,32579.913208007813,27222.13671875,1082.7257080078125,16565350400,4294963200,3514126336,897024
200,1743512074632,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,9.523809432983398,0,0,0,0,0,0,0,100,4612.096862792969,32584.503356933594,27226.327209472656,1082.890380859375,16565350400,4294963200,3538878464,897024
200,1743512074833,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,4.761904716491699,0,5,4612.241149902344,32585.257568359375,27226.956909179688,1082.9144287109375,16565350400,4294963200,3541950464,897024
200,1743512075033,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,0,0,0,0,0,0,0,4612.35546875,32585.3134765625,27226.98126220703,1082.9144287109375,16565350400,4294963200,3541950464,897024
200,1743512075234,800,800,999,1265,1519,800,800,800,1454,1204,1227,1215,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4612.470642089844,32585.388305664063,27227.016174316406,1082.9144287109375,16565350400,4294963200,3540934656,897024
