Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514184414,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,11.111111640930176,6.6666669845581055,6.5217390060424805,6.5217390060424805,13.333333969116211,4.44444465637207,8.69565200805664,4.34782600402832,4.44444465637207,4.44444465637207,8.510638236999512,6.5217390060424805,6112.839538574219,41411.487731933594,34651.383239746094,1497.82177734375,16565350400,4294963200,2699632640,897024
199,1743514184414,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,11.111111640930176,6.6666669845581055,6.5217390060424805,6.5217390060424805,13.333333969116211,4.44444465637207,8.69565200805664,4.34782600402832,4.44444465637207,4.44444465637207,8.510638236999512,6.5217390060424805,6112.8402099609375,41411.490783691406,34651.38604736328,1497.82177734375,16565350400,4294963200,2699632640,897024
199,1743514184614,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,15.000000953674316,0,0,0,9.523809432983398,19.047618865966797,0,5,10,19.047618865966797,0,55,6113.004211425781,41415.197692871094,34654.88098144531,1497.82177734375,16565350400,4294963200,2778894336,897024
199,1743514184814,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,59.09090805053711,31.57894515991211,14.285715103149414,40,0,15.000000953674316,5.263157844543457,65,25,10,15.000000953674316,19.047618865966797,6113.2364501953125,41422.51794433594,34661.867736816406,1497.8880004882813,16565350400,4294963200,2857619456,897024
200,1743514185015,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,15.789472579956055,15.000000953674316,25,20,60.000003814697266,10.526315689086914,10.526315689086914,60.000003814697266,28.571430206298828,11.111111640930176,45,11.111111640930176,6113.567932128906,41429.826904296875,34668.69274902344,1498.0645141601563,16565350400,4294963200,3017261056,897024
200,1743514185215,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,15.789472579956055,15.000000953674316,25,10,25,10,15.000000953674316,40,10.526315689086914,13.636363983154297,15.000000953674316,15.000000953674316,6113.858581542969,41434.27001953125,34672.747497558594,1498.2015380859375,16565350400,4294963200,3082428416,897024
200,1743514185415,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,10.526315689086914,5,0,0,15.000000953674316,10,0,4.761904716491699,5,0,15.000000953674316,5,6114.0321044921875,41434.698669433594,34672.970642089844,1498.2509765625,16565350400,4294963200,3082428416,897024
200,1743514185616,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,6114.167907714844,41434.87097167969,34673.04504394531,1498.2581176757813,16565350400,4294963200,3082428416,897024
199,1743514185816,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,0,0,0,0,0,0,0,0,0,0,0,0,6114.285461425781,41434.934143066406,34673.06750488281,1498.2581176757813,16565350400,4294963200,3082428416,897024
200,1743514186016,1133,1000,800,800,999,800,1000,1000,999,800,800,1040,5,0,0,0,0,5.263157844543457,0,0,0,0,5,4.761904716491699,6114.4073486328125,41435.102783203125,34673.1650390625,1498.2653198242188,16565350400,4294963200,3082428416,897024
