Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524089585,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,11.111111640930176,11.36363697052002,4.545454502105713,8.88888931274414,6.6666669845581055,8.88888931274414,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,6.5217390060424805,6.6666669845581055,13177.443115234375,85090.4755859375,71467.87969970703,3647.5975341796875,16565350400,4294963200,2758361088,897024
199,1743524089586,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,11.111111640930176,11.36363697052002,4.545454502105713,8.88888931274414,6.6666669845581055,8.88888931274414,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,6.5217390060424805,6.6666669845581055,13177.44384765625,85090.47888183594,71467.88208007813,3647.5975341796875,16565350400,4294963200,2758361088,897024
200,1743524089786,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,0,20,60.000003814697266,0,10,0,14.285715103149414,0,0,0,0,19.047618865966797,13177.607543945313,85094.01037597656,71471.20404052734,3647.5975341796875,16565350400,4294963200,2838282240,897024
199,1743524089986,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,50,10,14.285715103149414,40,19.047618865966797,20,45,5,38.095237731933594,14.285715103149414,21.052631378173828,15.789472579956055,13177.823669433594,85100.97875976563,71477.88061523438,3647.6104736328125,16565350400,4294963200,2913431552,897024
200,1743524090186,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,21.052631378173828,26.3157901763916,20,60.000003814697266,36.842105865478516,36.842105865478516,35,15.789472579956055,19.047618865966797,21.052631378173828,21.052631378173828,20,13178.162292480469,85108.61511230469,71485.04876708984,3647.7828369140625,16565350400,4294963200,3036958720,897024
200,1743524090386,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,10,10,10.526315689086914,20,60.000003814697266,20,10,9.523809432983398,10.526315689086914,23.809524536132813,15.789472579956055,15.789472579956055,13178.462219238281,85113.46478271484,71489.50402832031,3647.9240112304688,16565350400,4294963200,3110625280,897024
200,1743524090587,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,0,4.761904716491699,0,15.000000953674316,10,0,5,5.263157844543457,0,10,15.000000953674316,5,13178.643615722656,85113.94451904297,71489.7601928711,3647.9810791015625,16565350400,4294963200,3110871040,897024
200,1743524090787,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,0,0,0,0,0,0,0,0,0,0,0,0,13178.776245117188,85114.09857177734,71489.82409667969,3647.9879150390625,16565350400,4294963200,3110871040,897024
200,1743524090988,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,5,0,0,0,0,0,0,0,0,0,0,0,13178.893981933594,85114.17071533203,71489.8501586914,3647.9879150390625,16565350400,4294963200,3110871040,897024
200,1743524091188,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,0,0,0,5,0,0,5.263157844543457,0,0,4.761904716491699,0,4.761904716491699,13179.012756347656,85114.31994628906,71489.93823242188,3647.9879150390625,16565350400,4294963200,3110871040,897024
200,1743524091388,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,0,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,13179.147705078125,85114.51086425781,71490.0297241211,3647.9949951171875,16565350400,4294963200,3110871040,897024
200,1743524091589,1894,999,1884,800,1000,1021,800,1652,2035,1571,800,2433,0,0,0,0,0,0,0,0,0,0,0,0,13179.263671875,85114.61151123047,71490.08215332031,3647.9949951171875,16565350400,4294963200,3110871040,897024
