Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524174217,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,13.953489303588867,4.878048419952393,4.761904716491699,6.976744651794434,6.976744651794434,6.976744651794434,7.142857551574707,4.878048419952393,4.761904716491699,4.761904716491699,9.756096839904785,4.761904716491699,13237.883605957031,85492.04522705078,71802.1742553711,3675.0965576171875,16565350400,4294963200,2762199040,897024
199,1743524174217,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,13.953489303588867,4.878048419952393,4.761904716491699,6.976744651794434,6.976744651794434,6.976744651794434,7.142857551574707,4.878048419952393,4.761904716491699,4.761904716491699,9.756096839904785,4.761904716491699,13237.884338378906,85492.04888916016,71802.17687988281,3675.0965576171875,16565350400,4294963200,2762199040,897024
200,1743524174417,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,10.526315689086914,5,0,0,5,0,22.72727394104004,0,0,19.047618865966797,5.263157844543457,47.619049072265625,13238.047668457031,85495.50732421875,71805.42333984375,3675.0965576171875,16565350400,4294963200,2819158016,897024
200,1743524174617,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,5,23.809524536132813,30.000001907348633,5,40,10,31.57894515991211,9.523809432983398,55,55,9.523809432983398,31.57894515991211,13238.276733398438,85502.91625976563,71812.50030517578,3675.1522827148438,16565350400,4294963200,2901049344,897024
200,1743524174817,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,21.052631378173828,47.36842346191406,26.3157901763916,10.526315689086914,10.526315689086914,42.105262756347656,15.789472579956055,21.052631378173828,10.526315689086914,78.94737243652344,20,10.526315689086914,13238.601379394531,85510.32421875,71819.45916748047,3675.3196411132813,16565350400,4294963200,3038720000,897024
200,1743524175017,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,10,57.894737243652344,15.000000953674316,5.263157844543457,23.809524536132813,15.000000953674316,15.000000953674316,10.526315689086914,14.285715103149414,23.809524536132813,5.263157844543457,9.523809432983398,13238.894592285156,85514.9833984375,71823.72424316406,3675.4559936523438,16565350400,4294963200,3096576000,897024
200,1743524175218,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,9.523809432983398,9.523809432983398,0,0,5,14.285715103149414,10,0,14.285715103149414,10,13239.071899414063,85515.42901611328,71823.9599609375,3675.5106201171875,16565350400,4294963200,3097350144,897024
200,1743524175418,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13239.206909179688,85515.59796142578,71824.0288696289,3675.5173950195313,16565350400,4294963200,3097350144,897024
199,1743524175619,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13239.324035644531,85515.68267822266,71824.06561279297,3675.5173950195313,16565350400,4294963200,3097350144,897024
199,1743524175819,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,4.761904716491699,0,5,5,0,0,0,0,0,5,9.523809432983398,13239.447265625,85515.85528564453,71824.16101074219,3675.52392578125,16565350400,4294963200,3097350144,897024
200,1743524176019,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13239.575439453125,85515.99810791016,71824.22631835938,3675.52392578125,16565350400,4294963200,3097350144,897024
200,1743524176219,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,5,0,13239.69287109375,85516.1005859375,71824.27954101563,3675.52392578125,16565350400,4294963200,3097350144,897024
200,1743524176420,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,5,0,0,0,0,0,0,0,0,0,0,13239.819519042969,85516.32104492188,71824.41827392578,3675.5347900390625,16565350400,4294963200,3012640768,897024
200,1743524176620,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13239.939575195313,85516.41235351563,71824.45825195313,3675.5347900390625,16565350400,4294963200,3012640768,897024
200,1743524176821,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,9.090909004211426,0,0,5,0,5,20,9.523809432983398,14.285715103149414,20,5,0,13240.093078613281,85518.11614990234,71826.01678466797,3675.5567626953125,16565350400,4294963200,3030802432,897024
200,1743524177021,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13240.219909667969,85518.27600097656,71826.09729003906,3675.5575561523438,16565350400,4294963200,3030769664,897024
200,1743524177222,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13240.335754394531,85518.34899902344,71826.13171386719,3675.5575561523438,16565350400,4294963200,3030495232,897024
199,1743524177422,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13240.462707519531,85518.49298095703,71826.18762207031,3675.5762329101563,16565350400,4294963200,3028467712,897024
200,1743524177622,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13240.583068847656,85518.61535644531,71826.22326660156,3675.5762329101563,16565350400,4294963200,3028467712,897024
200,1743524177823,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,13240.703918457031,85518.74578857422,71826.2904663086,3675.5830078125,16565350400,4294963200,3028467712,897024
200,1743524178023,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13240.828002929688,85518.83374023438,71826.31811523438,3675.5830078125,16565350400,4294963200,3028467712,897024
200,1743524178224,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,5,0,0,0,0,0,13240.942565917969,85518.91107177734,71826.35675048828,3675.5830078125,16565350400,4294963200,3027841024,897024
200,1743524178424,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13241.070373535156,85519.04669189453,71826.41748046875,3675.5900268554688,16565350400,4294963200,3020333056,897024
199,1743524178624,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13241.188537597656,85519.14093017578,71826.4453125,3675.5900268554688,16565350400,4294963200,3020333056,897024
200,1743524178824,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13241.323547363281,85519.80895996094,71826.96276855469,3675.6498413085938,16565350400,4294963200,3034038272,897024
199,1743524179024,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,15.000000953674316,17.948719024658203,5,10,7.692307949066162,7.500000476837158,7.692307949066162,22.5,33.333335876464844,5.128205299377441,17.5,10,13241.613037109375,85526.81298828125,71833.47381591797,3675.8794555664063,16565350400,4294963200,3141390336,897024
199,1743524179225,1000,1000,1000,800,800,1000,1000,1000,800,999,999,800,25,5,10,14.285715103149414,5,10,15.000000953674316,5.263157844543457,23.809524536132813,18.18181800842285,10,30.000001907348633,13241.885681152344,85530.82470703125,71837.07214355469,3676.0386962890625,16565350400,4294963200,3156389888,897024
