Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509930417,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,11.111111640930176,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,6.5217390060424805,4.44444465637207,6.6666669845581055,4.545454502105713,4.545454502105713,4.545454502105713,13.333333969116211,3121.2918701171875,23535.94464111328,19552.35009765625,721.7650146484375,16565350400,4294963200,2633326592,897024
199,1743509930417,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,11.111111640930176,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,6.5217390060424805,4.44444465637207,6.6666669845581055,4.545454502105713,4.545454502105713,4.545454502105713,13.333333969116211,3121.29248046875,23535.94793701172,19552.35302734375,721.7650146484375,16565350400,4294963200,2633326592,897024
200,1743509930617,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,20,4.761904716491699,60.000003814697266,0,0,0,0,0,0,18.18181800842285,0,21.052631378173828,3121.4552612304688,23539.633361816406,19555.8330078125,721.7650146484375,16565350400,4294963200,2708959232,897024
199,1743509930817,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,9.523809432983398,10.526315689086914,57.142860412597656,50,10,5,0,10.526315689086914,65,10.526315689086914,5,50,3121.673828125,23546.88458251953,19562.801635742188,721.781494140625,16565350400,4294963200,2779795456,897024
200,1743509931017,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,26.3157901763916,5.263157844543457,52.6315803527832,10,5.263157844543457,10,23.809524536132813,20,60.000003814697266,10,15.000000953674316,10,3121.9030151367188,23552.98779296875,19568.622192382813,721.8170776367188,16565350400,4294963200,2838540288,897024
200,1743509931217,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,15.000000953674316,30.000001907348633,5,5.263157844543457,10,15.789472579956055,9.523809432983398,15.789472579956055,0,0,5,3122.1015014648438,23555.71014404297,19571.09735107422,721.8639526367188,16565350400,4294963200,2877083648,897024
200,1743509931417,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,5,5,5.263157844543457,0,9.523809432983398,4.761904716491699,4.761904716491699,0,3122.2330322265625,23555.959411621094,19571.23223876953,721.8820190429688,16565350400,4294963200,2877341696,897024
200,1743509931618,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3122.3462524414063,23556.01971435547,19571.259887695313,721.8820190429688,16565350400,4294963200,2877341696,897024
199,1743509931818,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,5,0,0,0,0,0,0,0,0,3122.4580688476563,23556.065307617188,19571.278076171875,721.8820190429688,16565350400,4294963200,2877341696,897024
200,1743509932018,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,3122.5736083984375,23556.16534423828,19571.333435058594,721.8820190429688,16565350400,4294963200,2877341696,897024
199,1743509932219,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3122.6887817382813,23556.252380371094,19571.380798339844,721.8820190429688,16565350400,4294963200,2877341696,897024
200,1743509932419,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3122.802490234375,23556.339965820313,19571.424865722656,721.8820190429688,16565350400,4294963200,2877341696,897024
200,1743509932619,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3122.9143676757813,23556.383239746094,19571.43994140625,721.8820190429688,16565350400,4294963200,2877341696,897024
200,1743509932820,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3123.02685546875,23556.44110107422,19571.466186523438,721.8820190429688,16565350400,4294963200,2877341696,897024
200,1743509933020,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,9.523809432983398,10,0,0,10.526315689086914,10,5,0,20,4.761904716491699,0,0,3123.1725463867188,23558.117248535156,19573.027587890625,721.8822631835938,16565350400,4294963200,2891628544,897024
200,1743509933221,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3123.2886962890625,23558.213928222656,19573.08154296875,721.8822631835938,16565350400,4294963200,2891632640,897024
200,1743509933421,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3123.4041748046875,23558.279235839844,19573.110595703125,721.8822631835938,16565350400,4294963200,2891632640,897024
200,1743509933622,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3123.5194702148438,23558.346435546875,19573.14190673828,721.8822631835938,16565350400,4294963200,2891632640,897024
200,1743509933822,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3123.6337890625,23558.440673828125,19573.16680908203,721.8822631835938,16565350400,4294963200,2891595776,897024
200,1743509934023,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3123.7482299804688,23558.510864257813,19573.199951171875,721.8822631835938,16565350400,4294963200,2891595776,897024
200,1743509934223,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,5,3123.8662719726563,23558.77490234375,19573.42218017578,721.8822631835938,16565350400,4294963200,2891595776,897024
200,1743509934424,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3123.9810180664063,23558.839904785156,19573.45281982422,721.8822631835938,16565350400,4294963200,2891595776,897024
200,1743509934624,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,3124.094482421875,23558.888122558594,19573.473388671875,721.8822631835938,16565350400,4294963200,2891595776,897024
199,1743509934825,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3124.2093505859375,23558.982421875,19573.4970703125,721.8822631835938,16565350400,4294963200,2891595776,897024
200,1743509935025,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,0,0,0,0,0,0,0,0,0,0,0,0,3124.34912109375,23560.350036621094,19574.751953125,721.8865966796875,16565350400,4294963200,2927005696,897024
199,1743509935225,1489,800,3818,1517,2353,2345,800,1000,800,1602,800,1751,17.948719024658203,10,2.5,7.692307949066162,7.500000476837158,7.692307949066162,2.5641026496887207,4.878048419952393,2.5,10,5,22.5,3124.5634765625,23564.10205078125,19578.262817382813,721.9298706054688,16565350400,4294963200,2969378816,897024
