Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518311567,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,10,5,5,5,5,5.128205299377441,12.5,5,7.317072868347168,7.317072868347168,5,5,9068.812561035156,59980.048278808594,50312.71435546875,2414.0469970703125,16565350400,4294963200,2750328832,897024
199,1743518311567,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,10,5,5,5,5,5.128205299377441,12.5,5,7.317072868347168,7.317072868347168,5,5,9068.814086914063,59980.051696777344,50312.71643066406,2414.0469970703125,16565350400,4294963200,2750328832,897024
200,1743518311767,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,5,23.809524536132813,5,0,23.809524536132813,0,4.761904716491699,65,0,0,20,9.523809432983398,9068.995239257813,59985.5048828125,50317.94207763672,2414.052001953125,16565350400,4294963200,2834493440,897024
200,1743518311967,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,15.000000953674316,10,10,15.000000953674316,40,9.523809432983398,15.789472579956055,68.18181610107422,10.526315689086914,31.57894515991211,45,36.842105865478516,9069.236938476563,59992.678283691406,50324.71130371094,2414.1722412109375,16565350400,4294963200,2929147904,897024
200,1743518312167,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,16.666667938232422,40,21.052631378173828,30.000001907348633,23.809524536132813,25,65,15.789472579956055,25,40,10.526315689086914,25,9069.589172363281,60000.277587890625,50331.83874511719,2414.3456420898438,16565350400,4294963200,3044790272,897024
199,1743518312367,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,19.047618865966797,20,14.285715103149414,5.263157844543457,5.263157844543457,10,40,30.000001907348633,15.000000953674316,5.263157844543457,14.285715103149414,5,9069.853149414063,60003.71008300781,50334.906188964844,2414.4619140625,16565350400,4294963200,3084849152,897024
200,1743518312568,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,5.263157844543457,5,0,5,0,0,10,0,0,4.761904716491699,0,0,9070.004821777344,60004.021484375,50335.06384277344,2414.4896240234375,16565350400,4294963200,3084849152,897024
200,1743518312768,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,0,0,0,0,0,0,0,5,0,0,0,0,9070.137390136719,60004.17559814453,50335.12512207031,2414.4966430664063,16565350400,4294963200,3084849152,897024
199,1743518312968,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,0,0,0,0,0,0,0,0,0,0,0,0,9070.252990722656,60004.231384277344,50335.14562988281,2414.4966430664063,16565350400,4294963200,3084849152,897024
200,1743518313169,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,5,0,0,0,0,0,5,9.090909004211426,0,9.090909004211426,0,5,9070.379028320313,60004.441467285156,50335.266662597656,2414.5036010742188,16565350400,4294963200,3085365248,897024
200,1743518313369,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9070.504211425781,60004.555419921875,50335.3125,2414.5036010742188,16565350400,4294963200,3085365248,897024
200,1743518313570,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,0,0,0,0,0,0,0,0,0,0,0,0,9070.621704101563,60004.662353515625,50335.368591308594,2414.5036010742188,16565350400,4294963200,3085365248,897024
200,1743518313770,994,1565,800,800,3587,1237,1276,1230,917,1060,800,800,0,0,0,0,0,0,0,0,0,0,0,0,9070.751525878906,60004.895446777344,50335.51104736328,2414.5139770507813,16565350400,4294963200,3011964928,897024
