Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521444018,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,9.302325248718262,4.545454502105713,4.651162624359131,4.545454502105713,11.36363697052002,6.6666669845581055,4.651162624359131,4.545454502105713,6.818181991577148,4.545454502105713,4.545454502105713,6.818181991577148,11292.19140625,73443.53924560547,61633.204650878906,3086.6901245117188,16565350400,4294963200,2745602048,897024
199,1743521444018,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,9.302325248718262,4.545454502105713,4.651162624359131,4.545454502105713,11.36363697052002,6.6666669845581055,4.651162624359131,4.545454502105713,6.818181991577148,4.545454502105713,4.545454502105713,6.818181991577148,11292.192199707031,73443.5425415039,61633.206970214844,3086.6901245117188,16565350400,4294963200,2745602048,897024
200,1743521444218,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,0,0,40,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,23.809524536132813,45,11292.356079101563,73446.962890625,61636.422607421875,3086.6901245117188,16565350400,4294963200,2826596352,897024
199,1743521444418,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,50,30.000001907348633,30.000001907348633,15.000000953674316,36.842105865478516,5,5,5,30.000001907348633,5,50,10,11292.56591796875,73453.86492919922,61643.03582763672,3086.70947265625,16565350400,4294963200,2900672512,897024
199,1743521444618,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,50,30.000001907348633,30.000001907348633,15.000000953674316,36.842105865478516,5,5,5,30.000001907348633,5,50,10,11292.883483886719,73461.2827758789,61649.964599609375,3086.9010620117188,16565350400,4294963200,3029651456,897024
200,1743521444819,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,12.5,15.000000953674316,17.073171615600586,13.1578950881958,20.512821197509766,51.28205490112305,25,15.384615898132324,48.71794891357422,15.384615898132324,10.526315689086914,26.829269409179688,11293.194763183594,73466.56774902344,61654.84161376953,3087.047607421875,16565350400,4294963200,3113431040,897024
200,1743521445019,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,5,0,0,14.285715103149414,14.285715103149414,5.263157844543457,14.285715103149414,5,4.761904716491699,4.761904716491699,15.000000953674316,0,11293.380065917969,73467.078125,61655.11553955078,3087.1116943359375,16565350400,4294963200,3115495424,897024
200,1743521445220,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,0,0,0,0,5,0,0,5,4.761904716491699,0,4.761904716491699,0,11293.513061523438,73467.23010253906,61655.17529296875,3087.1185302734375,16565350400,4294963200,3115495424,897024
199,1743521445420,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,0,0,0,0,0,0,0,0,0,0,0,0,11293.632751464844,73467.30255126953,61655.19842529297,3087.1185302734375,16565350400,4294963200,3115495424,897024
200,1743521445620,4134,4035,1311,4055,3082,1019,2003,1475,1000,1128,1139,4124,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,11293.751647949219,73467.44897460938,61655.28479003906,3087.1185302734375,16565350400,4294963200,3115495424,897024
