Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511623402,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,13.043478012084961,4.44444465637207,4.44444465637207,13.333333969116211,4.545454502105713,4.545454502105713,4.44444465637207,6.5217390060424805,6.5217390060424805,4.34782600402832,4.44444465637207,4.545454502105713,4290.005310058594,30878.39239501953,25827.318786621094,985.4647827148438,16565350400,4294963200,2703118336,897024
199,1743511623402,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,13.043478012084961,4.44444465637207,4.44444465637207,13.333333969116211,4.545454502105713,4.545454502105713,4.44444465637207,6.5217390060424805,6.5217390060424805,4.34782600402832,4.44444465637207,4.545454502105713,4290.0059814453125,30878.395446777344,25827.320922851563,985.4647827148438,16565350400,4294963200,2703118336,897024
199,1743511623602,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,14.285715103149414,9.523809432983398,4.761904716491699,19.047618865966797,19.047618865966797,0,0,0,0,0,38.095237731933594,28.571430206298828,4290.167236328125,30881.350524902344,25830.057739257813,985.4647827148438,16565350400,4294963200,2772373504,897024
199,1743511623802,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,14.285715103149414,9.523809432983398,4.761904716491699,19.047618865966797,19.047618865966797,0,0,0,0,0,38.095237731933594,28.571430206298828,4290.3779296875,30888.21435546875,25836.638793945313,985.4732055664063,16565350400,4294963200,2867384320,897024
200,1743511624002,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,18.421052932739258,17.5,20.512821197509766,18.421052932739258,25.641027450561523,17.5,24.390243530273438,15.000000953674316,62.5,20,38.46154022216797,50,4290.7181396484375,30896.464416503906,25844.38555908203,985.6842651367188,16565350400,4294963200,3006562304,897024
200,1743511624202,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,5.263157844543457,15.789472579956055,5.263157844543457,15.000000953674316,57.894737243652344,5.263157844543457,15.789472579956055,25,19.047618865966797,5,10,10.526315689086914,4291.015930175781,30901.53594970703,25849.071716308594,985.8231811523438,16565350400,4294963200,3086295040,897024
200,1743511624403,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,10,4.761904716491699,9.523809432983398,5,0,4.761904716491699,0,10,5.263157844543457,0,10,14.285715103149414,4291.1934814453125,30902.021545410156,25849.34014892578,985.8794555664063,16565350400,4294963200,3086540800,897024
200,1743511624603,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,0,0,0,5,0,0,0,0,5,0,5,4.761904716491699,4291.326904296875,30902.16827392578,25849.398071289063,985.8860473632813,16565350400,4294963200,3086540800,897024
199,1743511624804,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,0,0,0,0,0,0,0,0,0,0,0,0,4291.446716308594,30902.243041992188,25849.423461914063,985.8860473632813,16565350400,4294963200,3086540800,897024
200,1743511625004,1671,1759,1501,1464,1835,800,800,800,999,1421,800,1276,4.761904716491699,0,0,5,5,0,0,0,0,0,0,0,4291.564025878906,30902.37890625,25849.50225830078,985.8860473632813,16565350400,4294963200,3086798848,897024
