Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517845960,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,11.627907752990723,6.818181991577148,6.976744651794434,13.953489303588867,4.651162624359131,2.3809523582458496,6.818181991577148,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,4.761904716491699,8725.052124023438,57562.66046142578,48273.36590576172,2281.726806640625,16565350400,4294963200,2728235008,897024
199,1743517845960,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,11.627907752990723,6.818181991577148,6.976744651794434,13.953489303588867,4.651162624359131,2.3809523582458496,6.818181991577148,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3809523582458496,4.761904716491699,8725.052856445313,57562.66345214844,48273.36785888672,2281.726806640625,16565350400,4294963200,2728235008,897024
199,1743517846160,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,26.3157901763916,0,0,40,35,0,21.052631378173828,0,0,4.761904716491699,0,4.761904716491699,8725.221069335938,57567.32989501953,48277.814453125,2281.7301635742188,16565350400,4294963200,2810535936,897024
200,1743517846360,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,10,27.272727966308594,38.095237731933594,20,10,15.000000953674316,14.285715103149414,50,30.000001907348633,15.000000953674316,66.66667175292969,10,8725.469604492188,57574.893493652344,48285.006286621094,2281.81591796875,16565350400,4294963200,2900803584,897024
200,1743517846560,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,30.000001907348633,20,21.052631378173828,10.526315689086914,30.000001907348633,30.000001907348633,15.000000953674316,19.047618865966797,65,26.3157901763916,52.6315803527832,26.3157901763916,8725.821594238281,57582.412353515625,48292.062561035156,2281.9840087890625,16565350400,4294963200,3032068096,897024
200,1743517846760,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,21.052631378173828,15.000000953674316,5,5,25,10,14.285715103149414,10,35,14.285715103149414,14.285715103149414,5.263157844543457,8726.082885742188,57585.84619140625,48295.150146484375,2282.100341796875,16565350400,4294963200,3081117696,897024
200,1743517846961,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,5,0,5,0,0,5,5,0,0,0,10,8726.234252929688,57586.13836669922,48295.297119140625,2282.1268920898438,16565350400,4294963200,3081117696,897024
200,1743517847161,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,5,0,0,0,0,8726.366027832031,57586.284729003906,48295.35791015625,2282.133544921875,16565350400,4294963200,3081117696,897024
199,1743517847362,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,0,0,0,0,0,8726.483093261719,57586.34802246094,48295.38098144531,2282.133544921875,16565350400,4294963200,3081117696,897024
200,1743517847562,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,9.090909004211426,0,0,0,0,0,0,0,0,5,5,8726.608459472656,57586.55010986328,48295.49786376953,2282.1404418945313,16565350400,4294963200,3081117696,897024
200,1743517847762,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,8726.735961914063,57586.684997558594,48295.55731201172,2282.1404418945313,16565350400,4294963200,3081117696,897024
200,1743517847963,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,0,0,0,0,0,8726.851623535156,57586.76452636719,48295.59735107422,2282.1404418945313,16565350400,4294963200,3081117696,897024
200,1743517848163,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,0,0,0,0,0,8726.979797363281,57586.88885498047,48295.647033691406,2282.1473999023438,16565350400,4294963200,3081117696,897024
200,1743517848364,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,0,0,0,0,0,8727.097473144531,57586.977294921875,48295.68127441406,2282.1473999023438,16565350400,4294963200,3081117696,897024
200,1743517848564,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,0,0,0,0,0,8727.252197265625,57588.76806640625,48297.32360839844,2282.1575317382813,16565350400,4294963200,2993766400,897024
200,1743517848765,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,2.5,2.5,0,4.878048419952393,2.4390242099761963,10,10.256410598754883,2.5641026496887207,2.4390242099761963,0,5,4.878048419952393,8727.377624511719,57588.878356933594,48297.365661621094,2282.1575317382813,16565350400,4294963200,2993770496,897024
199,1743517848965,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,0,0,0,0,0,8727.492248535156,57588.933837890625,48297.38885498047,2282.1575317382813,16565350400,4294963200,2993770496,897024
200,1743517849165,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,8727.620361328125,57589.05548095703,48297.43469238281,2282.1644897460938,16565350400,4294963200,2993770496,897024
199,1743517849366,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,0,0,0,0,0,8727.736633300781,57589.12438964844,48297.46350097656,2282.1644897460938,16565350400,4294963200,2993770496,897024
199,1743517849566,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,8727.86083984375,57589.256591796875,48297.53106689453,2282.17138671875,16565350400,4294963200,2993770496,897024
200,1743517849766,800,800,1438,1396,1542,800,1406,800,3683,1750,800,1255,0,0,0,0,0,0,0,0,0,0,0,0,8727.98486328125,57589.34948730469,48297.56072998047,2282.17138671875,16565350400,4294963200,2993770496,897024
