Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519666126,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,11.627907752990723,4.761904716491699,11.627907752990723,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,7.142857551574707,7.142857551574707,6.976744651794434,2.4390242099761963,4.761904716491699,10016.519409179688,65549.87658691406,55018.06140136719,2667.0936279296875,16565350400,4294963200,2729828352,897024
199,1743519666126,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,11.627907752990723,4.761904716491699,11.627907752990723,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,7.142857551574707,7.142857551574707,6.976744651794434,2.4390242099761963,4.761904716491699,10016.520263671875,65549.87951660156,55018.06298828125,2667.0936279296875,16565350400,4294963200,2730094592,897024
199,1743519666326,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,40,0,0,9.523809432983398,5,0,0,0,0,47.36842346191406,15.000000953674316,0,10016.682006835938,65552.9096069336,55020.87286376953,2667.0936279296875,16565350400,4294963200,2804355072,897024
199,1743519666526,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,40,0,0,9.523809432983398,5,0,0,0,0,47.36842346191406,15.000000953674316,0,10016.877258300781,65558.97821044922,55026.67333984375,2667.1025390625,16565350400,4294963200,2880290816,897024
200,1743519666726,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,58.974361419677734,12.5,25.641027450561523,17.5,17.948719024658203,10.256410598754883,40,12.5,20,51.219512939453125,29.268291473388672,12.5,10017.188293457031,65566.83764648438,55034.08825683594,2667.2716674804688,16565350400,4294963200,3012820992,897024
200,1743519666927,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,20,15.789472579956055,15.000000953674316,15.789472579956055,15.000000953674316,10,20,21.052631378173828,19.047618865966797,15.789472579956055,78.94737243652344,14.285715103149414,10017.517517089844,65572.75787353516,55039.56103515625,2667.4274291992188,16565350400,4294963200,3105312768,897024
200,1743519667127,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,5.263157844543457,10,0,0,0,0,5.263157844543457,10.526315689086914,10.526315689086914,9.523809432983398,0,5,10017.707336425781,65573.37097167969,55039.932861328125,2667.4955444335938,16565350400,4294963200,3105312768,897024
200,1743519667328,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10017.841003417969,65573.53448486328,55039.999450683594,2667.502685546875,16565350400,4294963200,3105300480,897024
200,1743519667528,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,0,0,0,0,0,0,0,0,0,0,0,0,10017.962707519531,65573.6181640625,55040.02990722656,2667.502685546875,16565350400,4294963200,3105300480,897024
200,1743519667729,1201,4003,3809,1347,1120,800,4205,2199,4175,4091,4148,4089,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,10018.079711914063,65573.73425292969,55040.09588623047,2667.502685546875,16565350400,4294963200,3105300480,897024
