Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513866910,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,13.043478012084961,6.5217390060424805,11.111111640930176,4.44444465637207,2.2727272510528564,4.44444465637207,8.510638236999512,6.5217390060424805,4.34782600402832,6.382978916168213,4.34782600402832,4.34782600402832,5893.130432128906,40474.77624511719,33888.64807128906,1458.7254638671875,16565350400,4294963200,2733764608,897024
199,1743513866910,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,13.043478012084961,6.5217390060424805,11.111111640930176,4.44444465637207,2.2727272510528564,4.44444465637207,8.510638236999512,6.5217390060424805,4.34782600402832,6.382978916168213,4.34782600402832,4.34782600402832,5893.13134765625,40474.77941894531,33888.64953613281,1458.7254638671875,16565350400,4294963200,2733764608,897024
199,1743513867110,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,10,0,0,9.523809432983398,63.6363639831543,0,0,10,4.761904716491699,4.761904716491699,0,25,5893.29248046875,40477.83581542969,33891.489196777344,1458.7254638671875,16565350400,4294963200,2798120960,897024
200,1743513867310,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,10,0,0,9.523809432983398,63.6363639831543,0,0,10,4.761904716491699,4.761904716491699,0,25,5893.492126464844,40483.92126464844,33897.29559326172,1458.7346801757813,16565350400,4294963200,2872930304,897024
199,1743513867510,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,20.512821197509766,31.57894515991211,30.000001907348633,23.68421173095703,27.5,12.5,45,56.41025924682617,13.1578950881958,17.948719024658203,7.692307949066162,12.5,5893.8038330078125,40491.67657470703,33904.60760498047,1458.9075317382813,16565350400,4294963200,2988032000,897024
200,1743513867710,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,10.526315689086914,25,20,20,5.263157844543457,20,10,19.047618865966797,14.285715103149414,80,23.809524536132813,20,5894.1328125,40497.529357910156,33910.037170410156,1459.0650634765625,16565350400,4294963200,3086606336,897024
200,1743513867911,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,0,4.761904716491699,0,10.526315689086914,19.047618865966797,10.526315689086914,0,11.111111640930176,5,0,10,4.761904716491699,5894.333435058594,40498.23016357422,33910.45147705078,1459.1465454101563,16565350400,4294963200,3086606336,897024
200,1743513868111,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5894.466369628906,40498.395935058594,33910.522216796875,1459.1536254882813,16565350400,4294963200,3086606336,897024
199,1743513868312,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5894.5887451171875,40498.49072265625,33910.55828857422,1459.1536254882813,16565350400,4294963200,3086606336,897024
200,1743513868511,1000,1000,999,999,1000,800,1360,1000,800,1000,800,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,5894.7044677734375,40498.65417480469,33910.678955078125,1459.1536254882813,16565350400,4294963200,3086606336,897024
