Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511305884,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,9.523809432983398,9.523809432983398,6.976744651794434,2.4390242099761963,9.523809432983398,4.761904716491699,6.976744651794434,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,4069.3519287109375,29332.734497070313,24488.116271972656,925.5977783203125,16565350400,4294963200,2716467200,897024
199,1743511305884,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,9.523809432983398,9.523809432983398,6.976744651794434,2.4390242099761963,9.523809432983398,4.761904716491699,6.976744651794434,4.761904716491699,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,4069.3527221679688,29332.737731933594,24488.118041992188,925.5977783203125,16565350400,4294963200,2716467200,897024
199,1743511306084,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,57.894737243652344,0,0,0,5,27.272727966308594,15.789472579956055,25,0,9.090909004211426,5,0,4069.5225830078125,29337.654052734375,24492.806701660156,925.6029052734375,16565350400,4294963200,2799222784,897024
200,1743511306284,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,14.285715103149414,23.809524536132813,5,15.000000953674316,35,5.263157844543457,45,20,66.66667175292969,36.842105865478516,20,10.526315689086914,4069.771484375,29344.922424316406,24499.744079589844,925.6519165039063,16565350400,4294963200,2897649664,897024
200,1743511306484,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,11.111111640930176,5.555555820465088,15.789472579956055,25,50,40,19.047618865966797,25,36.842105865478516,42.85714340209961,26.3157901763916,30.000001907348633,4070.1085205078125,29352.376708984375,24506.745971679688,925.815185546875,16565350400,4294963200,3022352384,897024
199,1743511306684,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,20,22.72727394104004,5.263157844543457,5.263157844543457,5.263157844543457,0,21.052631378173828,20,5,31.57894515991211,10,15.789472579956055,4070.3756103515625,29355.89990234375,24509.920043945313,925.9326171875,16565350400,4294963200,3063902208,897024
200,1743511306885,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,5.263157844543457,5.263157844543457,9.523809432983398,0,0,4.761904716491699,5,5,0,0,5,4.761904716491699,4070.526611328125,29356.189697265625,24510.05975341797,925.9596557617188,16565350400,4294963200,3063902208,897024
200,1743511307085,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4070.6583251953125,29356.356323242188,24510.13232421875,925.9667358398438,16565350400,4294963200,3063902208,897024
199,1743511307286,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4070.775390625,29356.41485595703,24510.153564453125,925.9667358398438,16565350400,4294963200,3063902208,897024
200,1743511307486,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,4070.9000244140625,29356.598022460938,24510.257080078125,925.9736938476563,16565350400,4294963200,3063902208,897024
200,1743511307686,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4071.02783203125,29356.727661132813,24510.312622070313,925.9736938476563,16565350400,4294963200,3063902208,897024
200,1743511307887,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4071.1434326171875,29356.825744628906,24510.363891601563,925.9736938476563,16565350400,4294963200,3063902208,897024
200,1743511308087,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4071.2721557617188,29356.95587158203,24510.415771484375,925.9802856445313,16565350400,4294963200,3063902208,897024
199,1743511308288,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4071.3900146484375,29357.03485107422,24510.449462890625,925.9802856445313,16565350400,4294963200,3063902208,897024
200,1743511308488,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4071.545166015625,29358.785583496094,24512.054931640625,925.9893798828125,16565350400,4294963200,3004891136,897024
200,1743511308688,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,12.5,2.4390242099761963,2.4390242099761963,4.761904716491699,2.5,0,4.878048419952393,2.5,7.692307949066162,7.500000476837158,0,7.500000476837158,4071.6710205078125,29358.900756835938,24512.09912109375,925.9893798828125,16565350400,4294963200,3004895232,897024
200,1743511308889,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4071.7854614257813,29358.96063232422,24512.125,925.9893798828125,16565350400,4294963200,3004895232,897024
200,1743511309089,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,4071.9130859375,29359.082641601563,24512.173767089844,925.9960327148438,16565350400,4294963200,3004895232,897024
200,1743511309290,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4072.0302124023438,29359.14471435547,24512.19854736328,925.9960327148438,16565350400,4294963200,3001327616,897024
200,1743511309490,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4072.1531372070313,29359.267456054688,24512.259643554688,926.0028076171875,16565350400,4294963200,3001327616,897024
200,1743511309691,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4072.2756958007813,29359.365112304688,24512.29266357422,926.0028076171875,16565350400,4294963200,3001327616,897024
200,1743511309891,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4072.3895874023438,29359.41485595703,24512.31219482422,926.0028076171875,16565350400,4294963200,3001327616,897024
200,1743511310091,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,4072.5160522460938,29359.55255126953,24512.37091064453,926.009765625,16565350400,4294963200,2995699712,897024
200,1743511310292,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,10,0,0,0,0,0,0,0,0,0,0,4072.6384887695313,29359.878967285156,24512.641052246094,926.009765625,16565350400,4294963200,2995666944,897024
199,1743511310492,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,5,15.000000953674316,0,0,0,0,0,0,0,0,0,0,4072.7682495117188,29360.064392089844,24512.747985839844,926.0238647460938,16565350400,4294963200,2997264384,897024
200,1743511310692,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,5,15.000000953674316,0,0,0,0,0,0,0,0,0,0,4073.0306396484375,29365.175659179688,24517.484252929688,926.1396484375,16565350400,4294963200,3078230016,897024
200,1743511310892,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,7.500000476837158,10.256410598754883,15.384615898132324,17.073171615600586,33.333335876464844,15.000000953674316,5.128205299377441,7.500000476837158,7.317072868347168,15.384615898132324,17.5,5.128205299377441,4073.2340087890625,29366.196411132813,24518.193481445313,926.2257690429688,16565350400,4294963200,3086479360,897024
200,1743511311093,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,4.761904716491699,0,5,0,0,0,0,0,5,0,4073.3693237304688,29366.380493164063,24518.26611328125,926.2380981445313,16565350400,4294963200,3086479360,897024
200,1743511311293,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4073.4855346679688,29366.463134765625,24518.308715820313,926.2380981445313,16565350400,4294963200,3086479360,897024
200,1743511311494,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4073.6012573242188,29366.532348632813,24518.34051513672,926.2380981445313,16565350400,4294963200,3086479360,897024
200,1743511311694,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,4073.7183227539063,29366.627807617188,24518.39227294922,926.2380981445313,16565350400,4294963200,3086479360,897024
199,1743511311894,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4073.835205078125,29366.73260498047,24518.447143554688,926.2380981445313,16565350400,4294963200,3086479360,897024
200,1743511312095,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4073.9495849609375,29366.79620361328,24518.475036621094,926.2380981445313,16565350400,4294963200,3086479360,897024
200,1743511312295,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,20,0,0,0,0,0,0,4074.0783081054688,29367.665405273438,24519.27899169922,926.2380981445313,16565350400,4294963200,3086479360,897024
200,1743511312496,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4074.1946411132813,29367.751220703125,24519.323120117188,926.2380981445313,16565350400,4294963200,3085832192,897024
200,1743511312696,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4074.3106079101563,29367.845825195313,24519.372680664063,926.2380981445313,16565350400,4294963200,3085213696,897024
200,1743511312897,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4074.4241333007813,29367.90771484375,24519.398986816406,926.2380981445313,16565350400,4294963200,3085213696,897024
200,1743511313097,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4074.5364379882813,29367.950927734375,24519.417114257813,926.2380981445313,16565350400,4294963200,3085213696,897024
200,1743511313298,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4074.6505126953125,29367.99383544922,24519.43231201172,926.2380981445313,16565350400,4294963200,3085213696,897024
200,1743511313498,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4074.7665405273438,29368.067321777344,24519.466918945313,926.2380981445313,16565350400,4294963200,3085213696,897024
200,1743511313699,1000,999,999,800,1000,1000,1000,1000,1000,999,999,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4074.8815307617188,29368.135620117188,24519.499450683594,926.2380981445313,16565350400,4294963200,3082272768,897024
