Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518057601,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,9.523809432983398,11.904762268066406,4.651162624359131,4.761904716491699,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,2.3809523582458496,6.818181991577148,8874.720581054688,58625.620666503906,49184.090393066406,2331.8023071289063,16565350400,4294963200,2735632384,897024
199,1743518057601,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,9.523809432983398,11.904762268066406,4.651162624359131,4.761904716491699,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,4.651162624359131,6.818181991577148,2.3809523582458496,6.818181991577148,8874.72119140625,58625.623779296875,49184.092834472656,2331.8023071289063,16565350400,4294963200,2735632384,897024
200,1743518057801,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,5,20,0,0,0,0,4.761904716491699,5,0,25,65,8874.884582519531,58629.25274658203,49187.499938964844,2331.8023071289063,16565350400,4294963200,2803458048,897024
199,1743518058002,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,52.38095474243164,19.047618865966797,52.6315803527832,10,10,20,15.000000953674316,0,57.894737243652344,35,14.285715103149414,19.047618865966797,8875.108581542969,58636.445556640625,49194.41961669922,2331.8294677734375,16565350400,4294963200,2889895936,897024
200,1743518058201,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,52.38095474243164,19.047618865966797,52.6315803527832,10,10,20,15.000000953674316,0,57.894737243652344,35,14.285715103149414,19.047618865966797,8875.438781738281,58644.098876953125,49201.5576171875,2332.0361328125,16565350400,4294963200,3026653184,897024
200,1743518058402,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,25.641027450561523,15.789472579956055,20,25,12.820513725280762,40,15.000000953674316,53.658538818359375,21.95121955871582,15.384615898132324,15.384615898132324,15.000000953674316,8875.730407714844,58648.90673828125,49205.97399902344,2332.172607421875,16565350400,4294963200,3099844608,897024
200,1743518058602,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,10.526315689086914,4.761904716491699,15.000000953674316,10,0,0,5.263157844543457,0,5,5,14.285715103149414,0,8875.913940429688,58649.39050292969,49206.234313964844,2332.2337036132813,16565350400,4294963200,3100090368,897024
200,1743518058803,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,4.761904716491699,9.090909004211426,0,0,4.761904716491699,0,0,0,0,0,8876.048583984375,58649.54772949219,49206.29833984375,2332.2400512695313,16565350400,4294963200,3100090368,897024
199,1743518059003,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,0,0,8876.164733886719,58649.606506347656,49206.31915283203,2332.2400512695313,16565350400,4294963200,3100090368,897024
200,1743518059203,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,5,0,8876.288146972656,58649.83770751953,49206.47863769531,2332.246826171875,16565350400,4294963200,3100090368,897024
200,1743518059404,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,8876.417541503906,58649.985778808594,49206.54479980469,2332.246826171875,16565350400,4294963200,3100090368,897024
200,1743518059604,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,8876.533935546875,58650.07080078125,49206.58935546875,2332.246826171875,16565350400,4294963200,3100090368,897024
200,1743518059804,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,8876.662475585938,58650.22839355469,49206.66320800781,2332.2554931640625,16565350400,4294963200,3018534912,897024
199,1743518060005,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,0,0,8876.780517578125,58650.297607421875,49206.690368652344,2332.2554931640625,16565350400,4294963200,3018534912,897024
200,1743518060205,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,0,0,8876.932312011719,58652.09100341797,49208.33758544922,2332.2779541015625,16565350400,4294963200,3027374080,897024
200,1743518060405,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,10.256410598754883,2.5641026496887207,0,2.4390242099761963,0,12.5,2.5,5,0,2.5,2.5,0,8877.059143066406,58652.25061035156,49208.41931152344,2332.2779541015625,16565350400,4294963200,3027378176,897024
199,1743518060606,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,8877.173522949219,58652.32373046875,49208.45330810547,2332.2779541015625,16565350400,4294963200,3027378176,897024
199,1743518060806,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,5,0,0,0,0,0,0,0,0,0,0,8877.300720214844,58652.524475097656,49208.51818847656,2332.30859375,16565350400,4294963200,3016892416,897024
199,1743518061006,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,0,0,8877.417175292969,58652.58428955078,49208.53845214844,2332.30859375,16565350400,4294963200,3016892416,897024
200,1743518061206,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,0,0,8877.543395996094,58653.05041503906,49208.93084716797,2332.3193359375,16565350400,4294963200,3014066176,897024
199,1743518061407,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,7.317072868347168,0,0,0,2.5,0,0,0,0,0,8877.668395996094,58653.170837402344,49208.97821044922,2332.3193359375,16565350400,4294963200,3014066176,897024
200,1743518061607,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,8877.783386230469,58653.233337402344,49209.006408691406,2332.3193359375,16565350400,4294963200,3014066176,897024
200,1743518061808,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,8877.910705566406,58653.363220214844,49209.059326171875,2332.3264770507813,16565350400,4294963200,3014307840,897024
199,1743518062008,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,0,0,8878.027526855469,58653.42401123047,49209.0791015625,2332.3264770507813,16565350400,4294963200,3014307840,897024
200,1743518062208,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,0,0,0,0,0,0,0,0,0,0,8878.17626953125,58654.339599609375,49209.846923828125,2332.392333984375,16565350400,4294963200,3038273536,897024
200,1743518062408,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,10,12.820513725280762,15.384615898132324,17.5,17.5,13.1578950881958,7.500000476837158,7.500000476837158,2.5,12.820513725280762,9.756096839904785,5,8878.448608398438,58659.320739746094,49214.423889160156,2332.5149536132813,16565350400,4294963200,3093721088,897024
199,1743518062609,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,5.263157844543457,14.285715103149414,14.285715103149414,35,0,20,10,5.555555820465088,5,35,0,0,8878.65771484375,58660.05041503906,49214.848693847656,2332.5980224609375,16565350400,4294963200,3097845760,897024
200,1743518062809,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,5,0,5,0,0,10,5,9.523809432983398,0,0,0,9.523809432983398,8878.813720703125,58660.42529296875,49215.0283203125,2332.6293334960938,16565350400,4294963200,3097845760,897024
199,1743518063009,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,5.263157844543457,0,0,0,0,5.263157844543457,0,0,5,0,0,5.263157844543457,8878.971252441406,58660.783752441406,49215.213134765625,2332.6620483398438,16565350400,4294963200,3097845760,897024
199,1743518063209,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,5.263157844543457,0,0,0,0,5.263157844543457,0,0,5,0,0,5.263157844543457,8879.132385253906,58661.252685546875,49215.492126464844,2332.7046508789063,16565350400,4294963200,3102040064,897024
200,1743518063410,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,7.692307949066162,5,2.5,0,0,9.756096839904785,2.5,0,5,0,4.878048419952393,5,8879.2880859375,58661.62615966797,49215.6845703125,2332.7415161132813,16565350400,4294963200,3102035968,897024
200,1743518063610,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,5,5,0,9.523809432983398,0,4.761904716491699,0,0,0,5,8879.444641113281,58662.054260253906,49215.93603515625,2332.77685546875,16565350400,4294963200,3102035968,897024
200,1743518063810,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,5,9.523809432983398,9.523809432983398,0,0,5.263157844543457,5,5,4.761904716491699,0,0,5,8879.603576660156,58662.448669433594,49216.140686035156,2332.8171997070313,16565350400,4294963200,3102294016,897024
200,1743518064011,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,40,0,0,0,0,5,0,0,0,0,0,0,8879.77783203125,58663.45538330078,49216.932678222656,2332.8698120117188,16565350400,4294963200,3106480128,897024
200,1743518064211,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,5,4.761904716491699,5,0,0,5,10,9.523809432983398,0,0,0,0,8879.933959960938,58663.83154296875,49217.128356933594,2332.9132080078125,16565350400,4294963200,3106480128,897024
199,1743518064411,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,5,0,5,0,5,10,15.000000953674316,0,5,0,0,5,8880.093811035156,58664.217041015625,49217.32897949219,2332.9487915039063,16565350400,4294963200,3107414016,897024
199,1743518064612,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,5,0,0,0,5,0,5,0,0,9.523809432983398,8880.25,58664.567626953125,49217.50372314453,2332.9855346679688,16565350400,4294963200,3107414016,897024
199,1743518064812,1699,800,1394,1000,800,1780,800,1244,1304,2015,1938,3790,0,0,5,0,0,10,5.263157844543457,9.523809432983398,5,0,0,0,8880.410400390625,58664.94934082031,49217.692932128906,2333.026611328125,16565350400,4294963200,3107414016,897024
