Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521697993,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,11.36363697052002,6.6666669845581055,6.6666669845581055,4.44444465637207,2.3255813121795654,9.090909004211426,4.44444465637207,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,11466.754577636719,74527.91247558594,62562.66180419922,3133.6431884765625,16565350400,4294963200,2768236544,897024
199,1743521697993,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,11.36363697052002,6.6666669845581055,6.6666669845581055,4.44444465637207,2.3255813121795654,9.090909004211426,4.44444465637207,4.545454502105713,4.545454502105713,2.3255813121795654,4.545454502105713,4.545454502105713,11466.754577636719,74527.91247558594,62562.664489746094,3133.6431884765625,16565350400,4294963200,2768236544,897024
200,1743521698193,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,5.263157844543457,0,0,0,0,5,60.000003814697266,4.761904716491699,15.789472579956055,0,20,5,11466.917846679688,74531.72174072266,62566.271240234375,3133.6431884765625,16565350400,4294963200,2841919488,897024
199,1743521698393,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,47.619049072265625,10,15.000000953674316,5.263157844543457,38.095237731933594,71.42857360839844,28.571430206298828,21.052631378173828,50,10,5,19.047618865966797,11467.160400390625,74539.3285522461,62573.51086425781,3133.7297973632813,16565350400,4294963200,2936188928,897024
199,1743521698593,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,15.000000953674316,11.111111640930176,25,15.789472579956055,47.36842346191406,33.333335876464844,16.666667938232422,20,52.6315803527832,35,15.789472579956055,15.000000953674316,11467.497192382813,74546.77764892578,62580.478576660156,3133.8930053710938,16565350400,4294963200,3064745984,897024
199,1743521698794,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,20,14.285715103149414,14.285715103149414,10.526315689086914,45,14.285715103149414,10,15.000000953674316,14.285715103149414,21.052631378173828,10,21.052631378173828,11467.776062011719,74550.91998291016,62584.26611328125,3134.01904296875,16565350400,4294963200,3110998016,897024
200,1743521698994,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,5.555555820465088,0,0,10,0,0,0,10,0,4.761904716491699,0,10,11467.939819335938,74551.27648925781,62584.446350097656,3134.0584106445313,16565350400,4294963200,3110998016,897024
200,1743521699194,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,11468.073669433594,74551.44122314453,62584.51629638672,3134.0653686523438,16565350400,4294963200,3110998016,897024
199,1743521699395,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,11468.189758300781,74551.49517822266,62584.534240722656,3134.0653686523438,16565350400,4294963200,3110998016,897024
200,1743521699595,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,5,0,0,0,0,0,0,0,0,0,5.263157844543457,0,11468.314331054688,74551.73309326172,62584.68817138672,3134.0724487304688,16565350400,4294963200,3110998016,897024
200,1743521699795,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,11468.44140625,74551.86492919922,62584.74609375,3134.0724487304688,16565350400,4294963200,3110998016,897024
200,1743521699996,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,5,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,11468.557312011719,74551.94647216797,62584.78503417969,3134.0724487304688,16565350400,4294963200,3110998016,897024
200,1743521700196,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,11468.693420410156,74552.20776367188,62584.92510986328,3134.1021728515625,16565350400,4294963200,3111124992,897024
199,1743521700397,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11468.810852050781,74552.28314208984,62584.95617675781,3134.1021728515625,16565350400,4294963200,3111124992,897024
200,1743521700597,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11468.964660644531,74554.29315185547,62586.810546875,3134.1239624023438,16565350400,4294963200,3048878080,897024
200,1743521700798,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,2.5,5.128205299377441,0,0,14.634145736694336,2.5,0,10,0,0,2.5,2.5,11469.090881347656,74554.4047241211,62586.852294921875,3134.1239624023438,16565350400,4294963200,3048882176,897024
199,1743521700998,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,11469.205322265625,74554.466796875,62586.88073730469,3134.1239624023438,16565350400,4294963200,3048882176,897024
200,1743521701198,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,11469.332153320313,74554.5883178711,62586.927795410156,3134.1309814453125,16565350400,4294963200,3048882176,897024
199,1743521701399,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11469.44873046875,74554.64715576172,62586.9482421875,3134.1309814453125,16565350400,4294963200,3048882176,897024
200,1743521701599,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,11469.572875976563,74554.78564453125,62587.018310546875,3134.1380615234375,16565350400,4294963200,3048882176,897024
200,1743521701799,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,11469.6962890625,74555.00451660156,62587.16778564453,3134.1380615234375,16565350400,4294963200,3049910272,897024
200,1743521702000,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11469.813537597656,74555.08190917969,62587.20526123047,3134.1380615234375,16565350400,4294963200,3049910272,897024
200,1743521702200,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11469.940856933594,74555.20379638672,62587.254638671875,3134.1449584960938,16565350400,4294963200,3049910272,897024
199,1743521702401,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11470.057006835938,74555.26293945313,62587.27429199219,3134.1449584960938,16565350400,4294963200,3049910272,897024
200,1743521702601,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11470.212219238281,74556.39306640625,62588.21368408203,3134.2179565429688,16565350400,4294963200,3075170304,897024
200,1743521702801,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,12.5,10,27.5,4.878048419952393,2.5,4.878048419952393,7.500000476837158,15.000000953674316,12.5,7.692307949066162,12.5,10,11470.469421386719,74561.2314453125,62592.609130859375,3134.4205932617188,16565350400,4294963200,3128864768,897024
200,1743521703001,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,14.285715103149414,21.052631378173828,10,5,0,10,0,25,0,5,0,11470.674011230469,74562.025390625,62593.06268310547,3134.5687866210938,16565350400,4294963200,3128864768,897024
200,1743521703202,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,10,0,0,0,0,0,11470.797058105469,74562.1953125,62593.1259765625,3134.5687866210938,16565350400,4294963200,3128860672,897024
200,1743521703402,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,11470.913818359375,74562.28576660156,62593.171936035156,3134.5687866210938,16565350400,4294963200,3128860672,897024
200,1743521703603,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11471.029663085938,74562.35693359375,62593.204833984375,3134.5687866210938,16565350400,4294963200,3128860672,897024
200,1743521703803,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,11471.147888183594,74562.46459960938,62593.26300048828,3134.5687866210938,16565350400,4294963200,3128860672,897024
200,1743521704003,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,0,0,0,0,0,0,11471.266235351563,74562.5864868164,62593.3310546875,3134.5687866210938,16565350400,4294963200,3128860672,897024
200,1743521704204,1114,3435,2383,1268,2345,2459,2413,1936,2321,2145,2519,3311,0,0,0,0,0,0,5.263157844543457,0,0,0,5,0,11471.3876953125,74562.90496826172,62593.598693847656,3134.5689086914063,16565350400,4294963200,3121377280,897024
