Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516893563,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,11.36363697052002,13.333333969116211,4.545454502105713,6.6666669845581055,4.651162624359131,6.818181991577148,4.545454502105713,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,6.818181991577148,8049.013671875,53502.29864501953,44855.822998046875,2083.934814453125,16565350400,4294963200,2725834752,897024
199,1743516893564,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,11.36363697052002,13.333333969116211,4.545454502105713,6.6666669845581055,4.651162624359131,6.818181991577148,4.545454502105713,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,6.818181991577148,8049.014404296875,53502.3017578125,44855.82537841797,2083.934814453125,16565350400,4294963200,2725834752,897024
199,1743516893764,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,15.000000953674316,10,4.761904716491699,15.000000953674316,9.523809432983398,0,0,20,0,0,0,47.619049072265625,8049.176025390625,53505.281677246094,44858.59045410156,2083.934814453125,16565350400,4294963200,2797228032,897024
200,1743516893964,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,15.000000953674316,10,4.761904716491699,15.000000953674316,9.523809432983398,0,0,20,0,0,0,47.619049072265625,8049.384704589844,53511.90673828125,44864.94860839844,2083.9456787109375,16565350400,4294963200,2891276288,897024
200,1743516894164,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,20,20,12.820513725280762,22.5,25.641027450561523,48.71794891357422,17.5,35,42.5,17.948719024658203,15.000000953674316,37.5,8049.709167480469,53519.585998535156,44872.14221191406,2084.1510620117188,16565350400,4294963200,3028901888,897024
200,1743516894364,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,16.666667938232422,10.526315689086914,15.000000953674316,15.000000953674316,66.66667175292969,10,9.523809432983398,15.000000953674316,20,21.052631378173828,15.789472579956055,15.000000953674316,8050.010009765625,53524.515563964844,44876.659240722656,2084.2861938476563,16565350400,4294963200,3100078080,897024
200,1743516894565,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,0,14.285715103149414,10.526315689086914,10,0,5,0,0,5,0,10,15.000000953674316,8050.193542480469,53525.02404785156,44876.93347167969,2084.3483276367188,16565350400,4294963200,3100852224,897024
200,1743516894765,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,8050.3267822265625,53525.17303466797,44876.9912109375,2084.3554077148438,16565350400,4294963200,3100852224,897024
200,1743516894965,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,0,0,0,0,0,0,0,0,0,0,0,0,8050.4454345703125,53525.245849609375,44877.01745605469,2084.3554077148438,16565350400,4294963200,3100852224,897024
200,1743516895166,1186,1540,800,1150,1422,800,1863,1261,800,1014,800,1443,0,0,0,0,0,0,0,0,0,0,5,0,8050.563232421875,53525.371520996094,44877.0888671875,2084.3554077148438,16565350400,4294963200,3100852224,897024
