Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519623812,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,11.36363697052002,8.88888931274414,8.88888931274414,4.651162624359131,6.818181991577148,6.6666669845581055,6.818181991577148,4.651162624359131,6.818181991577148,4.545454502105713,4.651162624359131,11.904762268066406,9987.23388671875,65307.96630859375,54803.53790283203,2659.9544067382813,16565350400,4294963200,2752204800,897024
199,1743519623812,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,11.36363697052002,8.88888931274414,8.88888931274414,4.651162624359131,6.818181991577148,6.6666669845581055,6.818181991577148,4.651162624359131,6.818181991577148,4.545454502105713,4.651162624359131,11.904762268066406,9987.234497070313,65307.96942138672,54803.54071044922,2659.9544067382813,16565350400,4294963200,2752204800,897024
199,1743519624012,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,15.789472579956055,15.000000953674316,4.761904716491699,0,0,50,9.523809432983398,0,0,23.809524536132813,4.761904716491699,9987.398193359375,65311.08465576172,54806.443359375,2659.9544067382813,16565350400,4294963200,2834776064,897024
200,1743519624212,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,15.789472579956055,15.000000953674316,4.761904716491699,0,0,50,9.523809432983398,0,0,23.809524536132813,4.761904716491699,9987.621337890625,65318.26055908203,54813.3505859375,2659.970947265625,16565350400,4294963200,2921553920,897024
200,1743519624412,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,23.68421173095703,17.5,26.829269409179688,20.512821197509766,36.842105865478516,33.333335876464844,46.34146499633789,20.512821197509766,51.219512939453125,12.820513725280762,7.692307949066162,20.512821197509766,9987.956604003906,65325.84167480469,54820.400329589844,2660.1734008789063,16565350400,4294963200,3060850688,897024
200,1743519624612,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,14.285715103149414,19.047618865966797,10.526315689086914,20,15.000000953674316,65,20,15.789472579956055,15.789472579956055,19.047618865966797,19.047618865966797,21.052631378173828,9988.250915527344,65330.08074951172,54824.263732910156,2660.2992553710938,16565350400,4294963200,3133931520,897024
200,1743519624813,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,5.263157844543457,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,5,10,10,14.285715103149414,9988.426635742188,65330.51544189453,54824.491271972656,2660.3548583984375,16565350400,4294963200,3133931520,897024
200,1743519625013,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,9988.559326171875,65330.665100097656,54824.55255126953,2660.3616943359375,16565350400,4294963200,3134447616,897024
200,1743519625214,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,9988.678283691406,65330.7353515625,54824.577575683594,2660.3616943359375,16565350400,4294963200,3134447616,897024
200,1743519625414,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,9988.796875,65330.90283203125,54824.67492675781,2660.3616943359375,16565350400,4294963200,3134447616,897024
200,1743519625615,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,4.761904716491699,5,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,5,0,9988.931457519531,65331.09216308594,54824.76239013672,2660.369140625,16565350400,4294963200,3134447616,897024
200,1743519625815,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,9989.048583984375,65331.186096191406,54824.81091308594,2660.369140625,16565350400,4294963200,3134447616,897024
200,1743519626016,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9989.173034667969,65331.306091308594,54824.86218261719,2660.3759765625,16565350400,4294963200,3134447616,897024
200,1743519626216,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9989.293640136719,65331.38458251953,54824.89196777344,2660.3759765625,16565350400,4294963200,3133423616,897024
199,1743519626416,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,4.761904716491699,5,23.809524536132813,10.526315689086914,5,15.789472579956055,4.761904716491699,9.090909004211426,0,0,5,0,9989.441467285156,65333.080810546875,54826.47326660156,2660.3759765625,16565350400,4294963200,3146162176,897024
200,1743519626617,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,5,9989.574645996094,65333.269775390625,54826.56164550781,2660.3848266601563,16565350400,4294963200,3061608448,897024
200,1743519626817,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9989.688781738281,65333.32336425781,54826.58508300781,2660.3848266601563,16565350400,4294963200,3061612544,897024
200,1743519627018,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,9989.81396484375,65333.444274902344,54826.63494873047,2660.3910522460938,16565350400,4294963200,3061612544,897024
200,1743519627218,1000,1000,800,1000,1000,800,1000,800,1000,800,1000,999,0,0,0,10,0,0,0,0,4.761904716491699,0,0,0,9989.940124511719,65333.780700683594,54826.90557861328,2660.3912963867188,16565350400,4294963200,3061579776,897024
