Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520195285,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,11.36363697052002,8.88888931274414,6.818181991577148,13.636363983154297,6.6666669845581055,6.818181991577148,4.651162624359131,4.545454502105713,4.545454502105713,8.88888931274414,4.651162624359131,6.818181991577148,10405.312438964844,68151.97668457031,57184.045349121094,2833.4757080078125,16565350400,4294963200,2789736448,897024
199,1743520195285,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,11.36363697052002,8.88888931274414,6.818181991577148,13.636363983154297,6.6666669845581055,6.818181991577148,4.651162624359131,4.545454502105713,4.545454502105713,8.88888931274414,4.651162624359131,6.818181991577148,10405.313232421875,68151.97955322266,57184.04718017578,2833.4757080078125,16565350400,4294963200,2789736448,897024
200,1743520195485,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,10,21.052631378173828,5,19.047618865966797,0,0,9.090909004211426,23.809524536132813,52.38095474243164,0,0,4.761904716491699,10405.491577148438,68157.35412597656,57189.20593261719,2833.4798583984375,16565350400,4294963200,2846965760,897024
199,1743520195685,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,40,14.285715103149414,52.38095474243164,15.789472579956055,15.789472579956055,20,10,10.526315689086914,10,30.000001907348633,35,45,10405.740051269531,68164.67840576172,57196.12255859375,2833.59130859375,16565350400,4294963200,2938249216,897024
200,1743520195885,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,21.052631378173828,11.111111640930176,26.3157901763916,30.000001907348633,34.78260803222656,36.842105865478516,21.052631378173828,75,15.000000953674316,38.095237731933594,15.000000953674316,10.526315689086914,10406.0849609375,68172.0678100586,57203.064392089844,2833.7557373046875,16565350400,4294963200,3065516032,897024
199,1743520196086,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,10,14.285715103149414,19.047618865966797,5.263157844543457,10.526315689086914,25,15.000000953674316,33.333335876464844,15.000000953674316,5,10,15.000000953674316,10406.34375,68175.40954589844,57206.05358886719,2833.8674926757813,16565350400,4294963200,3096379392,897024
200,1743520196286,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,5,10,5,5,0,0,0,0,0,10406.501220703125,68175.75646972656,57206.230712890625,2833.9021606445313,16565350400,4294963200,3096625152,897024
200,1743520196486,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,9.523809432983398,0,5,0,0,0,0,0,0,0,0,0,10406.632568359375,68175.90600585938,57206.292053222656,2833.9092407226563,16565350400,4294963200,3096883200,897024
199,1743520196687,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,10406.748168945313,68175.94860839844,57206.302307128906,2833.9092407226563,16565350400,4294963200,3096883200,897024
200,1743520196887,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,5,0,9.523809432983398,4.761904716491699,0,0,0,5,0,0,10406.87451171875,68176.16149902344,57206.425231933594,2833.9161987304688,16565350400,4294963200,3096883200,897024
200,1743520197087,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,10407.0009765625,68176.27856445313,57206.47247314453,2833.9161987304688,16565350400,4294963200,3096883200,897024
200,1743520197288,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10407.117004394531,68176.36322021484,57206.515075683594,2833.9161987304688,16565350400,4294963200,3096883200,897024
199,1743520197488,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10407.247436523438,68176.5951538086,57206.65539550781,2833.9278564453125,16565350400,4294963200,3034595328,897024
199,1743520197688,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,10407.364562988281,68176.65826416016,57206.67822265625,2833.9278564453125,16565350400,4294963200,3034595328,897024
199,1743520197888,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,25,5,5.263157844543457,0,5,15.000000953674316,9.090909004211426,0,0,23.809524536132813,10407.521484375,68178.26580810547,57208.140197753906,2833.934814453125,16565350400,4294963200,3047837696,897024
200,1743520198089,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10407.644897460938,68178.35369873047,57208.16827392578,2833.934814453125,16565350400,4294963200,3047841792,897024
200,1743520198289,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,10407.760131835938,68178.41979980469,57208.19891357422,2833.934814453125,16565350400,4294963200,3044827136,897024
199,1743520198490,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10407.888671875,68178.54919433594,57208.25048828125,2833.9413452148438,16565350400,4294963200,3044827136,897024
199,1743520198690,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10408.005676269531,68178.62536621094,57208.28271484375,2833.9413452148438,16565350400,4294963200,3044827136,897024
199,1743520198890,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,10408.127136230469,68178.74835205078,57208.34454345703,2833.9481201171875,16565350400,4294963200,3044818944,897024
199,1743520199090,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,10408.249450683594,68178.82196044922,57208.36444091797,2833.9481201171875,16565350400,4294963200,3044818944,897024
199,1743520199290,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,10408.363037109375,68178.86853027344,57208.381408691406,2833.9481201171875,16565350400,4294963200,3039670272,897024
200,1743520199490,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,10408.492858886719,68179.0615234375,57208.455505371094,2833.9546508789063,16565350400,4294963200,3039670272,897024
199,1743520199691,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,10408.608337402344,68179.11431884766,57208.47314453125,2833.9546508789063,16565350400,4294963200,3039670272,897024
200,1743520199891,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,10408.763061523438,68180.21398925781,57209.40441894531,2834.0221557617188,16565350400,4294963200,3061149696,897024
200,1743520200091,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,26.3157901763916,10.256410598754883,2.5641026496887207,10.256410598754883,7.692307949066162,7.500000476837158,12.5,0,2.5,17.5,5.128205299377441,10.256410598754883,10409.031982421875,68185.50860595703,57214.167541503906,2834.2816772460938,16565350400,4294963200,3114618880,897024
200,1743520200291,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,30.000001907348633,10.526315689086914,10,4.545454502105713,4.761904716491699,10,21.052631378173828,5,5.263157844543457,25,10.526315689086914,0,10409.244812011719,68186.27429199219,57214.62127685547,2834.363037109375,16565350400,4294963200,3114614784,897024
199,1743520200491,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,10,15.000000953674316,0,0,10.526315689086914,21.052631378173828,0,5.263157844543457,0,15.000000953674316,0,10409.442138671875,68186.85479736328,57214.91534423828,2834.440673828125,16565350400,4294963200,3114614784,897024
199,1743520200691,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,9.523809432983398,10,5,0,0,10,10,0,14.285715103149414,0,19.047618865966797,14.285715103149414,10409.644775390625,68187.4232788086,57215.20977783203,2834.5311279296875,16565350400,4294963200,3114614784,897024
199,1743520200891,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,10,0,10,4.761904716491699,10.526315689086914,10,0,14.285715103149414,4.761904716491699,10.526315689086914,10.526315689086914,10409.846435546875,68187.99487304688,57215.503356933594,2834.6212768554688,16565350400,4294963200,3114614784,897024
199,1743520201092,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,10,5,19.047618865966797,0,15.000000953674316,5.263157844543457,0,5.263157844543457,5,15.000000953674316,4.761904716491699,10410.048156738281,68188.57904052734,57215.807189941406,2834.712158203125,16565350400,4294963200,3109826560,897024
199,1743520201292,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5.263157844543457,14.285715103149414,5,0,0,10,5.263157844543457,0,5.263157844543457,0,26.3157901763916,15.789472579956055,10410.251525878906,68189.3564453125,57216.225524902344,2834.8826293945313,16565350400,4294963200,3110858752,897024
199,1743520201492,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5.263157844543457,10,5.263157844543457,5,0,15.000000953674316,4.761904716491699,0,0,5,15.000000953674316,15.789472579956055,10410.453918457031,68189.92663574219,57216.51788330078,2834.9716796875,16565350400,4294963200,3110858752,897024
199,1743520201692,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,15.789472579956055,14.285715103149414,5.263157844543457,0,10,5.263157844543457,0,0,30.000001907348633,14.285715103149414,10,10410.680114746094,68191.43377685547,57217.643127441406,2835.1446533203125,16565350400,4294963200,3110596608,897024
199,1743520201892,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,5.263157844543457,14.285715103149414,0,10.526315689086914,10,0,0,0,5.555555820465088,21.052631378173828,10410.882019042969,68192.00561523438,57217.9326171875,2835.234619140625,16565350400,4294963200,3110596608,897024
199,1743520202092,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,10.526315689086914,10.526315689086914,4.545454502105713,15.000000953674316,5.263157844543457,0,0,0,14.285715103149414,19.047618865966797,10411.084411621094,68192.57000732422,57218.21990966797,2835.3250122070313,16565350400,4294963200,3108401152,897024
199,1743520202292,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,10.526315689086914,0,10,10.526315689086914,0,10,5,0,0,0,10.526315689086914,16.666667938232422,10411.286071777344,68193.14306640625,57218.51239013672,2835.4160766601563,16565350400,4294963200,3101917184,897024
199,1743520202493,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,10.526315689086914,0,14.285715103149414,14.285715103149414,0,5.555555820465088,0,0,0,0,15.000000953674316,23.809524536132813,10411.48828125,68193.70483398438,57218.79943847656,2835.5053100585938,16565350400,4294963200,3101917184,897024
199,1743520202693,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,4.761904716491699,10,10,5,19.047618865966797,10,0,0,0,15.000000953674316,20,10411.689880371094,68194.28063964844,57219.092346191406,2835.5973510742188,16565350400,4294963200,3101917184,897024
199,1743520202893,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,0,5.263157844543457,5.263157844543457,0,15.000000953674316,15.000000953674316,0,0,0,10.526315689086914,16.666667938232422,10411.892456054688,68194.85229492188,57219.38122558594,2835.6882934570313,16565350400,4294963200,3101917184,897024
200,1743520203093,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5,0,10.526315689086914,15.000000953674316,0,5.555555820465088,10,0,0,0,10,20,10412.09326171875,68195.42218017578,57219.67303466797,2835.7797241210938,16565350400,4294963200,3094683648,897024
199,1743520203293,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,10,5.263157844543457,10,0,5,0,0,14.285715103149414,0,19.047618865966797,20,10412.295166015625,68195.98760986328,57219.962341308594,2835.8699340820313,16565350400,4294963200,3082100736,897024
199,1743520203494,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,15.000000953674316,15.000000953674316,10.526315689086914,0,0,0,0,5.263157844543457,0,10.526315689086914,20,10412.496887207031,68196.55322265625,57220.248474121094,2835.9600219726563,16565350400,4294963200,3082100736,897024
199,1743520203694,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,10,5.263157844543457,10,10,0,0,5,0,10,0,10.526315689086914,15.789472579956055,10412.69873046875,68197.12121582031,57220.5361328125,2836.0516967773438,16565350400,4294963200,3082100736,897024
199,1743520203894,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5,10,10.526315689086914,14.285715103149414,0,0,0,0,10,0,10.526315689086914,20,10412.900817871094,68197.69775390625,57220.83087158203,2836.1431884765625,16565350400,4294963200,3082092544,897024
200,1743520204094,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5.263157844543457,10,10.526315689086914,10.526315689086914,0,0,4.761904716491699,0,10,0,19.047618865966797,23.809524536132813,10413.103454589844,68198.27838134766,57221.128967285156,2836.234130859375,16565350400,4294963200,3076153344,897024
199,1743520204294,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,15.000000953674316,14.285715103149414,10,0,4.761904716491699,0,0,10,0,10.526315689086914,20,10413.304504394531,68198.85192871094,57221.422302246094,2836.3240356445313,16565350400,4294963200,3066003456,897024
199,1743520204494,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,5.263157844543457,10,14.285715103149414,0,0,0,0,10.526315689086914,0,15.000000953674316,20,10413.506530761719,68199.4185180664,57221.70831298828,2836.4130859375,16565350400,4294963200,3066003456,897024
199,1743520204695,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5,10,10.526315689086914,10.526315689086914,0,0,0,0,10,0,5.555555820465088,15.789472579956055,10413.707946777344,68199.99041748047,57221.99871826172,2836.5050048828125,16565350400,4294963200,3066003456,897024
199,1743520204895,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,10,10.526315689086914,10,0,4.761904716491699,9.523809432983398,0,10,0,15.000000953674316,21.052631378173828,10413.910095214844,68200.56079101563,57222.285217285156,2836.5948486328125,16565350400,4294963200,3066003456,897024
200,1743520205095,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,14.285715103149414,10.526315689086914,10.526315689086914,0,0,0,0,5.263157844543457,0,19.047618865966797,19.047618865966797,10414.112365722656,68201.14453125,57222.56903076172,2836.6840209960938,16565350400,4294963200,3061604352,897024
199,1743520205295,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5,5.263157844543457,15.000000953674316,14.285715103149414,5,5,0,9.090909004211426,5,10,10.526315689086914,25,10414.314331054688,68201.72448730469,57222.86804199219,2836.7752075195313,16565350400,4294963200,3060793344,897024
200,1743520205496,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,10.526315689086914,10.526315689086914,10.526315689086914,0,0,0,0,0,10,15.000000953674316,20,10414.51513671875,68202.34460449219,57223.171325683594,2836.8665161132813,16565350400,4294963200,3051053056,897024
199,1743520205696,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,11.111111640930176,0,10,14.285715103149414,0,0,5,0,0,10,10.526315689086914,25,10414.719299316406,68202.95349121094,57223.462158203125,2836.9575805664063,16565350400,4294963200,3051311104,897024
199,1743520205896,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,10,5.263157844543457,10.526315689086914,10.526315689086914,0,0,0,0,0,10,10.526315689086914,20,10414.921875,68203.52612304688,57223.75244140625,2837.0489501953125,16565350400,4294963200,3051569152,897024
199,1743520206096,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5,15.000000953674316,5.555555820465088,10,5,4.761904716491699,0,0,0,10.526315689086914,19.047618865966797,20,10415.125549316406,68204.1224975586,57224.04284667969,2837.1383666992188,16565350400,4294963200,3046264832,897024
200,1743520206296,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,10,15.000000953674316,15.000000953674316,0,0,0,0,0,5.263157844543457,10.526315689086914,20,10415.325988769531,68204.69946289063,57224.339599609375,2837.2285766601563,16565350400,4294963200,3046522880,897024
199,1743520206497,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,20,10,0,0,0,9.090909004211426,0,14.285715103149414,10,10.526315689086914,10.526315689086914,10415.529418945313,68205.26489257813,57224.623291015625,2837.3182983398438,16565350400,4294963200,3046522880,897024
199,1743520206697,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,21.052631378173828,15.000000953674316,5.263157844543457,0,0,0,0,10,14.285715103149414,15.000000953674316,5,10415.73193359375,68205.83349609375,57224.90936279297,2837.4089965820313,16565350400,4294963200,3048120320,897024
199,1743520206897,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,10,20,10.526315689086914,14.285715103149414,0,0,0,0,10.526315689086914,5.555555820465088,15.000000953674316,0,10415.933227539063,68206.39978027344,57225.194396972656,2837.49951171875,16565350400,4294963200,3048329216,897024
199,1743520207097,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,25,10.526315689086914,10.526315689086914,4.761904716491699,4.761904716491699,0,0,10,10,10.526315689086914,0,10416.136108398438,68206.95178222656,57225.47253417969,2837.5873413085938,16565350400,4294963200,3046957056,897024
199,1743520207297,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,15.789472579956055,10.526315689086914,5.263157844543457,0,0,4.761904716491699,0,10,10.526315689086914,10.526315689086914,5,10416.338073730469,68207.49560546875,57225.746520996094,2837.6732177734375,16565350400,4294963200,3046850560,897024
199,1743520207497,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,20,10,15.000000953674316,0,0,5,0,15.000000953674316,14.285715103149414,15.000000953674316,0,10416.540405273438,68208.04095458984,57226.01837158203,2837.7605590820313,16565350400,4294963200,3046850560,897024
199,1743520207697,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5.263157844543457,20,15.000000953674316,14.285715103149414,0,0,0,0,10,10,15.000000953674316,4.761904716491699,10416.741271972656,68208.58679199219,57226.28973388672,2837.8497924804688,16565350400,4294963200,3046850560,897024
199,1743520207897,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,20,10.526315689086914,5.555555820465088,0,0,0,0,10,10.526315689086914,19.047618865966797,0,10416.942993164063,68209.14086914063,57226.56719970703,2837.9397583007813,16565350400,4294963200,3046334464,897024
199,1743520208098,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,20,15.000000953674316,10,0,4.761904716491699,0,0,10,10,10.526315689086914,0,10417.145812988281,68209.69598388672,57226.843688964844,2838.0291748046875,16565350400,4294963200,3045146624,897024
199,1743520208298,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,5.263157844543457,21.052631378173828,14.285715103149414,14.285715103149414,0,5,5,0,10.526315689086914,10.526315689086914,15.000000953674316,0,10417.345581054688,68210.271484375,57227.134521484375,2838.1212768554688,16565350400,4294963200,3043897344,897024
199,1743520208498,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,20,15.000000953674316,10.526315689086914,0,0,0,0,10,14.285715103149414,10.526315689086914,5,10417.547302246094,68210.82537841797,57227.41003417969,2838.21142578125,16565350400,4294963200,3043897344,897024
199,1743520208698,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,15.789472579956055,5.555555820465088,5.263157844543457,0,5,0,0,10,10,15.000000953674316,0,10417.749816894531,68211.3842163086,57227.690856933594,2838.30029296875,16565350400,4294963200,3043897344,897024
199,1743520208898,1000,1011,1006,999,1017,800,999,800,800,999,1000,999,0,27.272727966308594,10.526315689086914,15.000000953674316,0,0,4.761904716491699,0,14.285715103149414,10.526315689086914,15.000000953674316,4.761904716491699,10417.951171875,68211.94061279297,57227.972229003906,2838.3887329101563,16565350400,4294963200,3043897344,897024
