Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743524385885,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,9.523809432983398,7.142857551574707,9.090909004211426,6.976744651794434,7.142857551574707,6.976744651794434,6.976744651794434,13.953489303588867,6.818181991577148,6.976744651794434,6.818181991577148,4.761904716491699,13385.897338867188,86075.31005859375,72264.81945800781,3702.2828369140625,16565350400,4294963200,2764521472,897024
199,1743524385885,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,9.523809432983398,7.142857551574707,9.090909004211426,6.976744651794434,7.142857551574707,6.976744651794434,6.976744651794434,13.953489303588867,6.818181991577148,6.976744651794434,6.818181991577148,4.761904716491699,13385.898010253906,86075.31317138672,72264.82214355469,3702.2828369140625,16565350400,4294963200,2764521472,897024
199,1743524386085,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,4.761904716491699,0,50,0,4.761904716491699,0,0,30.000001907348633,0,9.523809432983398,15.000000953674316,9.523809432983398,13386.057800292969,86078.37603759766,72267.66149902344,3702.2828369140625,16565350400,4294963200,2828226560,897024
200,1743524386285,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,10.526315689086914,35,10.526315689086914,20,5.263157844543457,10,5.263157844543457,57.894737243652344,15.000000953674316,5,60.000003814697266,50,13386.280883789063,86085.5610961914,72274.55908203125,3702.3020629882813,16565350400,4294963200,2921136128,897024
200,1743524386486,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,15.789472579956055,26.3157901763916,19.047618865966797,40,25,28.571430206298828,21.052631378173828,31.81818199157715,26.3157901763916,40,70,20,13386.620483398438,86093.07525634766,72281.61724853516,3702.4712524414063,16565350400,4294963200,3042430976,897024
200,1743524386686,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,9.523809432983398,10,10.526315689086914,10,23.809524536132813,10.526315689086914,10,10.526315689086914,20,55,25,10.526315689086914,13386.914794921875,86097.80072021484,72285.95495605469,3702.6044311523438,16565350400,4294963200,3088568320,897024
200,1743524386886,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,0,5.263157844543457,0,5,5.263157844543457,10,5,0,0,4.761904716491699,10,9.523809432983398,13387.090270996094,86098.23876953125,72286.18536376953,3702.65673828125,16565350400,4294963200,3088814080,897024
200,1743524387087,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,0,9.090909004211426,0,0,0,0,5,5,0,0,4.761904716491699,0,13387.2236328125,86098.40362548828,72286.25494384766,3702.6636962890625,16565350400,4294963200,3087548416,897024
199,1743524387287,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13387.341796875,86098.46661376953,72286.27459716797,3702.6636962890625,16565350400,4294963200,3087548416,897024
199,1743524387487,2931,800,800,2241,2655,3380,3260,2258,800,2048,800,800,0,0,0,0,0,0,0,0,0,0,5,0,13387.459716796875,86098.67742919922,72286.42700195313,3702.6636962890625,16565350400,4294963200,3087548416,897024
