Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514650004,945,800,800,937,971,996,946,944,800,940,800,913,13.333333969116211,6.976744651794434,6.976744651794434,13.636363983154297,4.651162624359131,6.976744651794434,6.818181991577148,4.651162624359131,6.976744651794434,4.761904716491699,6.818181991577148,7.142857551574707,6457.0653076171875,43693.28381347656,36558.693786621094,1628.568603515625,16565350400,4294963200,2719080448,897024
199,1743514650004,945,800,800,937,971,996,946,944,800,940,800,913,13.333333969116211,6.976744651794434,6.976744651794434,13.636363983154297,4.651162624359131,6.976744651794434,6.818181991577148,4.651162624359131,6.976744651794434,4.761904716491699,6.818181991577148,7.142857551574707,6457.06591796875,43693.28692626953,36558.69592285156,1628.568603515625,16565350400,4294963200,2719080448,897024
199,1743514650205,945,800,800,937,971,996,946,944,800,940,800,913,0,30.000001907348633,0,0,0,0,0,23.809524536132813,0,0,47.36842346191406,15.000000953674316,6457.226989746094,43696.35369873047,36561.543212890625,1628.568603515625,16565350400,4294963200,2790096896,897024
199,1743514650405,945,800,800,937,971,996,946,944,800,940,800,913,0,30.000001907348633,0,0,0,0,0,23.809524536132813,0,0,47.36842346191406,15.000000953674316,6457.4400634765625,43702.997619628906,36567.95751953125,1628.5805053710938,16565350400,4294963200,2864328704,897024
200,1743514650605,945,800,800,937,971,996,946,944,800,940,800,913,26.3157901763916,57.5,30.76923179626465,24.390243530273438,38.46154022216797,15.384615898132324,12.5,17.5,30.000001907348633,21.95121955871582,29.268291473388672,30.000001907348633,6457.785888671875,43711.071350097656,36575.48278808594,1628.7778930664063,16565350400,4294963200,2992664576,897024
200,1743514650805,945,800,800,937,971,996,946,944,800,940,800,913,15.000000953674316,15.000000953674316,25,57.894737243652344,14.285715103149414,15.789472579956055,20,5.263157844543457,10,20,10.526315689086914,5.263157844543457,6458.0826416015625,43715.915283203125,36579.956970214844,1628.9109497070313,16565350400,4294963200,3063246848,897024
200,1743514651005,945,800,800,937,971,996,946,944,800,940,800,913,5.263157844543457,10,19.047618865966797,10,0,5,15.000000953674316,4.761904716491699,5,0,10,0,6458.269470214844,43716.416076660156,36580.220764160156,1628.97509765625,16565350400,4294963200,3063492608,897024
200,1743514651206,945,800,800,937,971,996,946,944,800,940,800,913,0,0,0,0,0,0,0,0,0,0,0,0,6458.401916503906,43716.56457519531,36580.28106689453,1628.9818115234375,16565350400,4294963200,3063492608,897024
200,1743514651406,945,800,800,937,971,996,946,944,800,940,800,913,0,0,0,0,0,0,0,0,0,0,0,0,6458.522644042969,43716.63903808594,36580.302673339844,1628.9818115234375,16565350400,4294963200,3063492608,897024
200,1743514651607,945,800,800,937,971,996,946,944,800,940,800,913,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,6458.639587402344,43716.776794433594,36580.38360595703,1628.9818115234375,16565350400,4294963200,3063062528,897024
