Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523116028,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,9.523809432983398,7.142857551574707,4.878048419952393,7.317072868347168,9.302325248718262,5,4.878048419952393,7.142857551574707,5,13.953489303588867,7.142857551574707,7.142857551574707,12481.372863769531,80987.45208740234,68029.15435791016,3442.3043212890625,16565350400,4294963200,2752434176,897024
199,1743523116028,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,9.523809432983398,7.142857551574707,4.878048419952393,7.317072868347168,9.302325248718262,5,4.878048419952393,7.142857551574707,5,13.953489303588867,7.142857551574707,7.142857551574707,12481.373596191406,80987.45544433594,68029.15643310547,3442.3043212890625,16565350400,4294963200,2752434176,897024
199,1743523116228,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,23.809524536132813,0,0,0,0,0,28.571430206298828,0,0,47.36842346191406,15.000000953674316,9.523809432983398,12481.537170410156,80990.39807128906,68031.87762451172,3442.3043212890625,16565350400,4294963200,2819690496,897024
200,1743523116428,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,10,10,57.142860412597656,61.904762268066406,26.3157901763916,38.095237731933594,10.526315689086914,0,5,33.333335876464844,19.047618865966797,15.000000953674316,12481.74462890625,80996.62969970703,68037.83801269531,3442.3142700195313,16565350400,4294963200,2915401728,897024
199,1743523116628,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,15.789472579956055,28.571430206298828,63.15789031982422,57.894737243652344,15.789472579956055,20,33.333335876464844,28.571430206298828,21.052631378173828,21.052631378173828,30.000001907348633,20,12482.082885742188,81004.51483154297,68045.22845458984,3442.5265502929688,16565350400,4294963200,3045318656,897024
200,1743523116828,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,15.000000953674316,23.809524536132813,14.285715103149414,60.000003814697266,19.047618865966797,15.789472579956055,10.526315689086914,10.526315689086914,10,9.523809432983398,15.789472579956055,19.047618865966797,12482.390747070313,81009.61535644531,68049.92700195313,3442.66650390625,16565350400,4294963200,3117117440,897024
200,1743523117029,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,5.555555820465088,0,0,5,10,10,5,0,10.526315689086914,0,0,12482.571716308594,81010.11700439453,68050.2036743164,3442.7263793945313,16565350400,4294963200,3117117440,897024
200,1743523117229,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,4.761904716491699,0,4.761904716491699,12482.703247070313,81010.26483154297,68050.26342773438,3442.7332763671875,16565350400,4294963200,3117043712,897024
200,1743523117430,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,0,0,0,0,0,0,0,0,0,0,12482.822387695313,81010.32598876953,68050.28033447266,3442.7332763671875,16565350400,4294963200,3117043712,897024
200,1743523117630,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,4.761904716491699,0,0,0,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,12482.942260742188,81010.49932861328,68050.384765625,3442.7332763671875,16565350400,4294963200,3116785664,897024
200,1743523117831,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,0,0,0,0,0,0,0,5,0,0,12483.077087402344,81010.68762207031,68050.4741821289,3442.74072265625,16565350400,4294963200,3112591360,897024
200,1743523118031,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,0,0,0,0,0,0,0,0,0,0,12483.193725585938,81010.77587890625,68050.51965332031,3442.74072265625,16565350400,4294963200,3112591360,897024
200,1743523118232,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12483.318542480469,81010.88995361328,68050.56756591797,3442.747802734375,16565350400,4294963200,3111698432,897024
200,1743523118432,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,0,0,0,0,0,0,0,0,0,0,12483.438903808594,81010.96032714844,68050.58966064453,3442.747802734375,16565350400,4294963200,3111698432,897024
200,1743523118632,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,4.761904716491699,0,0,0,10.526315689086914,25,20,0,0,0,5,0,12483.585571289063,81012.62188720703,68052.14190673828,3442.747802734375,16565350400,4294963200,3120308224,897024
200,1743523118833,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,5,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,0,0,12483.718627929688,81012.80596923828,68052.21850585938,3442.75732421875,16565350400,4294963200,3040534528,897024
199,1743523119034,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,12483.833984375,81012.89074707031,68052.25964355469,3442.75732421875,16565350400,4294963200,3040542720,897024
200,1743523119234,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12483.958557128906,81013.00299072266,68052.30529785156,3442.7639770507813,16565350400,4294963200,3040542720,897024
200,1743523119434,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,0,0,0,0,0,0,0,0,0,0,12484.077331542969,81013.06213378906,68052.32238769531,3442.7639770507813,16565350400,4294963200,3040542720,897024
200,1743523119635,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12484.193237304688,81013.13916015625,68052.35974121094,3442.7639770507813,16565350400,4294963200,3040542720,897024
200,1743523119835,800,1106,800,1772,800,800,3443,800,3305,1729,2786,1535,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12484.324157714844,81013.26544189453,68052.40618896484,3442.7708129882813,16565350400,4294963200,3040542720,897024
