Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516554852,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,11.904762268066406,4.761904716491699,2.4390242099761963,11.904762268066406,6.976744651794434,4.761904716491699,4.878048419952393,2.4390242099761963,6.976744651794434,4.761904716491699,4.761904716491699,6.976744651794434,7807.328796386719,51972.963623046875,43558.587341308594,2015.534912109375,16565350400,4294963200,2709651456,897024
199,1743516554852,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,11.904762268066406,4.761904716491699,2.4390242099761963,11.904762268066406,6.976744651794434,4.761904716491699,4.878048419952393,2.4390242099761963,6.976744651794434,4.761904716491699,4.761904716491699,6.976744651794434,7807.329528808594,51972.966735839844,43558.58996582031,2015.534912109375,16565350400,4294963200,2709651456,897024
199,1743516555052,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,20,0,0,0,68.42105102539063,25,0,4.761904716491699,4.761904716491699,0,0,0,7807.491394042969,51975.927490234375,43561.33532714844,2015.534912109375,16565350400,4294963200,2790821888,897024
199,1743516555252,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,10.526315689086914,45,10,55,33.333335876464844,15.789472579956055,15.000000953674316,21.052631378173828,42.105262756347656,10,25,10,7807.710144042969,51982.98272705078,43568.13494873047,2015.5502319335938,16565350400,4294963200,2863005696,897024
199,1743516555452,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,25,25,40,10,25,30.000001907348633,21.052631378173828,27.272727966308594,63.15789031982422,15.000000953674316,47.619049072265625,10.526315689086914,7808.038879394531,51990.47546386719,43575.120849609375,2015.7523803710938,16565350400,4294963200,3007569920,897024
200,1743516555652,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,15.000000953674316,20,20,5.263157844543457,5.263157844543457,15.000000953674316,10.526315689086914,25,9.523809432983398,5.263157844543457,57.894737243652344,10.526315689086914,7808.336608886719,51995.49035644531,43579.73107910156,2015.8894653320313,16565350400,4294963200,3085348864,897024
200,1743516555853,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,0,5,0,9.523809432983398,0,10,0,5.263157844543457,10,0,4.761904716491699,10,7808.5123291015625,51995.953552246094,43579.974670410156,2015.9420166015625,16565350400,4294963200,3085606912,897024
200,1743516556053,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,7808.644714355469,51996.11016845703,43580.040100097656,2015.9486694335938,16565350400,4294963200,3085606912,897024
200,1743516556254,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7808.765380859375,51996.1953125,43580.073303222656,2015.9486694335938,16565350400,4294963200,3085606912,897024
199,1743516556454,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,7808.8817138671875,51996.32354736328,43580.14599609375,2015.9486694335938,16565350400,4294963200,3085606912,897024
200,1743516556654,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,5,7809.014831542969,51996.50604248047,43580.23077392578,2015.9558715820313,16565350400,4294963200,3085606912,897024
200,1743516556855,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7809.131164550781,51996.597229003906,43580.278381347656,2015.9558715820313,16565350400,4294963200,3085606912,897024
200,1743516557055,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,7809.2576904296875,51996.72412109375,43580.333435058594,2015.9627075195313,16565350400,4294963200,3085606912,897024
200,1743516557256,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7809.3775634765625,51996.80126953125,43580.35968017578,2015.9627075195313,16565350400,4294963200,3085606912,897024
200,1743516557456,2389,800,800,2076,1859,2976,999,1534,800,2193,800,800,0,0,0,0,25,5,0,0,23.809524536132813,0,19.047618865966797,0,7809.524230957031,51998.511169433594,43581.9658203125,2015.9627075195313,16565350400,4294963200,3097575424,897024
