Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520216467,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,9.090909004211426,6.5217390060424805,2.2727272510528564,13.333333969116211,2.2727272510528564,4.44444465637207,6.5217390060424805,4.44444465637207,8.69565200805664,4.44444465637207,4.44444465637207,4.545454502105713,10423.277221679688,68225.90545654297,57237.384216308594,2839.4291381835938,16565350400,4294963200,2719674368,897024
199,1743520216467,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,9.090909004211426,6.5217390060424805,2.2727272510528564,13.333333969116211,2.2727272510528564,4.44444465637207,6.5217390060424805,4.44444465637207,8.69565200805664,4.44444465637207,4.44444465637207,4.545454502105713,10423.278015136719,68225.90808105469,57237.386169433594,2839.4291381835938,16565350400,4294963200,2719674368,897024
200,1743520216667,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,38.095237731933594,5.263157844543457,19.047618865966797,23.809524536132813,27.272727966308594,4.761904716491699,0,0,0,0,20,14.285715103149414,10423.451904296875,68231.17901611328,57242.43536376953,2839.4325561523438,16565350400,4294963200,2808692736,897024
200,1743520216867,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,15.000000953674316,15.000000953674316,55,21.052631378173828,50,5,52.6315803527832,25,15.000000953674316,9.523809432983398,25,10.526315689086914,10423.699829101563,68238.44049072266,57249.35711669922,2839.4818725585938,16565350400,4294963200,2913882112,897024
200,1743520217067,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,27.77777862548828,10.526315689086914,26.3157901763916,15.000000953674316,27.77777862548828,20,15.000000953674316,19.047618865966797,75,15.789472579956055,45,30.000001907348633,10424.031188964844,68245.71282958984,57256.17071533203,2839.650634765625,16565350400,4294963200,3051773952,897024
199,1743520217267,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,23.809524536132813,15.000000953674316,14.285715103149414,10,19.047618865966797,5.263157844543457,15.000000953674316,0,45,19.047618865966797,15.000000953674316,10,10424.305603027344,68249.62536621094,57259.724670410156,2839.7732543945313,16565350400,4294963200,3094061056,897024
200,1743520217468,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,5.263157844543457,5,4.761904716491699,10,10,0,0,0,5.263157844543457,0,0,10424.46923828125,68249.97644042969,57259.90203857422,2839.8124389648438,16565350400,4294963200,3094319104,897024
200,1743520217668,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,10424.601196289063,68250.12561035156,57259.959228515625,2839.8193359375,16565350400,4294963200,3094319104,897024
199,1743520217869,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10424.718505859375,68250.20782470703,57259.99401855469,2839.8193359375,16565350400,4294963200,3094319104,897024
200,1743520218069,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,5,5,0,0,0,0,4.761904716491699,0,0,0,5,0,10424.84326171875,68250.39892578125,57260.10272216797,2839.826171875,16565350400,4294963200,3094319104,897024
200,1743520218269,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10424.9697265625,68250.51745605469,57260.15155029297,2839.826171875,16565350400,4294963200,3094319104,897024
200,1743520218470,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10425.085571289063,68250.60754394531,57260.197998046875,2839.826171875,16565350400,4294963200,3094319104,897024
200,1743520218670,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,10425.214172363281,68250.8461303711,57260.349365234375,2839.836669921875,16565350400,4294963200,3010433024,897024
199,1743520218871,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,5,0,0,0,0,0,0,0,0,0,0,0,10425.332275390625,68250.94256591797,57260.39392089844,2839.836669921875,16565350400,4294963200,3010433024,897024
200,1743520219071,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,5,0,0,0,0,0,0,0,0,0,0,0,10425.485656738281,68252.72180175781,57262.03112792969,2839.8458862304688,16565350400,4294963200,3015430144,897024
200,1743520219271,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,2.4390242099761963,2.5,7.317072868347168,2.5,14.634145736694336,0,0,0,0,2.5,0,10,10425.610656738281,68252.83953857422,57262.07287597656,2839.8458862304688,16565350400,4294963200,3015434240,897024
200,1743520219472,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10425.726196289063,68252.9086303711,57262.104431152344,2839.8458862304688,16565350400,4294963200,3015434240,897024
199,1743520219672,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,5,0,5,0,4.761904716491699,10425.854431152344,68253.03546142578,57262.15509033203,2839.8530883789063,16565350400,4294963200,3015401472,897024
199,1743520219872,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10425.970886230469,68253.09576416016,57262.17840576172,2839.8530883789063,16565350400,4294963200,3015401472,897024
200,1743520220073,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10426.092590332031,68253.21478271484,57262.23614501953,2839.8599243164063,16565350400,4294963200,3015401472,897024
200,1743520220273,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,10426.22119140625,68253.57080078125,57262.52020263672,2839.8599243164063,16565350400,4294963200,3015630848,897024
200,1743520220474,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10426.335388183594,68253.62225341797,57262.54119873047,2839.8599243164063,16565350400,4294963200,3015630848,897024
200,1743520220674,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,10426.463928222656,68253.75244140625,57262.5947265625,2839.8668823242188,16565350400,4294963200,3015630848,897024
199,1743520220875,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10426.580261230469,68253.81121826172,57262.61572265625,2839.8668823242188,16565350400,4294963200,3015630848,897024
200,1743520221075,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10426.729858398438,68255.24969482422,57263.910095214844,2839.9264526367188,16565350400,4294963200,3042824192,897024
199,1743520221275,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,12.820513725280762,7.500000476837158,12.820513725280762,15.000000953674316,2.5641026496887207,12.5,2.5,10.256410598754883,15.000000953674316,17.948719024658203,5,5,10426.991516113281,68259.64093017578,57267.808532714844,2840.1437377929688,16565350400,4294963200,3098148864,897024
199,1743520221475,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,15.000000953674316,9.523809432983398,26.3157901763916,0,10,0,25,0,5,10427.185913085938,68260.3002319336,57268.187744140625,2840.2181396484375,16565350400,4294963200,3099688960,897024
200,1743520221675,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10427.307189941406,68260.4105834961,57268.212951660156,2840.2181396484375,16565350400,4294963200,3099693056,897024
200,1743520221876,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10427.422729492188,68260.49279785156,57268.25622558594,2840.2181396484375,16565350400,4294963200,3099693056,897024
200,1743520222076,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10427.539123535156,68260.56005859375,57268.287048339844,2840.2181396484375,16565350400,4294963200,3099693056,897024
200,1743520222276,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,10427.657409667969,68260.66900634766,57268.346923828125,2840.2181396484375,16565350400,4294963200,3098771456,897024
200,1743520222477,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10427.774108886719,68260.7621459961,57268.39520263672,2840.2181396484375,16565350400,4294963200,3098771456,897024
200,1743520222677,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10427.887573242188,68260.80682373047,57268.41125488281,2840.2181396484375,16565350400,4294963200,3098771456,897024
200,1743520222878,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,4.761904716491699,0,0,20,0,0,0,0,0,0,0,10428.01171875,68261.65740966797,57269.19464111328,2840.2181396484375,16565350400,4294963200,3098771456,897024
200,1743520223078,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10428.127197265625,68261.73797607422,57269.238708496094,2840.2183837890625,16565350400,4294963200,3094384640,897024
200,1743520223279,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10428.242309570313,68261.81121826172,57269.27569580078,2840.2183837890625,16565350400,4294963200,3093762048,897024
200,1743520223479,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10428.3564453125,68261.86730957031,57269.30017089844,2840.2183837890625,16565350400,4294963200,3093762048,897024
200,1743520223680,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10428.470764160156,68261.91748046875,57269.31951904297,2840.2183837890625,16565350400,4294963200,3093762048,897024
200,1743520223880,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10428.585021972656,68261.96948242188,57269.33947753906,2840.2183837890625,16565350400,4294963200,3093762048,897024
200,1743520224081,1000,1844,1304,1578,3357,1468,800,999,800,1100,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10428.697631835938,68262.00775146484,57269.35137939453,2840.2183837890625,16565350400,4294963200,3093762048,897024
