Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523391194,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,9.090909004211426,4.545454502105713,6.818181991577148,2.3255813121795654,4.651162624359131,9.523809432983398,6.818181991577148,4.545454502105713,6.6666669845581055,4.545454502105713,6.818181991577148,2.3255813121795654,12684.347351074219,82228.7216796875,69060.78649902344,3510.658203125,16565350400,4294963200,2733711360,897024
199,1743523391194,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,9.090909004211426,4.545454502105713,6.818181991577148,2.3255813121795654,4.651162624359131,9.523809432983398,6.818181991577148,4.545454502105713,6.6666669845581055,4.545454502105713,6.818181991577148,2.3255813121795654,12684.348083496094,82228.72485351563,69060.78875732422,3510.658203125,16565350400,4294963200,2733711360,897024
199,1743523391394,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,0,5.263157844543457,4.761904716491699,5,0,25,0,15.000000953674316,0,10,0,42.85714340209961,12684.512756347656,82231.74548339844,69063.59490966797,3510.658203125,16565350400,4294963200,2804006912,897024
200,1743523391594,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,0,5.263157844543457,4.761904716491699,5,0,25,0,15.000000953674316,0,10,0,42.85714340209961,12684.723815917969,82238.47802734375,69070.04315185547,3510.6688842773438,16565350400,4294963200,2893750272,897024
200,1743523391794,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,25.641027450561523,25.641027450561523,15.384615898132324,15.000000953674316,15.789472579956055,30.952381134033203,57.5,52.499996185302734,17.948719024658203,14.634145736694336,28.205129623413086,20,12685.067199707031,82246.31225585938,69077.40844726563,3510.8380737304688,16565350400,4294963200,3035213824,897024
200,1743523391995,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,10.526315689086914,14.285715103149414,10.526315689086914,5.555555820465088,15.000000953674316,63.15789031982422,10,15.000000953674316,19.047618865966797,16.666667938232422,20,21.052631378173828,12685.372497558594,82250.99676513672,69081.68853759766,3510.9758911132813,16565350400,4294963200,3106721792,897024
200,1743523392195,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,5.263157844543457,0,5,14.285715103149414,0,0,0,20,10,5,15.000000953674316,9.523809432983398,12685.555603027344,82251.4974975586,69081.95288085938,3511.0388793945313,16565350400,4294963200,3106979840,897024
200,1743523392396,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12685.689208984375,82251.66162109375,69082.02172851563,3511.0463256835938,16565350400,4294963200,3106979840,897024
200,1743523392596,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,0,0,0,0,0,0,0,0,0,0,0,0,12685.809448242188,82251.74438476563,69082.05395507813,3511.0463256835938,16565350400,4294963200,3106979840,897024
200,1743523392796,800,800,800,800,1112,1070,1074,1037,1086,2384,800,800,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,12685.926879882813,82251.94366455078,69082.19732666016,3511.0463256835938,16565350400,4294963200,3106979840,897024
