Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510374606,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,10,7.317072868347168,7.317072868347168,7.317072868347168,5,5,4.878048419952393,7.317072868347168,4.878048419952393,5,7.317072868347168,12.195121765136719,3396.3067626953125,24987.841674804688,20851.367736816406,728.8793334960938,16565350400,4294963200,2648276992,897024
199,1743510374606,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,10,7.317072868347168,7.317072868347168,7.317072868347168,5,5,4.878048419952393,7.317072868347168,4.878048419952393,5,7.317072868347168,12.195121765136719,3396.3074951171875,24987.844970703125,20851.370361328125,728.8793334960938,16565350400,4294963200,2648276992,897024
200,1743510374806,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,10,65,0,0,4.761904716491699,0,0,23.809524536132813,0,0,0,9.523809432983398,3396.470458984375,24991.27166748047,20854.58251953125,728.8793334960938,16565350400,4294963200,2726526976,897024
200,1743510375006,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,38.095237731933594,20,5,55,85.71428680419922,9.523809432983398,10,21.052631378173828,19.047618865966797,9.523809432983398,15.000000953674316,15.789472579956055,3396.6849975585938,24998.32452392578,20861.34796142578,728.8927612304688,16565350400,4294963200,2804183040,897024
200,1743510375206,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,5.263157844543457,5.263157844543457,10.526315689086914,76.19047546386719,15.789472579956055,10,10,14.285715103149414,15.000000953674316,5.263157844543457,10.526315689086914,57.142860412597656,3396.9002685546875,25004.581665039063,20867.34307861328,728.9153442382813,16565350400,4294963200,2853593088,897024
200,1743510375407,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,10.526315689086914,10,10,10,10,0,19.047618865966797,0,21.052631378173828,23.809524536132813,4.761904716491699,36.842105865478516,3397.1138916015625,25007.4072265625,20869.932983398438,728.9723510742188,16565350400,4294963200,2894483456,897024
200,1743510375607,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,5,0,0,5.263157844543457,0,0,0,9.523809432983398,5,0,0,3397.2500610351563,25007.65447998047,20870.062927246094,728.9956665039063,16565350400,4294963200,2894983168,897024
200,1743510375808,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3397.36572265625,25007.726013183594,20870.094299316406,728.9956665039063,16565350400,4294963200,2895241216,897024
200,1743510376008,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3397.4796752929688,25007.783203125,20870.119079589844,728.9956665039063,16565350400,4294963200,2895241216,897024
200,1743510376209,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,5,4.761904716491699,0,0,0,0,0,0,5,0,0,0,3397.5970458984375,25007.902954101563,20870.184326171875,728.9956665039063,16565350400,4294963200,2895499264,897024
200,1743510376409,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,5,0,0,3397.7152099609375,25008.007263183594,20870.241455078125,728.9956665039063,16565350400,4294963200,2894716928,897024
199,1743510376610,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,4.761904716491699,0,0,0,0,5,0,0,0,3397.8309326171875,25008.094604492188,20870.2841796875,728.9956665039063,16565350400,4294963200,2894716928,897024
200,1743510376810,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3397.944580078125,25008.15008544922,20870.30810546875,728.9956665039063,16565350400,4294963200,2894716928,897024
200,1743510377010,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3398.0596313476563,25008.218017578125,20870.338806152344,728.9956665039063,16565350400,4294963200,2894716928,897024
199,1743510377211,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,4.761904716491699,0,0,21.052631378173828,5,5,14.285715103149414,20,0,3398.2061767578125,25009.664489746094,20871.6708984375,728.9956665039063,16565350400,4294963200,2901229568,897024
200,1743510377411,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3398.3209838867188,25009.773864746094,20871.706481933594,728.9956665039063,16565350400,4294963200,2901225472,897024
200,1743510377611,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3398.4365234375,25009.85528564453,20871.744995117188,728.9956665039063,16565350400,4294963200,2901221376,897024
200,1743510377812,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3398.5499267578125,25009.900329589844,20871.760375976563,728.9956665039063,16565350400,4294963200,2901221376,897024
200,1743510378012,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3398.663330078125,25009.947509765625,20871.77850341797,728.9956665039063,16565350400,4294963200,2901221376,897024
200,1743510378213,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3398.7786254882813,25010.03594970703,20871.825805664063,728.9957885742188,16565350400,4294963200,2901221376,897024
200,1743510378413,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3398.8922729492188,25010.080810546875,20871.84149169922,728.9957885742188,16565350400,4294963200,2901221376,897024
200,1743510378614,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3399.0054931640625,25010.12908935547,20871.8603515625,728.9957885742188,16565350400,4294963200,2901221376,897024
200,1743510378814,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3399.1199951171875,25010.179260253906,20871.88006591797,728.9957885742188,16565350400,4294963200,2901221376,897024
199,1743510379015,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3399.2338256835938,25010.230102539063,20871.901245117188,728.9957885742188,16565350400,4294963200,2901221376,897024
200,1743510379215,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3399.355224609375,25010.648864746094,20872.267456054688,729.0003051757813,16565350400,4294963200,2909474816,897024
200,1743510379415,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,2.5641026496887207,7.500000476837158,17.948719024658203,2.5,5,5,27.5,2.5,10,10.256410598754883,15.000000953674316,2.5,3399.5698852539063,25016.63134765625,20877.996032714844,729.0165405273438,16565350400,4294963200,3020759040,897024
200,1743510379615,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,9.523809432983398,95,0,0,5,9.523809432983398,0,10,0,0,0,3399.7647094726563,25021.723999023438,20882.796997070313,729.072998046875,16565350400,4294963200,3041259520,897024
200,1743510379815,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,100,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,3399.9201049804688,25026.432189941406,20887.25274658203,729.103759765625,16565350400,4294963200,3082264576,897024
200,1743510380015,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,4.761904716491699,100,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,3400.0656127929688,25031.166748046875,20891.756713867188,729.1353149414063,16565350400,4294963200,3107278848,897024
200,1743510380215,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,9.523809432983398,0,71.42857360839844,5.263157844543457,0,4.761904716491699,26.3157901763916,0,0,0,0,0,3400.2191772460938,25036.02099609375,20896.37176513672,729.16796875,16565350400,4294963200,3148079104,897024
200,1743510380415,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,5,100,0,0,0,0,0,5,4.761904716491699,0,0,3400.3814086914063,25040.58380126953,20900.6943359375,729.200927734375,16565350400,4294963200,3255230464,897024
199,1743510380615,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,4.761904716491699,100,0,0,0,0,0,4.761904716491699,0,0,0,3400.5341796875,25045.08447265625,20904.97491455078,729.2167358398438,16565350400,4294963200,3350478848,897024
200,1743510380815,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,100,0,0,0,0,0,0,0,0,0,3400.7213134765625,25049.893493652344,20909.589233398438,729.2167358398438,16565350400,4294963200,3418103808,897024
200,1743510381016,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,3400.9505004882813,25055.168579101563,20914.659729003906,729.2167358398438,16565350400,4294963200,3419701248,897024
200,1743510381216,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,100,0,0,0,0,0,0,0,0,0,3401.1272583007813,25060.46240234375,20919.762145996094,729.2167358398438,16565350400,4294963200,3427880960,897024
200,1743510381416,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,25,0,0,0,0,0,0,0,0,0,3401.2870483398438,25062.325561523438,20921.491088867188,729.2235107421875,16565350400,4294963200,3438755840,897024
200,1743510381617,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3401.4071044921875,25062.423767089844,20921.54217529297,729.2235107421875,16565350400,4294963200,3438755840,897024
200,1743510381817,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3401.5241088867188,25062.50018310547,20921.57989501953,729.2235107421875,16565350400,4294963200,3438755840,897024
200,1743510382017,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,5,0,0,3401.64013671875,25062.56463623047,20921.60870361328,729.2235107421875,16565350400,4294963200,3438755840,897024
200,1743510382218,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3401.7578735351563,25062.640075683594,20921.64324951172,729.2235107421875,16565350400,4294963200,3435343872,897024
199,1743510382418,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5,0,0,3401.8773803710938,25062.99493408203,20921.94073486328,729.2282104492188,16565350400,4294963200,3439796224,897024
200,1743510382619,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3401.9912109375,25063.04425048828,20921.957458496094,729.2282104492188,16565350400,4294963200,3439796224,897024
200,1743510382819,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3402.103759765625,25063.086059570313,20921.9736328125,729.2282104492188,16565350400,4294963200,3439796224,897024
199,1743510383020,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3402.217041015625,25063.131408691406,20921.989196777344,729.2282104492188,16565350400,4294963200,3439796224,897024
200,1743510383220,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3402.3310546875,25063.18212890625,20922.008239746094,729.2296752929688,16565350400,4294963200,3436191744,897024
200,1743510383420,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,4.761904716491699,0,0,0,0,20,0,5,0,0,0,3402.46875,25064.221435546875,20922.943359375,729.2362060546875,16565350400,4294963200,3434995712,897024
200,1743510383621,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3402.5831298828125,25064.27947998047,20922.96893310547,729.2362060546875,16565350400,4294963200,3434995712,897024
200,1743510383821,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,3402.6964721679688,25064.351684570313,20922.984619140625,729.2362060546875,16565350400,4294963200,3434995712,897024
199,1743510384022,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3402.810791015625,25064.419311523438,20923.007446289063,729.2362060546875,16565350400,4294963200,3434995712,897024
200,1743510384222,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3402.9268798828125,25064.508544921875,20923.050903320313,729.2392578125,16565350400,4294963200,3431743488,897024
199,1743510384422,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,3403.0431518554688,25064.59307861328,20923.09130859375,729.2411499023438,16565350400,4294963200,3431743488,897024
199,1743510384622,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3403.1569213867188,25064.643432617188,20923.10906982422,729.2411499023438,16565350400,4294963200,3431743488,897024
199,1743510384823,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3403.2706298828125,25064.73175048828,20923.129455566406,729.2411499023438,16565350400,4294963200,3431743488,897024
199,1743510385023,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3403.3865966796875,25064.898559570313,20923.17901611328,729.2411499023438,16565350400,4294963200,3431485440,897024
200,1743510385223,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,3403.5033569335938,25064.974609375,20923.213317871094,729.2433471679688,16565350400,4294963200,3425726464,897024
200,1743510385424,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,5,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,3403.62060546875,25065.115966796875,20923.269165039063,729.243896484375,16565350400,4294963200,3425996800,897024
200,1743510385624,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,3403.7374267578125,25065.187133789063,20923.303283691406,729.243896484375,16565350400,4294963200,3425996800,897024
200,1743510385824,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3403.8515625,25065.248657226563,20923.330932617188,729.243896484375,16565350400,4294963200,3425996800,897024
199,1743510386025,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3403.9645385742188,25065.292602539063,20923.346069335938,729.243896484375,16565350400,4294963200,3425996800,897024
200,1743510386225,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3404.0803833007813,25065.36358642578,20923.376586914063,729.2467041015625,16565350400,4294963200,3423412224,897024
200,1743510386425,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3404.1942749023438,25065.41815185547,20923.398681640625,729.2467041015625,16565350400,4294963200,3421687808,897024
200,1743510386626,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3404.3078002929688,25065.4658203125,20923.415893554688,729.2467041015625,16565350400,4294963200,3420459008,897024
200,1743510386826,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3404.4214477539063,25065.513122558594,20923.434204101563,729.2467041015625,16565350400,4294963200,3420459008,897024
200,1743510387027,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3404.5344848632813,25065.55194091797,20923.44580078125,729.2467041015625,16565350400,4294963200,3420459008,897024
200,1743510387227,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3404.6478271484375,25065.598510742188,20923.463989257813,729.2467041015625,16565350400,4294963200,3420459008,897024
200,1743510387428,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3404.7611083984375,25065.646484375,20923.483459472656,729.2467041015625,16565350400,4294963200,3419344896,897024
200,1743510387628,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3404.87548828125,25065.697692871094,20923.50164794922,729.2467041015625,16565350400,4294963200,3419344896,897024
199,1743510387829,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3404.9891967773438,25065.745727539063,20923.520629882813,729.2467041015625,16565350400,4294963200,3419344896,897024
199,1743510388029,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3405.1016845703125,25065.785522460938,20923.533752441406,729.2467041015625,16565350400,4294963200,3419344896,897024
200,1743510388229,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3405.2158203125,25065.86346435547,20923.57196044922,729.2467041015625,16565350400,4294963200,3415674880,897024
200,1743510388430,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3405.32958984375,25065.915954589844,20923.595092773438,729.2467041015625,16565350400,4294963200,3415609344,897024
200,1743510388630,1000,1000,1000,1000,800,800,800,800,800,800,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,3405.4425048828125,25065.95703125,20923.60791015625,729.2467041015625,16565350400,4294963200,3415609344,897024
