Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522586908,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,10.256410598754883,10,2.5641026496887207,7.500000476837158,5,5,4.878048419952393,5,5,4.878048419952393,2.5641026496887207,5,12104.434387207031,78490.04974365234,65900.40301513672,3325.8826293945313,16565350400,4294963200,2725150720,897024
199,1743522586908,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,10.256410598754883,10,2.5641026496887207,7.500000476837158,5,5,4.878048419952393,5,5,4.878048419952393,2.5641026496887207,5,12104.435119628906,78490.05310058594,65900.40521240234,3325.8826293945313,16565350400,4294963200,2725150720,897024
200,1743522587108,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,9.523809432983398,0,5,5,15.789472579956055,0,15.789472579956055,0,14.285715103149414,0,47.619049072265625,0,12104.599487304688,78493.88555908203,65904.01824951172,3325.8826293945313,16565350400,4294963200,2802237440,897024
199,1743522587308,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,10,63.15789031982422,15.000000953674316,25,25,57.894737243652344,33.333335876464844,10,15.789472579956055,14.285715103149414,5.263157844543457,38.095237731933594,12104.827758789063,78501.24102783203,65911.04138183594,3325.9428100585938,16565350400,4294963200,2885709824,897024
200,1743522587508,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,16.666667938232422,22.72727394104004,26.3157901763916,15.000000953674316,61.904762268066406,23.809524536132813,63.15789031982422,10.526315689086914,30.000001907348633,21.052631378173828,25,21.052631378173828,12105.161987304688,78508.82550048828,65918.1499633789,3326.117431640625,16565350400,4294963200,3051274240,897024
200,1743522587708,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,5.263157844543457,5.263157844543457,25,9.523809432983398,10.526315689086914,10.526315689086914,9.523809432983398,52.6315803527832,14.285715103149414,19.047618865966797,10,25,12105.453857421875,78513.38159179688,65922.32824707031,3326.2515258789063,16565350400,4294963200,3106865152,897024
200,1743522587909,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,5,5,10,5,10,5.263157844543457,0,0,5,10,0,5,12105.624877929688,78513.82531738281,65922.54345703125,3326.2992553710938,16565350400,4294963200,3107368960,897024
199,1743522588109,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,5,0,0,0,0,0,0,0,12105.758361816406,78513.98248291016,65922.6064453125,3326.3062133789063,16565350400,4294963200,3107368960,897024
199,1743522588310,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,0,0,0,0,0,0,0,0,12105.877197265625,78514.06182861328,65922.63739013672,3326.3062133789063,16565350400,4294963200,3107368960,897024
199,1743522588510,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,9.523809432983398,14.285715103149414,0,0,0,0,0,0,12105.998718261719,78514.23608398438,65922.7396850586,3326.311279296875,16565350400,4294963200,3107368960,897024
200,1743522588710,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,0,0,0,0,0,0,0,0,12106.129455566406,78514.3959350586,65922.81231689453,3326.3136596679688,16565350400,4294963200,3107368960,897024
200,1743522588910,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,0,0,0,0,0,0,0,0,12106.24609375,78514.48754882813,65922.85705566406,3326.3136596679688,16565350400,4294963200,3107368960,897024
200,1743522589111,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,12106.3720703125,78514.60498046875,65922.90521240234,3326.3208618164063,16565350400,4294963200,3107368960,897024
199,1743522589311,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12106.490478515625,78514.67443847656,65922.9320678711,3326.3208618164063,16565350400,4294963200,3107368960,897024
200,1743522589511,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12106.643188476563,78516.52020263672,65924.64428710938,3326.3284301757813,16565350400,4294963200,3020562432,897024
200,1743522589712,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,7.692307949066162,0,12.5,0,2.5641026496887207,0,0,0,0,10,0,0,12106.770385742188,78516.65814208984,65924.70727539063,3326.3299560546875,16565350400,4294963200,3020558336,897024
200,1743522589912,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,12106.885498046875,78516.72283935547,65924.73608398438,3326.3299560546875,16565350400,4294963200,3020562432,897024
200,1743522590113,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,0,0,0,12107.012573242188,78516.84875488281,65924.78924560547,3326.3369140625,16565350400,4294963200,3020750848,897024
199,1743522590313,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,0,0,0,0,0,0,0,0,12107.131164550781,78516.91381835938,65924.80944824219,3326.3369140625,16565350400,4294963200,3020750848,897024
200,1743522590513,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,12107.248413085938,78517.00231933594,65924.85357666016,3326.3402099609375,16565350400,4294963200,3020750848,897024
200,1743522590714,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,12107.376159667969,78517.10943603516,65924.88934326172,3326.3440551757813,16565350400,4294963200,3020750848,897024
200,1743522590914,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,0,0,0,0,0,0,0,0,12107.490051269531,78517.15563964844,65924.90435791016,3326.3440551757813,16565350400,4294963200,3020750848,897024
200,1743522591115,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,12107.616271972656,78517.27893066406,65924.95825195313,3326.351318359375,16565350400,4294963200,3020750848,897024
199,1743522591315,1003,1006,1009,1004,1052,800,800,1061,800,800,800,1005,0,0,0,0,0,0,0,0,0,0,0,0,12107.734619140625,78517.3432006836,65924.9814453125,3326.351318359375,16565350400,4294963200,3018485760,897024
