Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743524243113,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,13287.757568359375,85725.5112915039,71992.11395263672,3685.4834594726563,16565350400,4294963200,3124146176,897024
200,1743524243313,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,4.761904716491699,0,0,5.263157844543457,0,0,0,0,0,0,0,13287.880676269531,85725.87634277344,71992.41918945313,3685.4834594726563,16565350400,4294963200,3124146176,897024
200,1743524243514,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13287.998657226563,85725.98223876953,71992.4760131836,3685.4834594726563,16565350400,4294963200,3124146176,897024
200,1743524243714,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13288.115966796875,85726.08544921875,71992.52966308594,3685.4834594726563,16565350400,4294963200,3124146176,897024
200,1743524243915,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13288.232055664063,85726.18994140625,71992.58367919922,3685.4834594726563,16565350400,4294963200,3124146176,897024
200,1743524244115,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,20,0,0,13288.361572265625,85727,71993.33459472656,3685.4834594726563,16565350400,4294963200,3124146176,897024
200,1743524244316,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,13288.477661132813,85727.10363769531,71993.3941040039,3685.4835205078125,16565350400,4294963200,3111464960,897024
200,1743524244516,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13288.593383789063,85727.18463134766,71993.43603515625,3685.4835205078125,16565350400,4294963200,3110940672,897024
200,1743524244717,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13288.708679199219,85727.25372314453,71993.46881103516,3685.4835205078125,16565350400,4294963200,3110940672,897024
200,1743524244917,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13288.822265625,85727.2984008789,71993.4873046875,3685.4835205078125,16565350400,4294963200,3110940672,897024
200,1743524245117,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13288.935791015625,85727.34735107422,71993.505859375,3685.4835205078125,16565350400,4294963200,3110940672,897024
200,1743524245318,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13289.04833984375,85727.38842773438,71993.51953125,3685.4835205078125,16565350400,4294963200,3107516416,897024
200,1743524245518,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13289.165771484375,85727.4800415039,71993.56549072266,3685.4835205078125,16565350400,4294963200,3103227904,897024
200,1743524245719,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13289.279113769531,85727.52478027344,71993.58422851563,3685.4835205078125,16565350400,4294963200,3103227904,897024
200,1743524245919,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13289.393127441406,85727.57897949219,71993.6069946289,3685.4835205078125,16565350400,4294963200,3103227904,897024
200,1743524246120,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13289.505554199219,85727.62341308594,71993.62280273438,3685.4835205078125,16565350400,4294963200,3101130752,897024
200,1743524246320,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13289.618103027344,85727.66333007813,71993.63745117188,3685.4835205078125,16565350400,4294963200,3101130752,897024
200,1743524246521,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,13289.745300292969,85727.80456542969,71993.70135498047,3685.4916381835938,16565350400,4294963200,3080675328,897024
200,1743524246721,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13289.865600585938,85727.90905761719,71993.73529052734,3685.4916381835938,16565350400,4294963200,3080675328,897024
200,1743524246922,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13289.979797363281,85727.98645019531,71993.75775146484,3685.4916381835938,16565350400,4294963200,3080675328,897024
199,1743524247122,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13290.092895507813,85728.03485107422,71993.77709960938,3685.4916381835938,16565350400,4294963200,3080675328,897024
200,1743524247322,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13290.205749511719,85728.08288574219,71993.79705810547,3685.4916381835938,16565350400,4294963200,3080073216,897024
199,1743524247523,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13290.320190429688,85728.1410522461,71993.8218383789,3685.4916381835938,16565350400,4294963200,3080073216,897024
