Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512639259,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,11.627907752990723,4.761904716491699,4.651162624359131,6.976744651794434,6.976744651794434,11.904762268066406,6.976744651794434,4.761904716491699,7.142857551574707,4.761904716491699,4.761904716491699,4.761904716491699,5014.136535644531,35210.23406982422,29467.40899658203,1198.28271484375,16565350400,4294963200,2745327616,897024
199,1743512639259,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,11.627907752990723,4.761904716491699,4.651162624359131,6.976744651794434,6.976744651794434,11.904762268066406,6.976744651794434,4.761904716491699,7.142857551574707,4.761904716491699,4.761904716491699,4.761904716491699,5014.13720703125,35210.2373046875,29467.4111328125,1198.28271484375,16565350400,4294963200,2745327616,897024
199,1743512639459,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,13.636363983154297,0,10.526315689086914,20,0,5,52.38095474243164,0,14.285715103149414,0,0,5014.298156738281,35213.21423339844,29470.171142578125,1198.28271484375,16565350400,4294963200,2816405504,897024
199,1743512639659,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,10,10.526315689086914,14.285715103149414,9.523809432983398,60.000003814697266,35,23.809524536132813,30.000001907348633,15.000000953674316,26.3157901763916,0,52.38095474243164,5014.513732910156,35220.14129638672,29476.814208984375,1198.2947387695313,16565350400,4294963200,2891083776,897024
200,1743512639859,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,10,10.526315689086914,14.285715103149414,9.523809432983398,60.000003814697266,35,23.809524536132813,30.000001907348633,15.000000953674316,26.3157901763916,0,52.38095474243164,5014.856994628906,35228.00744628906,29484.202209472656,1198.4979858398438,16565350400,4294963200,3016101888,897024
199,1743512640059,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,10.810811042785645,23.076923370361328,17.948719024658203,25.641027450561523,53.658538818359375,37.5,10.526315689086914,13.1578950881958,27.5,24.390243530273438,15.000000953674316,17.948719024658203,5015.163391113281,35233.031982421875,29488.810913085938,1198.64501953125,16565350400,4294963200,3088621568,897024
199,1743512640260,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,5,0,10,0,15.000000953674316,10,14.285715103149414,14.285715103149414,14.285715103149414,5,0,0,5015.3424072265625,35233.52215576172,29489.075256347656,1198.7024536132813,16565350400,4294963200,3088515072,897024
199,1743512640460,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5015.47607421875,35233.69201660156,29489.14471435547,1198.7096557617188,16565350400,4294963200,3088515072,897024
199,1743512640660,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5015.594787597656,35233.75720214844,29489.16571044922,1198.7096557617188,16565350400,4294963200,3088515072,897024
200,1743512640860,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,5,0,4.761904716491699,0,5,0,0,5015.713134765625,35233.89685058594,29489.247680664063,1198.7096557617188,16565350400,4294963200,3088515072,897024
200,1743512641061,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,5,0,0,0,0,0,0,0,0,0,5015.846923828125,35234.07800292969,29489.330139160156,1198.7168579101563,16565350400,4294963200,3088515072,897024
199,1743512641261,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5015.962951660156,35234.169189453125,29489.37890625,1198.7168579101563,16565350400,4294963200,3088515072,897024
200,1743512641461,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5016.090759277344,35234.406188964844,29489.534545898438,1198.7277221679688,16565350400,4294963200,3024818176,897024
200,1743512641662,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5016.2108154296875,35234.47998046875,29489.558227539063,1198.7277221679688,16565350400,4294963200,3024818176,897024
200,1743512641862,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,20,9.523809432983398,0,0,4.761904716491699,5,20,10.526315689086914,0,5,4.761904716491699,5016.354675292969,35236.15246582031,29491.118896484375,1198.7277221679688,16565350400,4294963200,3037818880,897024
200,1743512642063,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5016.488464355469,35236.36590576172,29491.23663330078,1198.7362060546875,16565350400,4294963200,3037818880,897024
200,1743512642263,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5016.6033935546875,35236.43475341797,29491.268127441406,1198.7362060546875,16565350400,4294963200,3037822976,897024
199,1743512642463,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,5,0,0,5,0,4.761904716491699,0,0,0,0,0,5016.729309082031,35236.557556152344,29491.32000732422,1198.7434692382813,16565350400,4294963200,3037818880,897024
200,1743512642664,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5016.848571777344,35236.63134765625,29491.347106933594,1198.7434692382813,16565350400,4294963200,3037818880,897024
200,1743512642864,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5016.963073730469,35236.69403076172,29491.374145507813,1198.7434692382813,16565350400,4294963200,3037818880,897024
200,1743512643065,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5017.0936279296875,35236.82794189453,29491.425415039063,1198.7505493164063,16565350400,4294963200,3036991488,897024
200,1743512643265,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,5017.2130126953125,35237.172790527344,29491.721557617188,1198.7509765625,16565350400,4294963200,3031007232,897024
200,1743512643466,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,5017.339782714844,35237.30633544922,29491.78289794922,1198.75830078125,16565350400,4294963200,3031511040,897024
199,1743512643666,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5017.4583740234375,35237.36364746094,29491.7998046875,1198.75830078125,16565350400,4294963200,3031511040,897024
200,1743512643866,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5017.5992431640625,35238.10400390625,29492.410522460938,1198.7991943359375,16565350400,4294963200,3060199424,897024
200,1743512644066,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,5,7.317072868347168,19.047618865966797,20.512821197509766,15.000000953674316,5,10.256410598754883,5.128205299377441,7.692307949066162,7.500000476837158,14.634145736694336,7.692307949066162,5017.863708496094,35243.69689941406,29497.50799560547,1199.0310668945313,16565350400,4294963200,3147894784,897024
200,1743512644266,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,5.263157844543457,0,10.526315689086914,14.285715103149414,30.000001907348633,10,9.523809432983398,13.636363983154297,0,31.57894515991211,0,19.047618865966797,5018.076171875,35244.44055175781,29497.947143554688,1199.1248779296875,16565350400,4294963200,3150565376,897024
200,1743512644467,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,5,0,0,0,0,0,0,0,5018.20947265625,35244.62976074219,29498.009826660156,1199.1319580078125,16565350400,4294963200,3150823424,897024
200,1743512644668,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,5018.326171875,35244.71990966797,29498.058227539063,1199.1319580078125,16565350400,4294963200,3150823424,897024
200,1743512644868,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5018.441711425781,35244.78601074219,29498.08856201172,1199.1319580078125,16565350400,4294963200,3150823424,897024
199,1743512645068,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5018.5596923828125,35244.89855957031,29498.14813232422,1199.1319580078125,16565350400,4294963200,3147288576,897024
200,1743512645269,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,5018.6785888671875,35245.07977294922,29498.27081298828,1199.1319580078125,16565350400,4294963200,3146178560,897024
200,1743512645469,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5018.7950439453125,35245.15612792969,29498.306884765625,1199.1319580078125,16565350400,4294963200,3146178560,897024
200,1743512645669,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,20,0,0,0,0,0,0,0,0,5018.916320800781,35245.93865966797,29499.03387451172,1199.1319580078125,16565350400,4294963200,3144744960,897024
200,1743512645870,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5019.032043457031,35246.05615234375,29499.104064941406,1199.132080078125,16565350400,4294963200,3144744960,897024
200,1743512646071,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,5019.1468505859375,35246.125244140625,29499.13787841797,1199.132080078125,16565350400,4294963200,3144744960,897024
200,1743512646271,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5019.2607421875,35246.17370605469,29499.158264160156,1199.132080078125,16565350400,4294963200,3144744960,897024
200,1743512646472,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5019.374206542969,35246.2255859375,29499.177001953125,1199.132080078125,16565350400,4294963200,3144744960,897024
200,1743512646672,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5019.488708496094,35246.28210449219,29499.201416015625,1199.132080078125,16565350400,4294963200,3138232320,897024
199,1743512646873,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5019.602233886719,35246.332275390625,29499.221740722656,1199.132080078125,16565350400,4294963200,3138232320,897024
199,1743512647073,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5019.71630859375,35246.39178466797,29499.2490234375,1199.132080078125,16565350400,4294963200,3130167296,897024
200,1743512647273,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5019.829406738281,35246.44171142578,29499.26776123047,1199.132080078125,16565350400,4294963200,3130167296,897024
200,1743512647473,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5019.942565917969,35246.48956298828,29499.28582763672,1199.132080078125,16565350400,4294963200,3128594432,897024
200,1743512647674,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5020.055114746094,35246.53234863281,29499.302612304688,1199.132080078125,16565350400,4294963200,3128594432,897024
200,1743512647874,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5020.170166015625,35246.61053466797,29499.324340820313,1199.132080078125,16565350400,4294963200,3128594432,897024
200,1743512648075,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5020.2977294921875,35246.767822265625,29499.387084960938,1199.1400756835938,16565350400,4294963200,3092267008,897024
200,1743512648275,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5020.4154052734375,35246.84112548828,29499.41326904297,1199.1400756835938,16565350400,4294963200,3092267008,897024
200,1743512648476,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5020.52978515625,35246.94464111328,29499.4453125,1199.1400756835938,16565350400,4294963200,3089670144,897024
200,1743512648676,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5020.64404296875,35247.00079345703,29499.468627929688,1199.1400756835938,16565350400,4294963200,3089670144,897024
200,1743512648877,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5020.757873535156,35247.070739746094,29499.50067138672,1199.1400756835938,16565350400,4294963200,3089670144,897024
200,1743512649077,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5020.873474121094,35247.14562988281,29499.535705566406,1199.1400756835938,16565350400,4294963200,3089928192,897024
200,1743512649278,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5020.9881591796875,35247.20300292969,29499.562377929688,1199.1400756835938,16565350400,4294963200,3089928192,897024
200,1743512649478,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5021.105163574219,35247.31884765625,29499.596923828125,1199.1400756835938,16565350400,4294963200,3087831040,897024
200,1743512649679,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,5021.22119140625,35247.49694824219,29499.65740966797,1199.1400756835938,16565350400,4294963200,3084328960,897024
200,1743512649879,999,1000,999,999,999,1000,800,999,1000,1000,1000,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5021.337341308594,35247.58483886719,29499.70098876953,1199.1400756835938,16565350400,4294963200,3084328960,897024
