Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514586501,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,9.756096839904785,6.976744651794434,7.142857551574707,6.976744651794434,4.761904716491699,13.953489303588867,4.761904716491699,4.761904716491699,6.976744651794434,4.878048419952393,7.142857551574707,7.142857551574707,6411.4447021484375,43495.657470703125,36400.31433105469,1618.8922729492188,16565350400,4294963200,2725511168,897024
199,1743514586501,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,9.756096839904785,6.976744651794434,7.142857551574707,6.976744651794434,4.761904716491699,13.953489303588867,4.761904716491699,4.761904716491699,6.976744651794434,4.878048419952393,7.142857551574707,7.142857551574707,6411.446228027344,43495.66052246094,36400.31652832031,1618.8922729492188,16565350400,4294963200,2725511168,897024
199,1743514586701,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,0,0,20,0,4.761904716491699,25,0,45,0,20,0,0,6411.607482910156,43498.71502685547,36403.152404785156,1618.8922729492188,16565350400,4294963200,2808487936,897024
200,1743514586901,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,0,0,20,0,4.761904716491699,25,0,45,0,20,0,0,6411.809753417969,43504.872985839844,36409.062927246094,1618.9002075195313,16565350400,4294963200,2888351744,897024
200,1743514587101,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,15.384615898132324,12.5,17.5,17.948719024658203,22.5,35.897438049316406,22.5,35,43.589744567871094,51.219512939453125,15.384615898132324,26.829269409179688,6412.1510009765625,43512.71435546875,36416.388244628906,1619.1089477539063,16565350400,4294963200,3018317824,897024
200,1743514587301,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,10,25,20,5,20,15.000000953674316,14.285715103149414,19.047618865966797,66.66667175292969,10,10,5.555555820465088,6412.45654296875,43517.950927734375,36421.21844482422,1619.2528686523438,16565350400,4294963200,3087740928,897024
200,1743514587502,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,0,10,10,0,5,5.263157844543457,0,5.263157844543457,0,5,15.000000953674316,0,6412.6400146484375,43518.44299316406,36421.48809814453,1619.31298828125,16565350400,4294963200,3088760832,897024
200,1743514587702,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,0,0,5,0,0,0,0,5,0,0,0,0,6412.772216796875,43518.58624267578,36421.54412841797,1619.3199462890625,16565350400,4294963200,3088760832,897024
199,1743514587903,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,0,0,0,0,0,0,0,0,0,0,0,0,6412.893310546875,43518.65490722656,36421.564392089844,1619.3199462890625,16565350400,4294963200,3088760832,897024
200,1743514588103,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,0,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,4.761904716491699,6413.0101318359375,43518.79235839844,36421.64599609375,1619.3199462890625,16565350400,4294963200,3088760832,897024
200,1743514588303,1000,1958,800,800,800,1300,999,1259,1124,800,3341,999,0,0,5,0,0,0,0,9.523809432983398,0,0,0,0,6413.143737792969,43518.999084472656,36421.74914550781,1619.3264770507813,16565350400,4294963200,3088760832,897024
