Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516512542,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,11.36363697052002,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,6.818181991577148,13.636363983154297,6.6666669845581055,6.6666669845581055,6.6666669845581055,6.818181991577148,6.6666669845581055,7779.945739746094,51875.90759277344,43478.692810058594,2012.921142578125,16565350400,4294963200,2722365440,897024
199,1743516512542,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,11.36363697052002,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,6.818181991577148,13.636363983154297,6.6666669845581055,6.6666669845581055,6.6666669845581055,6.818181991577148,6.6666669845581055,7779.946472167969,51875.91064453125,43478.69519042969,2012.921142578125,16565350400,4294963200,2722365440,897024
199,1743516512743,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,4.761904716491699,0,0,45,14.285715103149414,9.523809432983398,28.571430206298828,0,15.000000953674316,5.263157844543457,0,0,7780.108642578125,51878.919006347656,43481.489196777344,2012.921142578125,16565350400,4294963200,2794254336,897024
200,1743516512942,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,4.761904716491699,0,0,45,14.285715103149414,9.523809432983398,28.571430206298828,0,15.000000953674316,5.263157844543457,0,0,7780.311218261719,51885.12341308594,43487.42462158203,2012.9321899414063,16565350400,4294963200,2890805248,897024
199,1743516513143,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,30.76923179626465,12.820513725280762,12.195121765136719,21.95121955871582,22.5,41.46341323852539,33.333335876464844,35,42.5,24.390243530273438,27.5,17.073171615600586,7780.6390380859375,51893.08905029297,43494.907775878906,2013.1314086914063,16565350400,4294963200,3017089024,897024
200,1743516513343,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,26.3157901763916,15.789472579956055,10,15.000000953674316,19.047618865966797,21.052631378173828,15.000000953674316,15.000000953674316,42.105262756347656,10,15.000000953674316,21.052631378173828,7780.9547119140625,51898.567443847656,43499.97149658203,2013.2791137695313,16565350400,4294963200,3090948096,897024
200,1743516513543,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,10.526315689086914,14.285715103149414,5,0,5.555555820465088,0,5,5.263157844543457,0,0,0,15.000000953674316,7781.1456298828125,51899.14050292969,43500.29626464844,2013.3439331054688,16565350400,4294963200,3091451904,897024
200,1743516513744,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7781.2779541015625,51899.30157470703,43500.36114501953,2013.3509521484375,16565350400,4294963200,3091451904,897024
200,1743516513944,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7781.398376464844,51899.37030029297,43500.38098144531,2013.3509521484375,16565350400,4294963200,3091451904,897024
200,1743516514145,1024,800,995,999,1000,800,999,800,1000,1000,1000,999,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,7781.515441894531,51899.55041503906,43500.51202392578,2013.3509521484375,16565350400,4294963200,3091451904,897024
