Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518777255,1000,999,999,800,1000,800,999,1000,800,999,800,1000,9.090909004211426,6.6666669845581055,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,6.818181991577148,4.651162624359131,2.3809523582458496,13.333333969116211,4.545454502105713,4.545454502105713,9390.791564941406,61767.31286621094,51821.34973144531,2491.9114379882813,16565350400,4294963200,2724171776,897024
199,1743518777255,1000,999,999,800,1000,800,999,1000,800,999,800,1000,9.090909004211426,6.6666669845581055,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,6.818181991577148,4.651162624359131,2.3809523582458496,13.333333969116211,4.545454502105713,4.545454502105713,9390.791564941406,61767.31286621094,51821.35119628906,2491.9114379882813,16565350400,4294963200,2724171776,897024
200,1743518777455,1000,999,999,800,1000,800,999,1000,800,999,800,1000,25,15.000000953674316,0,20,0,0,5,0,0,0,0,50,9390.955932617188,61770.755432128906,51824.59460449219,2491.9114379882813,16565350400,4294963200,2798944256,897024
199,1743518777655,1000,999,999,800,1000,800,999,1000,800,999,800,1000,22.22222328186035,21.052631378173828,5,10,25,66.66667175292969,57.142860412597656,28.571430206298828,35,10,25,10,9391.192443847656,61778.19219970703,51831.70068359375,2491.9432373046875,16565350400,4294963200,2890264576,897024
200,1743518777855,1000,999,999,800,1000,800,999,1000,800,999,800,1000,22.22222328186035,21.052631378173828,5,10,25,66.66667175292969,57.142860412597656,28.571430206298828,35,10,25,10,9391.523742675781,61785.710998535156,51838.76416015625,2492.1030883789063,16565350400,4294963200,3033612288,897024
200,1743518778056,1000,999,999,800,1000,800,999,1000,800,999,800,1000,25,20,20,15.384615898132324,15.384615898132324,14.634145736694336,20,25.641027450561523,46.153846740722656,17.948719024658203,25,20,9391.806945800781,61790.16455078125,51842.8603515625,2492.2291259765625,16565350400,4294963200,3092639744,897024
199,1743518778256,1000,999,999,800,1000,800,999,1000,800,999,800,1000,5.263157844543457,5,0,5.263157844543457,4.761904716491699,0,0,10,0,0,10,5,9391.976257324219,61790.565002441406,51843.06671142578,2492.2763061523438,16565350400,4294963200,3092885504,897024
200,1743518778456,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,9392.109252929688,61790.73077392578,51843.13708496094,2492.28369140625,16565350400,4294963200,3092885504,897024
199,1743518778657,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9392.225891113281,61790.78466796875,51843.15362548828,2492.28369140625,16565350400,4294963200,3092885504,897024
200,1743518778857,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,5,9392.349304199219,61790.97869873047,51843.26837158203,2492.2902221679688,16565350400,4294963200,3092885504,897024
200,1743518779057,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,9392.478515625,61791.111389160156,51843.32373046875,2492.2902221679688,16565350400,4294963200,3092885504,897024
200,1743518779258,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9392.595031738281,61791.217529296875,51843.382263183594,2492.2902221679688,16565350400,4294963200,3092885504,897024
200,1743518779458,1000,999,999,800,1000,800,999,1000,800,999,800,1000,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5,0,9392.7236328125,61791.37091064453,51843.451416015625,2492.2998657226563,16565350400,4294963200,3019485184,897024
200,1743518779659,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9392.841369628906,61791.430908203125,51843.472106933594,2492.2998657226563,16565350400,4294963200,3019485184,897024
200,1743518779859,1000,999,999,800,1000,800,999,1000,800,999,800,1000,5,0,0,4.761904716491699,20,10.526315689086914,10,5,0,4.761904716491699,25,9.523809432983398,9392.994384765625,61793.426330566406,51845.318786621094,2492.3206787109375,16565350400,4294963200,3029131264,897024
200,1743518780060,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9393.12158203125,61793.577697753906,51845.39245605469,2492.3214111328125,16565350400,4294963200,3029135360,897024
200,1743518780260,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9393.238159179688,61793.67272949219,51845.44250488281,2492.3214111328125,16565350400,4294963200,3029135360,897024
199,1743518780461,1000,999,999,800,1000,800,999,1000,800,999,800,1000,5,0,0,0,0,0,0,0,0,0,0,0,9393.363952636719,61793.80773925781,51845.496337890625,2492.3392944335938,16565350400,4294963200,3029135360,897024
199,1743518780661,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9393.480834960938,61793.866149902344,51845.51428222656,2492.3392944335938,16565350400,4294963200,3029135360,897024
200,1743518780861,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,9393.60107421875,61793.977966308594,51845.56982421875,2492.3461303710938,16565350400,4294963200,3029098496,897024
200,1743518781061,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9393.725646972656,61794.065002441406,51845.59655761719,2492.3461303710938,16565350400,4294963200,3029098496,897024
200,1743518781262,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,9393.845458984375,61794.39532470703,51845.878479003906,2492.3461303710938,16565350400,4294963200,3029098496,897024
200,1743518781462,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9393.973327636719,61794.55969238281,51845.968322753906,2492.352783203125,16565350400,4294963200,3029098496,897024
199,1743518781663,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9394.091003417969,61794.65881347656,51845.99249267578,2492.352783203125,16565350400,4294963200,3029098496,897024
200,1743518781862,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9394.245483398438,61795.864013671875,51847.02331542969,2492.421630859375,16565350400,4294963200,3052371968,897024
199,1743518782063,1000,999,999,800,1000,800,999,1000,800,999,800,1000,17.5,7.692307949066162,10.256410598754883,15.000000953674316,5,5.128205299377441,15.384615898132324,19.51219367980957,5,5.128205299377441,5.128205299377441,10.256410598754883,9394.497741699219,61800.482666015625,51851.20703125,2492.61962890625,16565350400,4294963200,3115470848,897024
200,1743518782263,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,23.809524536132813,5.555555820465088,0,9.523809432983398,0,21.052631378173828,0,5,5,0,9394.6943359375,61801.30456542969,51851.664978027344,2492.8046875,16565350400,4294963200,3115466752,897024
200,1743518782463,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9394.817565917969,61801.43115234375,51851.69647216797,2492.8046875,16565350400,4294963200,3115466752,897024
199,1743518782664,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,9394.934387207031,61801.526916503906,51851.748596191406,2492.8046875,16565350400,4294963200,3115466752,897024
199,1743518782864,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9395.049377441406,61801.593994140625,51851.780700683594,2492.8046875,16565350400,4294963200,3115466752,897024
200,1743518783064,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9395.16748046875,61801.713623046875,51851.84606933594,2492.8046875,16565350400,4294963200,3115466752,897024
200,1743518783265,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,5,0,0,5,0,0,0,0,0,0,9395.286865234375,61801.87438964844,51851.937561035156,2492.8046875,16565350400,4294963200,3115466752,897024
200,1743518783465,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9395.40087890625,61801.92687988281,51851.958923339844,2492.8046875,16565350400,4294963200,3115466752,897024
200,1743518783665,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,20,0,0,0,0,0,0,0,0,0,0,9395.523803710938,61802.7421875,51852.70935058594,2492.8046875,16565350400,4294963200,3115466752,897024
200,1743518783866,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9395.639587402344,61802.831298828125,51852.75909423828,2492.8048095703125,16565350400,4294963200,3108356096,897024
200,1743518784067,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9395.754272460938,61802.886657714844,51852.783752441406,2492.8048095703125,16565350400,4294963200,3108356096,897024
200,1743518784267,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9395.86865234375,61802.957763671875,51852.817138671875,2492.8048095703125,16565350400,4294963200,3103563776,897024
200,1743518784468,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9395.981872558594,61803.002868652344,51852.833251953125,2492.8048095703125,16565350400,4294963200,3103563776,897024
200,1743518784668,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9396.095703125,61803.05194091797,51852.85284423828,2492.8048095703125,16565350400,4294963200,3103563776,897024
200,1743518784869,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9396.209106445313,61803.114990234375,51852.88317871094,2492.8050537109375,16565350400,4294963200,3103563776,897024
199,1743518785069,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9396.322937011719,61803.171813964844,51852.90856933594,2492.8050537109375,16565350400,4294963200,3103563776,897024
199,1743518785269,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9396.437255859375,61803.22833251953,51852.93145751953,2492.8050537109375,16565350400,4294963200,3097509888,897024
200,1743518785469,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9396.552551269531,61803.287353515625,51852.95715332031,2492.8050537109375,16565350400,4294963200,3097509888,897024
199,1743518785670,1000,999,999,800,1000,800,999,1000,800,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,9396.665466308594,61803.331970214844,51852.973571777344,2492.8050537109375,16565350400,4294963200,3097509888,897024
200,1743518785870,1000,999,999,800,1000,800,999,1000,800,999,800,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,9396.778076171875,61803.375549316406,51852.990478515625,2492.8050537109375,16565350400,4294963200,3097509888,897024
200,1743518786070,1000,999,999,800,1000,800,999,1000,800,999,800,1000,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,9396.905395507813,61803.51385498047,51853.045471191406,2492.8197631835938,16565350400,4294963200,3085008896,897024
