Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522735083,1000,999,1000,999,999,1055,999,999,999,999,1000,999,13.333333969116211,6.6666669845581055,4.651162624359131,4.545454502105713,4.651162624359131,4.651162624359131,4.651162624359131,13.636363983154297,2.3809523582458496,6.6666669845581055,4.651162624359131,6.818181991577148,12215.940124511719,79296.3305053711,66567.89349365234,3386.7445678710938,16565350400,4294963200,2778959872,897024
199,1743522735083,1000,999,1000,999,999,1055,999,999,999,999,1000,999,13.333333969116211,6.6666669845581055,4.651162624359131,4.545454502105713,4.651162624359131,4.651162624359131,4.651162624359131,13.636363983154297,2.3809523582458496,6.6666669845581055,4.651162624359131,6.818181991577148,12215.940856933594,79296.33367919922,66567.89581298828,3386.7445678710938,16565350400,4294963200,2779189248,897024
199,1743522735283,1000,999,1000,999,999,1055,999,999,999,999,1000,999,0,0,0,15.000000953674316,0,4.761904716491699,20,35,0,0,47.619049072265625,0,12216.101684570313,79299.42803955078,66570.78009033203,3386.7445678710938,16565350400,4294963200,2860384256,897024
199,1743522735483,1000,999,1000,999,999,1055,999,999,999,999,1000,999,10,68.42105102539063,10,65,15.000000953674316,5,10,21.052631378173828,15.000000953674316,15.789472579956055,35,25,12216.325012207031,79306.53723144531,66577.58709716797,3386.7587890625,16565350400,4294963200,2938814464,897024
200,1743522735683,1000,999,1000,999,999,1055,999,999,999,999,1000,999,21.052631378173828,57.142860412597656,15.000000953674316,25,15.000000953674316,26.3157901763916,21.052631378173828,15.000000953674316,15.000000953674316,20,78.94737243652344,26.3157901763916,12216.664428710938,79314.48138427734,66585.01916503906,3386.962890625,16565350400,4294963200,3087290368,897024
200,1743522735883,1000,999,1000,999,999,1055,999,999,999,999,1000,999,26.3157901763916,57.894737243652344,15.789472579956055,14.285715103149414,15.000000953674316,20,19.047618865966797,20,15.000000953674316,5.263157844543457,15.789472579956055,15.000000953674316,12216.961303710938,79318.97021484375,66589.12322998047,3387.099365234375,16565350400,4294963200,3151491072,897024
200,1743522736084,1000,999,1000,999,999,1055,999,999,999,999,1000,999,0,0,5,5.263157844543457,5.263157844543457,10,10,0,0,0,14.285715103149414,5,12217.13232421875,79319.39276123047,66589.34698486328,3387.1493530273438,16565350400,4294963200,3151491072,897024
200,1743522736284,1000,999,1000,999,999,1055,999,999,999,999,1000,999,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12217.265258789063,79319.5595703125,66589.4189453125,3387.1563720703125,16565350400,4294963200,3151491072,897024
200,1743522736485,1000,999,1000,999,999,1055,999,999,999,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,12217.382934570313,79319.6177368164,66589.43365478516,3387.1563720703125,16565350400,4294963200,3151491072,897024
200,1743522736685,1000,999,1000,999,999,1055,999,999,999,999,1000,999,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,10,12217.500732421875,79319.76196289063,66589.51873779297,3387.1563720703125,16565350400,4294963200,3151491072,897024
200,1743522736886,1000,999,1000,999,999,1055,999,999,999,999,1000,999,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,12217.634460449219,79319.94256591797,66589.6019897461,3387.163330078125,16565350400,4294963200,3151491072,897024
200,1743522737086,1000,999,1000,999,999,1055,999,999,999,999,1000,999,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12217.750427246094,79320.03002929688,66589.64770507813,3387.163330078125,16565350400,4294963200,3151040512,897024
200,1743522737287,1000,999,1000,999,999,1055,999,999,999,999,1000,999,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,5,0,12217.875793457031,79320.14575195313,66589.69543457031,3387.1702270507813,16565350400,4294963200,3151040512,897024
200,1743522737487,1000,999,1000,999,999,1055,999,999,999,999,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,12217.997863769531,79320.23229980469,66589.72973632813,3387.1702270507813,16565350400,4294963200,3151040512,897024
200,1743522737688,1000,999,1000,999,999,1055,999,999,999,999,1000,999,5,4.761904716491699,4.761904716491699,25,4.761904716491699,23.809524536132813,18.18181800842285,4.761904716491699,0,0,0,0,12218.144470214844,79322.01525878906,66591.3842163086,3387.1702270507813,16565350400,4294963200,3156856832,897024
