Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522565779,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,13.636363983154297,6.976744651794434,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,9.090909004211426,6.818181991577148,6.976744651794434,11.36363697052002,4.651162624359131,9.090909004211426,12088.793090820313,78427.43688964844,65853.05236816406,3322.6198120117188,16565350400,4294963200,2736881664,897024
199,1743522565780,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,13.636363983154297,6.976744651794434,6.818181991577148,6.818181991577148,6.818181991577148,6.818181991577148,9.090909004211426,6.818181991577148,6.976744651794434,11.36363697052002,4.651162624359131,9.090909004211426,12088.793762207031,78427.44012451172,65853.0551147461,3322.6198120117188,16565350400,4294963200,2736881664,897024
199,1743522565980,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,5.263157844543457,0,10.526315689086914,0,38.095237731933594,20,0,0,13.636363983154297,25,12088.955383300781,78430.3706665039,65855.77172851563,3322.6198120117188,16565350400,4294963200,2812141568,897024
200,1743522566180,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,5.263157844543457,0,10.526315689086914,0,38.095237731933594,20,0,0,13.636363983154297,25,12089.164245605469,78436.90301513672,65862.0424194336,3322.6334838867188,16565350400,4294963200,2902278144,897024
200,1743522566380,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,23.076923370361328,29.268291473388672,27.5,12.5,34.14634323120117,47.5,30.76923179626465,17.5,35,20,12.820513725280762,32.5,12089.486572265625,78444.7822265625,65869.39752197266,3322.8416748046875,16565350400,4294963200,3018539008,897024
200,1743522566580,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,15.000000953674316,10,68.18181610107422,15.789472579956055,10.526315689086914,10,20,15.000000953674316,15.000000953674316,20,10,15.789472579956055,12089.793273925781,78449.82122802734,65874.03186035156,3322.9818115234375,16565350400,4294963200,3109244928,897024
200,1743522566781,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,14.285715103149414,10,5,0,10,5.263157844543457,5,10,5,12089.972778320313,78450.31317138672,65874.29345703125,3323.0415649414063,16565350400,4294963200,3109498880,897024
200,1743522566981,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,12090.105773925781,78450.47821044922,65874.3637084961,3323.048095703125,16565350400,4294963200,3109498880,897024
199,1743522567182,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,0,0,0,0,0,0,0,0,0,12090.225891113281,78450.54833984375,65874.38482666016,3323.048095703125,16565350400,4294963200,3109498880,897024
200,1743522567382,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,12090.342041015625,78450.66595458984,65874.45141601563,3323.048095703125,16565350400,4294963200,3108700160,897024
200,1743522567582,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,12090.47705078125,78450.86181640625,65874.54333496094,3323.0558471679688,16565350400,4294963200,3107532800,897024
200,1743522567783,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,0,0,0,0,5,0,0,0,0,12090.592956542969,78450.96826171875,65874.6015625,3323.0558471679688,16565350400,4294963200,3107274752,897024
200,1743522567983,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12090.718078613281,78451.09033203125,65874.65466308594,3323.0630493164063,16565350400,4294963200,3107274752,897024
200,1743522568184,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,0,0,0,0,0,0,0,0,0,12090.838684082031,78451.1724243164,65874.68542480469,3323.0630493164063,16565350400,4294963200,3107274752,897024
200,1743522568384,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,4.761904716491699,20,10,0,4.761904716491699,9.523809432983398,5,9.523809432983398,5.263157844543457,0,5,15.789472579956055,12090.985961914063,78452.84539794922,65876.25036621094,3323.0630493164063,16565350400,4294963200,3114881024,897024
200,1743522568585,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12091.117736816406,78453.08502197266,65876.38507080078,3323.0720825195313,16565350400,4294963200,3008061440,897024
200,1743522568785,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12091.232177734375,78453.14245605469,65876.40869140625,3323.0720825195313,16565350400,4294963200,3008065536,897024
200,1743522568986,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12091.356323242188,78453.25384521484,65876.45526123047,3323.0790405273438,16565350400,4294963200,3008323584,897024
200,1743522569186,1882,1000,1523,1884,2755,4100,4171,4082,1364,4180,1411,1310,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12091.482177734375,78453.58782958984,65876.72607421875,3323.0790405273438,16565350400,4294963200,3008323584,897024
